Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5178.153 | time:   0.012
 inference:     2 | throughput: 539.484 | time:   0.119
 inference:     3 | throughput: 546.920 | time:   0.117
 inference:     4 | throughput: 141.383 | time:   0.453
 inference:     5 | throughput: 596.750 | time:   0.107
 inference:     6 | throughput: 530.412 | time:   0.121
 inference:     7 | throughput: 532.987 | time:   0.120
 inference:     8 | throughput: 532.567 | time:   0.120
 inference:     9 | throughput: 534.526 | time:   0.120
 inference:    10 | throughput: 532.270 | time:   0.120
 inference:    11 | throughput: 535.895 | time:   0.119
 inference:    12 | throughput: 529.776 | time:   0.121
 inference:    13 | throughput: 532.574 | time:   0.120
 inference:    14 | throughput: 532.423 | time:   0.120
 inference:    15 | throughput: 535.613 | time:   0.119
 inference:    16 | throughput: 532.850 | time:   0.120
 inference:    17 | throughput: 533.664 | time:   0.120
 inference:    18 | throughput: 529.391 | time:   0.121
 inference:    19 | throughput: 532.098 | time:   0.120
 inference:    20 | throughput: 532.075 | time:   0.120
 inference:    21 | throughput: 535.746 | time:   0.119
 inference:    22 | throughput: 533.275 | time:   0.120
 inference:    23 | throughput: 534.767 | time:   0.120
 inference:    24 | throughput: 529.249 | time:   0.121
 inference:    25 | throughput: 531.968 | time:   0.120
 inference:    26 | throughput: 532.505 | time:   0.120
 inference:    27 | throughput: 535.524 | time:   0.120
 inference:    28 | throughput: 533.039 | time:   0.120
 inference:    29 | throughput: 534.728 | time:   0.120
 inference:    30 | throughput: 528.699 | time:   0.121
 inference:    31 | throughput: 532.305 | time:   0.120
 inference:    32 | throughput: 531.723 | time:   0.120
 inference:    33 | throughput: 536.090 | time:   0.119
 inference:    34 | throughput: 533.186 | time:   0.120
 inference:    35 | throughput: 535.035 | time:   0.120
 inference:    36 | throughput: 529.558 | time:   0.121
 inference:    37 | throughput: 531.237 | time:   0.120
 inference:    38 | throughput: 532.640 | time:   0.120
 inference:    39 | throughput: 534.274 | time:   0.120
 inference:    40 | throughput: 532.715 | time:   0.120
 inference:    41 | throughput: 535.832 | time:   0.119
 inference:    42 | throughput: 529.650 | time:   0.121
 inference:    43 | throughput: 532.719 | time:   0.120
 inference:    44 | throughput: 531.218 | time:   0.120
 inference:    45 | throughput: 535.234 | time:   0.120
 inference:    46 | throughput: 532.657 | time:   0.120
 inference:    47 | throughput: 534.114 | time:   0.120
 inference:    48 | throughput: 529.694 | time:   0.121
 inference:    49 | throughput: 531.617 | time:   0.120
 inference:    50 | throughput: 531.469 | time:   0.120
 inference:    51 | throughput: 535.222 | time:   0.120
 inference:    52 | throughput: 532.211 | time:   0.120
 inference:    53 | throughput: 535.075 | time:   0.120
 inference:    54 | throughput: 531.514 | time:   0.120
 inference:    55 | throughput: 533.987 | time:   0.120
 inference:    56 | throughput: 531.573 | time:   0.120
 inference:    57 | throughput: 534.101 | time:   0.120
 inference:    58 | throughput: 532.738 | time:   0.120
 inference:    59 | throughput: 534.249 | time:   0.120
 inference:    60 | throughput: 529.862 | time:   0.121
 inference:    61 | throughput: 533.696 | time:   0.120
 inference:    62 | throughput: 532.314 | time:   0.120
 inference:    63 | throughput: 533.158 | time:   0.120
 inference:    64 | throughput: 532.197 | time:   0.120
 inference:    65 | throughput: 534.775 | time:   0.120
 inference:    66 | throughput: 529.008 | time:   0.121
 inference:    67 | throughput: 533.927 | time:   0.120
 inference:    68 | throughput: 531.427 | time:   0.120
 inference:    69 | throughput: 536.559 | time:   0.119
 inference:    70 | throughput: 533.112 | time:   0.120
 inference:    71 | throughput: 534.950 | time:   0.120
 inference:    72 | throughput: 529.938 | time:   0.121
 inference:    73 | throughput: 534.448 | time:   0.120
 inference:    74 | throughput: 532.089 | time:   0.120
 inference:    75 | throughput: 535.214 | time:   0.120
 inference:    76 | throughput: 531.686 | time:   0.120
 inference:    77 | throughput: 534.168 | time:   0.120
 inference:    78 | throughput: 530.273 | time:   0.121
 inference:    79 | throughput: 533.308 | time:   0.120
 inference:    80 | throughput: 532.545 | time:   0.120
 inference:    81 | throughput: 533.900 | time:   0.120
 inference:    82 | throughput: 532.967 | time:   0.120
 inference:    83 | throughput: 535.263 | time:   0.120
 inference:    84 | throughput: 530.358 | time:   0.121
 inference:    85 | throughput: 532.241 | time:   0.120
 inference:    86 | throughput: 532.743 | time:   0.120
 inference:    87 | throughput: 534.710 | time:   0.120
 inference:    88 | throughput: 533.062 | time:   0.120
 inference:    89 | throughput: 533.963 | time:   0.120
 inference:    90 | throughput: 528.897 | time:   0.121
 inference:    91 | throughput: 533.206 | time:   0.120
 inference:    92 | throughput: 531.880 | time:   0.120
 inference:    93 | throughput: 536.031 | time:   0.119
 inference:    94 | throughput: 533.037 | time:   0.120
 inference:    95 | throughput: 534.209 | time:   0.120
 inference:    96 | throughput: 530.087 | time:   0.121
 inference:    97 | throughput: 532.588 | time:   0.120
 inference:    98 | throughput: 532.641 | time:   0.120
 inference:    99 | throughput: 535.887 | time:   0.119
 inference:   100 | throughput: 532.729 | time:   0.120

Total inference throughput: 523.80507, Total inference latency: 0.12218
