Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5168.482 | time:   0.012
 inference:     2 | throughput: 554.247 | time:   0.115
 inference:     3 | throughput: 556.593 | time:   0.115
 inference:     4 | throughput: 149.749 | time:   0.427
 inference:     5 | throughput: 607.855 | time:   0.105
 inference:     6 | throughput: 542.858 | time:   0.118
 inference:     7 | throughput: 545.234 | time:   0.117
 inference:     8 | throughput: 545.195 | time:   0.117
 inference:     9 | throughput: 545.694 | time:   0.117
 inference:    10 | throughput: 543.560 | time:   0.118
 inference:    11 | throughput: 545.988 | time:   0.117
 inference:    12 | throughput: 542.762 | time:   0.118
 inference:    13 | throughput: 545.775 | time:   0.117
 inference:    14 | throughput: 542.196 | time:   0.118
 inference:    15 | throughput: 544.933 | time:   0.117
 inference:    16 | throughput: 542.860 | time:   0.118
 inference:    17 | throughput: 545.329 | time:   0.117
 inference:    18 | throughput: 543.004 | time:   0.118
 inference:    19 | throughput: 546.365 | time:   0.117
 inference:    20 | throughput: 543.240 | time:   0.118
 inference:    21 | throughput: 546.441 | time:   0.117
 inference:    22 | throughput: 543.432 | time:   0.118
 inference:    23 | throughput: 545.809 | time:   0.117
 inference:    24 | throughput: 543.626 | time:   0.118
 inference:    25 | throughput: 545.224 | time:   0.117
 inference:    26 | throughput: 543.380 | time:   0.118
 inference:    27 | throughput: 545.772 | time:   0.117
 inference:    28 | throughput: 543.094 | time:   0.118
 inference:    29 | throughput: 546.698 | time:   0.117
 inference:    30 | throughput: 543.378 | time:   0.118
 inference:    31 | throughput: 544.925 | time:   0.117
 inference:    32 | throughput: 543.481 | time:   0.118
 inference:    33 | throughput: 546.580 | time:   0.117
 inference:    34 | throughput: 543.772 | time:   0.118
 inference:    35 | throughput: 545.228 | time:   0.117
 inference:    36 | throughput: 544.025 | time:   0.118
 inference:    37 | throughput: 543.374 | time:   0.118
 inference:    38 | throughput: 544.213 | time:   0.118
 inference:    39 | throughput: 545.980 | time:   0.117
 inference:    40 | throughput: 543.764 | time:   0.118
 inference:    41 | throughput: 546.390 | time:   0.117
 inference:    42 | throughput: 542.174 | time:   0.118
 inference:    43 | throughput: 545.336 | time:   0.117
 inference:    44 | throughput: 541.984 | time:   0.118
 inference:    45 | throughput: 545.321 | time:   0.117
 inference:    46 | throughput: 544.981 | time:   0.117
 inference:    47 | throughput: 546.708 | time:   0.117
 inference:    48 | throughput: 544.055 | time:   0.118
 inference:    49 | throughput: 545.800 | time:   0.117
 inference:    50 | throughput: 542.808 | time:   0.118
 inference:    51 | throughput: 545.204 | time:   0.117
 inference:    52 | throughput: 543.587 | time:   0.118
 inference:    53 | throughput: 543.785 | time:   0.118
 inference:    54 | throughput: 544.804 | time:   0.117
 inference:    55 | throughput: 546.016 | time:   0.117
 inference:    56 | throughput: 542.364 | time:   0.118
 inference:    57 | throughput: 546.058 | time:   0.117
 inference:    58 | throughput: 543.374 | time:   0.118
 inference:    59 | throughput: 545.514 | time:   0.117
 inference:    60 | throughput: 542.406 | time:   0.118
 inference:    61 | throughput: 544.650 | time:   0.118
 inference:    62 | throughput: 542.607 | time:   0.118
 inference:    63 | throughput: 546.181 | time:   0.117
 inference:    64 | throughput: 542.765 | time:   0.118
 inference:    65 | throughput: 544.866 | time:   0.117
 inference:    66 | throughput: 544.345 | time:   0.118
 inference:    67 | throughput: 545.649 | time:   0.117
 inference:    68 | throughput: 542.927 | time:   0.118
 inference:    69 | throughput: 545.723 | time:   0.117
 inference:    70 | throughput: 543.303 | time:   0.118
 inference:    71 | throughput: 546.549 | time:   0.117
 inference:    72 | throughput: 544.226 | time:   0.118
 inference:    73 | throughput: 545.663 | time:   0.117
 inference:    74 | throughput: 544.292 | time:   0.118
 inference:    75 | throughput: 545.760 | time:   0.117
 inference:    76 | throughput: 543.053 | time:   0.118
 inference:    77 | throughput: 545.112 | time:   0.117
 inference:    78 | throughput: 542.070 | time:   0.118
 inference:    79 | throughput: 547.213 | time:   0.117
 inference:    80 | throughput: 542.955 | time:   0.118
 inference:    81 | throughput: 545.635 | time:   0.117
 inference:    82 | throughput: 543.134 | time:   0.118
 inference:    83 | throughput: 545.349 | time:   0.117
 inference:    84 | throughput: 545.006 | time:   0.117
 inference:    85 | throughput: 546.418 | time:   0.117
 inference:    86 | throughput: 542.282 | time:   0.118
 inference:    87 | throughput: 545.789 | time:   0.117
 inference:    88 | throughput: 542.941 | time:   0.118
 inference:    89 | throughput: 545.796 | time:   0.117
 inference:    90 | throughput: 543.573 | time:   0.118
 inference:    91 | throughput: 545.501 | time:   0.117
 inference:    92 | throughput: 543.315 | time:   0.118
 inference:    93 | throughput: 544.709 | time:   0.117
 inference:    94 | throughput: 542.820 | time:   0.118
 inference:    95 | throughput: 545.816 | time:   0.117
 inference:    96 | throughput: 543.835 | time:   0.118
 inference:    97 | throughput: 547.132 | time:   0.117
 inference:    98 | throughput: 544.002 | time:   0.118
 inference:    99 | throughput: 545.238 | time:   0.117
 inference:   100 | throughput: 543.009 | time:   0.118

Total inference throughput: 535.92885, Total inference latency: 0.11942
