Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5291.245 | time:   0.012
 inference:     2 | throughput: 551.711 | time:   0.116
 inference:     3 | throughput: 556.582 | time:   0.115
 inference:     4 | throughput: 148.893 | time:   0.430
 inference:     5 | throughput: 605.994 | time:   0.106
 inference:     6 | throughput: 542.567 | time:   0.118
 inference:     7 | throughput: 543.146 | time:   0.118
 inference:     8 | throughput: 544.290 | time:   0.118
 inference:     9 | throughput: 543.128 | time:   0.118
 inference:    10 | throughput: 542.976 | time:   0.118
 inference:    11 | throughput: 544.593 | time:   0.118
 inference:    12 | throughput: 538.848 | time:   0.119
 inference:    13 | throughput: 544.693 | time:   0.117
 inference:    14 | throughput: 541.026 | time:   0.118
 inference:    15 | throughput: 546.000 | time:   0.117
 inference:    16 | throughput: 541.760 | time:   0.118
 inference:    17 | throughput: 543.638 | time:   0.118
 inference:    18 | throughput: 541.701 | time:   0.118
 inference:    19 | throughput: 545.613 | time:   0.117
 inference:    20 | throughput: 542.298 | time:   0.118
 inference:    21 | throughput: 546.699 | time:   0.117
 inference:    22 | throughput: 540.153 | time:   0.118
 inference:    23 | throughput: 545.083 | time:   0.117
 inference:    24 | throughput: 542.268 | time:   0.118
 inference:    25 | throughput: 542.508 | time:   0.118
 inference:    26 | throughput: 541.946 | time:   0.118
 inference:    27 | throughput: 544.291 | time:   0.118
 inference:    28 | throughput: 543.681 | time:   0.118
 inference:    29 | throughput: 544.058 | time:   0.118
 inference:    30 | throughput: 541.655 | time:   0.118
 inference:    31 | throughput: 544.066 | time:   0.118
 inference:    32 | throughput: 542.670 | time:   0.118
 inference:    33 | throughput: 543.466 | time:   0.118
 inference:    34 | throughput: 543.605 | time:   0.118
 inference:    35 | throughput: 544.346 | time:   0.118
 inference:    36 | throughput: 540.163 | time:   0.118
 inference:    37 | throughput: 543.867 | time:   0.118
 inference:    38 | throughput: 541.968 | time:   0.118
 inference:    39 | throughput: 543.289 | time:   0.118
 inference:    40 | throughput: 543.556 | time:   0.118
 inference:    41 | throughput: 544.451 | time:   0.118
 inference:    42 | throughput: 541.469 | time:   0.118
 inference:    43 | throughput: 543.915 | time:   0.118
 inference:    44 | throughput: 540.370 | time:   0.118
 inference:    45 | throughput: 544.211 | time:   0.118
 inference:    46 | throughput: 543.819 | time:   0.118
 inference:    47 | throughput: 543.339 | time:   0.118
 inference:    48 | throughput: 542.115 | time:   0.118
 inference:    49 | throughput: 545.770 | time:   0.117
 inference:    50 | throughput: 539.899 | time:   0.119
 inference:    51 | throughput: 544.624 | time:   0.118
 inference:    52 | throughput: 541.600 | time:   0.118
 inference:    53 | throughput: 546.361 | time:   0.117
 inference:    54 | throughput: 543.004 | time:   0.118
 inference:    55 | throughput: 545.952 | time:   0.117
 inference:    56 | throughput: 538.315 | time:   0.119
 inference:    57 | throughput: 543.623 | time:   0.118
 inference:    58 | throughput: 541.534 | time:   0.118
 inference:    59 | throughput: 543.629 | time:   0.118
 inference:    60 | throughput: 543.364 | time:   0.118
 inference:    61 | throughput: 541.613 | time:   0.118
 inference:    62 | throughput: 542.285 | time:   0.118
 inference:    63 | throughput: 543.023 | time:   0.118
 inference:    64 | throughput: 542.851 | time:   0.118
 inference:    65 | throughput: 543.128 | time:   0.118
 inference:    66 | throughput: 541.148 | time:   0.118
 inference:    67 | throughput: 545.933 | time:   0.117
 inference:    68 | throughput: 541.933 | time:   0.118
 inference:    69 | throughput: 545.274 | time:   0.117
 inference:    70 | throughput: 543.693 | time:   0.118
 inference:    71 | throughput: 543.235 | time:   0.118
 inference:    72 | throughput: 541.530 | time:   0.118
 inference:    73 | throughput: 543.085 | time:   0.118
 inference:    74 | throughput: 542.831 | time:   0.118
 inference:    75 | throughput: 545.442 | time:   0.117
 inference:    76 | throughput: 543.312 | time:   0.118
 inference:    77 | throughput: 543.497 | time:   0.118
 inference:    78 | throughput: 544.155 | time:   0.118
 inference:    79 | throughput: 543.750 | time:   0.118
 inference:    80 | throughput: 543.532 | time:   0.118
 inference:    81 | throughput: 544.044 | time:   0.118
 inference:    82 | throughput: 542.952 | time:   0.118
 inference:    83 | throughput: 544.365 | time:   0.118
 inference:    84 | throughput: 541.017 | time:   0.118
 inference:    85 | throughput: 547.004 | time:   0.117
 inference:    86 | throughput: 543.319 | time:   0.118
 inference:    87 | throughput: 544.766 | time:   0.117
 inference:    88 | throughput: 542.768 | time:   0.118
 inference:    89 | throughput: 542.898 | time:   0.118
 inference:    90 | throughput: 543.537 | time:   0.118
 inference:    91 | throughput: 543.244 | time:   0.118
 inference:    92 | throughput: 543.024 | time:   0.118
 inference:    93 | throughput: 543.254 | time:   0.118
 inference:    94 | throughput: 543.405 | time:   0.118
 inference:    95 | throughput: 543.605 | time:   0.118
 inference:    96 | throughput: 542.399 | time:   0.118
 inference:    97 | throughput: 541.924 | time:   0.118
 inference:    98 | throughput: 541.884 | time:   0.118
 inference:    99 | throughput: 541.691 | time:   0.118
 inference:   100 | throughput: 543.607 | time:   0.118

Total inference throughput: 534.57060, Total inference latency: 0.11972
