Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5071.422 | time:   0.013
 inference:     2 | throughput: 564.337 | time:   0.113
 inference:     3 | throughput: 558.631 | time:   0.115
 inference:     4 | throughput: 149.880 | time:   0.427
 inference:     5 | throughput: 612.892 | time:   0.104
 inference:     6 | throughput: 547.212 | time:   0.117
 inference:     7 | throughput: 549.608 | time:   0.116
 inference:     8 | throughput: 548.683 | time:   0.117
 inference:     9 | throughput: 551.774 | time:   0.116
 inference:    10 | throughput: 548.505 | time:   0.117
 inference:    11 | throughput: 550.999 | time:   0.116
 inference:    12 | throughput: 547.317 | time:   0.117
 inference:    13 | throughput: 551.411 | time:   0.116
 inference:    14 | throughput: 549.070 | time:   0.117
 inference:    15 | throughput: 551.411 | time:   0.116
 inference:    16 | throughput: 549.850 | time:   0.116
 inference:    17 | throughput: 550.827 | time:   0.116
 inference:    18 | throughput: 548.149 | time:   0.117
 inference:    19 | throughput: 550.576 | time:   0.116
 inference:    20 | throughput: 548.023 | time:   0.117
 inference:    21 | throughput: 551.333 | time:   0.116
 inference:    22 | throughput: 549.162 | time:   0.117
 inference:    23 | throughput: 551.107 | time:   0.116
 inference:    24 | throughput: 548.990 | time:   0.117
 inference:    25 | throughput: 550.775 | time:   0.116
 inference:    26 | throughput: 549.014 | time:   0.117
 inference:    27 | throughput: 550.939 | time:   0.116
 inference:    28 | throughput: 549.594 | time:   0.116
 inference:    29 | throughput: 551.307 | time:   0.116
 inference:    30 | throughput: 549.278 | time:   0.117
 inference:    31 | throughput: 549.703 | time:   0.116
 inference:    32 | throughput: 548.602 | time:   0.117
 inference:    33 | throughput: 549.944 | time:   0.116
 inference:    34 | throughput: 549.502 | time:   0.116
 inference:    35 | throughput: 550.405 | time:   0.116
 inference:    36 | throughput: 548.334 | time:   0.117
 inference:    37 | throughput: 550.284 | time:   0.116
 inference:    38 | throughput: 548.591 | time:   0.117
 inference:    39 | throughput: 549.696 | time:   0.116
 inference:    40 | throughput: 549.623 | time:   0.116
 inference:    41 | throughput: 550.666 | time:   0.116
 inference:    42 | throughput: 550.452 | time:   0.116
 inference:    43 | throughput: 550.816 | time:   0.116
 inference:    44 | throughput: 548.019 | time:   0.117
 inference:    45 | throughput: 550.629 | time:   0.116
 inference:    46 | throughput: 550.005 | time:   0.116
 inference:    47 | throughput: 550.064 | time:   0.116
 inference:    48 | throughput: 548.815 | time:   0.117
 inference:    49 | throughput: 549.780 | time:   0.116
 inference:    50 | throughput: 548.864 | time:   0.117
 inference:    51 | throughput: 550.656 | time:   0.116
 inference:    52 | throughput: 549.050 | time:   0.117
 inference:    53 | throughput: 549.908 | time:   0.116
 inference:    54 | throughput: 548.831 | time:   0.117
 inference:    55 | throughput: 550.772 | time:   0.116
 inference:    56 | throughput: 548.942 | time:   0.117
 inference:    57 | throughput: 550.352 | time:   0.116
 inference:    58 | throughput: 548.818 | time:   0.117
 inference:    59 | throughput: 550.954 | time:   0.116
 inference:    60 | throughput: 548.957 | time:   0.117
 inference:    61 | throughput: 551.224 | time:   0.116
 inference:    62 | throughput: 548.346 | time:   0.117
 inference:    63 | throughput: 549.575 | time:   0.116
 inference:    64 | throughput: 548.886 | time:   0.117
 inference:    65 | throughput: 551.207 | time:   0.116
 inference:    66 | throughput: 549.559 | time:   0.116
 inference:    67 | throughput: 550.776 | time:   0.116
 inference:    68 | throughput: 549.365 | time:   0.116
 inference:    69 | throughput: 550.727 | time:   0.116
 inference:    70 | throughput: 549.482 | time:   0.116
 inference:    71 | throughput: 550.077 | time:   0.116
 inference:    72 | throughput: 548.860 | time:   0.117
 inference:    73 | throughput: 551.836 | time:   0.116
 inference:    74 | throughput: 548.816 | time:   0.117
 inference:    75 | throughput: 550.321 | time:   0.116
 inference:    76 | throughput: 548.414 | time:   0.117
 inference:    77 | throughput: 550.609 | time:   0.116
 inference:    78 | throughput: 549.493 | time:   0.116
 inference:    79 | throughput: 551.120 | time:   0.116
 inference:    80 | throughput: 550.411 | time:   0.116
 inference:    81 | throughput: 550.873 | time:   0.116
 inference:    82 | throughput: 548.584 | time:   0.117
 inference:    83 | throughput: 551.137 | time:   0.116
 inference:    84 | throughput: 549.236 | time:   0.117
 inference:    85 | throughput: 551.731 | time:   0.116
 inference:    86 | throughput: 549.407 | time:   0.116
 inference:    87 | throughput: 549.640 | time:   0.116
 inference:    88 | throughput: 549.461 | time:   0.116
 inference:    89 | throughput: 551.654 | time:   0.116
 inference:    90 | throughput: 549.422 | time:   0.116
 inference:    91 | throughput: 550.595 | time:   0.116
 inference:    92 | throughput: 549.907 | time:   0.116
 inference:    93 | throughput: 550.417 | time:   0.116
 inference:    94 | throughput: 548.501 | time:   0.117
 inference:    95 | throughput: 551.469 | time:   0.116
 inference:    96 | throughput: 548.950 | time:   0.117
 inference:    97 | throughput: 551.070 | time:   0.116
 inference:    98 | throughput: 550.550 | time:   0.116
 inference:    99 | throughput: 552.040 | time:   0.116
 inference:   100 | throughput: 549.258 | time:   0.117

Total inference throughput: 541.03579, Total inference latency: 0.11829
