Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 1847.978 | time:   0.035
 inference:     2 | throughput: 119.518 | time:   0.535
 inference:     3 | throughput: 2152.270 | time:   0.030
 inference:     4 | throughput: 508.462 | time:   0.126
 inference:     5 | throughput: 539.369 | time:   0.119
 inference:     6 | throughput: 527.732 | time:   0.121
 inference:     7 | throughput: 531.091 | time:   0.121
 inference:     8 | throughput: 521.483 | time:   0.123
 inference:     9 | throughput: 523.936 | time:   0.122
 inference:    10 | throughput: 526.183 | time:   0.122
 inference:    11 | throughput: 529.561 | time:   0.121
 inference:    12 | throughput: 528.271 | time:   0.121
 inference:    13 | throughput: 520.959 | time:   0.123
 inference:    14 | throughput: 526.063 | time:   0.122
 inference:    15 | throughput: 527.267 | time:   0.121
 inference:    16 | throughput: 532.373 | time:   0.120
 inference:    17 | throughput: 523.097 | time:   0.122
 inference:    18 | throughput: 524.642 | time:   0.122
 inference:    19 | throughput: 526.298 | time:   0.122
 inference:    20 | throughput: 530.538 | time:   0.121
 inference:    21 | throughput: 527.605 | time:   0.121
 inference:    22 | throughput: 521.070 | time:   0.123
 inference:    23 | throughput: 526.107 | time:   0.122
 inference:    24 | throughput: 526.888 | time:   0.121
 inference:    25 | throughput: 532.993 | time:   0.120
 inference:    26 | throughput: 524.209 | time:   0.122
 inference:    27 | throughput: 521.805 | time:   0.123
 inference:    28 | throughput: 525.908 | time:   0.122
 inference:    29 | throughput: 528.050 | time:   0.121
 inference:    30 | throughput: 530.792 | time:   0.121
 inference:    31 | throughput: 520.409 | time:   0.123
 inference:    32 | throughput: 527.375 | time:   0.121
 inference:    33 | throughput: 526.430 | time:   0.122
 inference:    34 | throughput: 532.367 | time:   0.120
 inference:    35 | throughput: 524.763 | time:   0.122
 inference:    36 | throughput: 521.104 | time:   0.123
 inference:    37 | throughput: 526.418 | time:   0.122
 inference:    38 | throughput: 528.360 | time:   0.121
 inference:    39 | throughput: 530.530 | time:   0.121
 inference:    40 | throughput: 521.183 | time:   0.123
 inference:    41 | throughput: 525.211 | time:   0.122
 inference:    42 | throughput: 525.900 | time:   0.122
 inference:    43 | throughput: 528.742 | time:   0.121
 inference:    44 | throughput: 526.088 | time:   0.122
 inference:    45 | throughput: 521.604 | time:   0.123
 inference:    46 | throughput: 527.352 | time:   0.121
 inference:    47 | throughput: 527.662 | time:   0.121
 inference:    48 | throughput: 532.015 | time:   0.120
 inference:    49 | throughput: 519.679 | time:   0.123
 inference:    50 | throughput: 524.185 | time:   0.122
 inference:    51 | throughput: 526.504 | time:   0.122
 inference:    52 | throughput: 528.336 | time:   0.121
 inference:    53 | throughput: 527.890 | time:   0.121
 inference:    54 | throughput: 519.896 | time:   0.123
 inference:    55 | throughput: 525.581 | time:   0.122
 inference:    56 | throughput: 526.585 | time:   0.122
 inference:    57 | throughput: 532.713 | time:   0.120
 inference:    58 | throughput: 523.764 | time:   0.122
 inference:    59 | throughput: 521.646 | time:   0.123
 inference:    60 | throughput: 530.066 | time:   0.121
 inference:    61 | throughput: 529.967 | time:   0.121
 inference:    62 | throughput: 528.220 | time:   0.121
 inference:    63 | throughput: 522.604 | time:   0.122
 inference:    64 | throughput: 526.179 | time:   0.122
 inference:    65 | throughput: 527.886 | time:   0.121
 inference:    66 | throughput: 530.110 | time:   0.121
 inference:    67 | throughput: 520.147 | time:   0.123
 inference:    68 | throughput: 525.089 | time:   0.122
 inference:    69 | throughput: 526.005 | time:   0.122
 inference:    70 | throughput: 531.481 | time:   0.120
 inference:    71 | throughput: 525.568 | time:   0.122
 inference:    72 | throughput: 521.904 | time:   0.123
 inference:    73 | throughput: 527.885 | time:   0.121
 inference:    74 | throughput: 528.995 | time:   0.121
 inference:    75 | throughput: 529.536 | time:   0.121
 inference:    76 | throughput: 521.710 | time:   0.123
 inference:    77 | throughput: 526.622 | time:   0.122
 inference:    78 | throughput: 527.088 | time:   0.121
 inference:    79 | throughput: 532.829 | time:   0.120
 inference:    80 | throughput: 523.411 | time:   0.122
 inference:    81 | throughput: 522.671 | time:   0.122
 inference:    82 | throughput: 527.823 | time:   0.121
 inference:    83 | throughput: 528.873 | time:   0.121
 inference:    84 | throughput: 531.314 | time:   0.120
 inference:    85 | throughput: 520.218 | time:   0.123
 inference:    86 | throughput: 525.532 | time:   0.122
 inference:    87 | throughput: 526.190 | time:   0.122
 inference:    88 | throughput: 529.748 | time:   0.121
 inference:    89 | throughput: 526.795 | time:   0.121
 inference:    90 | throughput: 522.354 | time:   0.123
 inference:    91 | throughput: 527.071 | time:   0.121
 inference:    92 | throughput: 527.563 | time:   0.121
 inference:    93 | throughput: 531.445 | time:   0.120
 inference:    94 | throughput: 520.024 | time:   0.123
 inference:    95 | throughput: 524.947 | time:   0.122
 inference:    96 | throughput: 526.415 | time:   0.122
 inference:    97 | throughput: 529.123 | time:   0.121
 inference:    98 | throughput: 528.254 | time:   0.121
 inference:    99 | throughput: 519.630 | time:   0.123
 inference:   100 | throughput: 527.158 | time:   0.121

Total inference throughput: 516.27479, Total inference latency: 0.12396
