Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.536 | time:   0.020
 inference:     2 | throughput: 141.085 | time:   0.014
 inference:     3 | throughput: 149.250 | time:   0.013
 inference:     4 | throughput: 148.689 | time:   0.013
 inference:     5 | throughput: 151.263 | time:   0.013
 inference:     6 | throughput: 149.660 | time:   0.013
 inference:     7 | throughput: 150.641 | time:   0.013
 inference:     8 | throughput: 150.056 | time:   0.013
 inference:     9 | throughput: 153.458 | time:   0.013
 inference:    10 | throughput: 154.171 | time:   0.013
 inference:    11 | throughput: 152.548 | time:   0.013
 inference:    12 | throughput: 151.973 | time:   0.013
 inference:    13 | throughput: 149.165 | time:   0.013
 inference:    14 | throughput: 151.258 | time:   0.013
 inference:    15 | throughput: 150.785 | time:   0.013
 inference:    16 | throughput: 149.051 | time:   0.013
 inference:    17 | throughput: 150.035 | time:   0.013
 inference:    18 | throughput: 152.851 | time:   0.013
 inference:    19 | throughput: 151.127 | time:   0.013
 inference:    20 | throughput: 152.504 | time:   0.013
 inference:    21 | throughput: 152.765 | time:   0.013
 inference:    22 | throughput: 153.486 | time:   0.013
 inference:    23 | throughput: 152.020 | time:   0.013
 inference:    24 | throughput: 149.914 | time:   0.013
 inference:    25 | throughput: 151.326 | time:   0.013
 inference:    26 | throughput: 151.032 | time:   0.013
 inference:    27 | throughput: 148.848 | time:   0.013
 inference:    28 | throughput: 149.503 | time:   0.013
 inference:    29 | throughput: 150.866 | time:   0.013
 inference:    30 | throughput: 150.547 | time:   0.013
 inference:    31 | throughput: 152.304 | time:   0.013
 inference:    32 | throughput: 150.333 | time:   0.013
 inference:    33 | throughput: 152.804 | time:   0.013
 inference:    34 | throughput: 152.637 | time:   0.013
 inference:    35 | throughput: 150.758 | time:   0.013
 inference:    36 | throughput: 149.740 | time:   0.013
 inference:    37 | throughput: 151.190 | time:   0.013
 inference:    38 | throughput: 135.134 | time:   0.015
 inference:    39 | throughput: 148.458 | time:   0.013
 inference:    40 | throughput: 149.562 | time:   0.013
 inference:    41 | throughput: 150.967 | time:   0.013
 inference:    42 | throughput: 150.609 | time:   0.013
 inference:    43 | throughput: 153.010 | time:   0.013
 inference:    44 | throughput: 150.325 | time:   0.013
 inference:    45 | throughput: 153.225 | time:   0.013
 inference:    46 | throughput: 151.236 | time:   0.013
 inference:    47 | throughput: 150.782 | time:   0.013
 inference:    48 | throughput: 151.247 | time:   0.013
 inference:    49 | throughput: 151.987 | time:   0.013
 inference:    50 | throughput: 149.516 | time:   0.013
 inference:    51 | throughput: 151.704 | time:   0.013
 inference:    52 | throughput: 151.460 | time:   0.013
 inference:    53 | throughput: 152.578 | time:   0.013
 inference:    54 | throughput: 150.888 | time:   0.013
 inference:    55 | throughput: 153.559 | time:   0.013
 inference:    56 | throughput: 152.404 | time:   0.013
 inference:    57 | throughput: 153.175 | time:   0.013
 inference:    58 | throughput: 150.466 | time:   0.013
 inference:    59 | throughput: 149.189 | time:   0.013
 inference:    60 | throughput: 151.043 | time:   0.013
 inference:    61 | throughput: 150.986 | time:   0.013
 inference:    62 | throughput: 150.102 | time:   0.013
 inference:    63 | throughput: 147.200 | time:   0.014
 inference:    64 | throughput: 150.290 | time:   0.013
 inference:    65 | throughput: 149.663 | time:   0.013
 inference:    66 | throughput: 151.211 | time:   0.013
 inference:    67 | throughput: 152.759 | time:   0.013
 inference:    68 | throughput: 152.957 | time:   0.013
 inference:    69 | throughput: 151.424 | time:   0.013
 inference:    70 | throughput: 151.100 | time:   0.013
 inference:    71 | throughput: 150.912 | time:   0.013
 inference:    72 | throughput: 150.199 | time:   0.013
 inference:    73 | throughput: 148.763 | time:   0.013
 inference:    74 | throughput: 148.956 | time:   0.013
 inference:    75 | throughput: 150.630 | time:   0.013
 inference:    76 | throughput: 149.094 | time:   0.013
 inference:    77 | throughput: 150.099 | time:   0.013
 inference:    78 | throughput: 149.141 | time:   0.013
 inference:    79 | throughput: 152.357 | time:   0.013
 inference:    80 | throughput: 151.236 | time:   0.013
 inference:    81 | throughput: 150.777 | time:   0.013
 inference:    82 | throughput: 149.770 | time:   0.013
 inference:    83 | throughput: 152.318 | time:   0.013
 inference:    84 | throughput: 149.484 | time:   0.013
 inference:    85 | throughput: 150.404 | time:   0.013
 inference:    86 | throughput: 150.506 | time:   0.013
 inference:    87 | throughput: 149.179 | time:   0.013
 inference:    88 | throughput: 149.813 | time:   0.013
 inference:    89 | throughput: 150.008 | time:   0.013
 inference:    90 | throughput: 152.592 | time:   0.013
 inference:    91 | throughput: 152.409 | time:   0.013
 inference:    92 | throughput: 149.104 | time:   0.013
 inference:    93 | throughput: 150.967 | time:   0.013
 inference:    94 | throughput: 150.725 | time:   0.013
 inference:    95 | throughput: 151.424 | time:   0.013
 inference:    96 | throughput: 148.729 | time:   0.013
 inference:    97 | throughput: 149.059 | time:   0.013
 inference:    98 | throughput: 150.228 | time:   0.013
 inference:    99 | throughput: 148.716 | time:   0.013
 inference:   100 | throughput: 151.258 | time:   0.013

Total inference throughput: 149.78774, Total inference latency: 0.01335
