Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  92.389 | time:   0.022
 inference:     2 | throughput: 147.879 | time:   0.014
 inference:     3 | throughput: 160.643 | time:   0.012
 inference:     4 | throughput: 164.909 | time:   0.012
 inference:     5 | throughput: 166.381 | time:   0.012
 inference:     6 | throughput: 167.250 | time:   0.012
 inference:     7 | throughput: 171.077 | time:   0.012
 inference:     8 | throughput: 167.087 | time:   0.012
 inference:     9 | throughput: 166.722 | time:   0.012
 inference:    10 | throughput: 169.693 | time:   0.012
 inference:    11 | throughput: 171.329 | time:   0.012
 inference:    12 | throughput: 168.907 | time:   0.012
 inference:    13 | throughput: 163.651 | time:   0.012
 inference:    14 | throughput: 163.760 | time:   0.012
 inference:    15 | throughput: 163.530 | time:   0.012
 inference:    16 | throughput: 166.302 | time:   0.012
 inference:    17 | throughput: 165.515 | time:   0.012
 inference:    18 | throughput: 168.156 | time:   0.012
 inference:    19 | throughput: 167.501 | time:   0.012
 inference:    20 | throughput: 169.176 | time:   0.012
 inference:    21 | throughput: 168.561 | time:   0.012
 inference:    22 | throughput: 166.543 | time:   0.012
 inference:    23 | throughput: 170.431 | time:   0.012
 inference:    24 | throughput: 170.403 | time:   0.012
 inference:    25 | throughput: 166.556 | time:   0.012
 inference:    26 | throughput: 165.743 | time:   0.012
 inference:    27 | throughput: 164.238 | time:   0.012
 inference:    28 | throughput: 163.994 | time:   0.012
 inference:    29 | throughput: 165.976 | time:   0.012
 inference:    30 | throughput: 162.895 | time:   0.012
 inference:    31 | throughput: 164.628 | time:   0.012
 inference:    32 | throughput: 166.256 | time:   0.012
 inference:    33 | throughput: 168.612 | time:   0.012
 inference:    34 | throughput: 167.334 | time:   0.012
 inference:    35 | throughput: 165.760 | time:   0.012
 inference:    36 | throughput: 171.371 | time:   0.012
 inference:    37 | throughput: 171.448 | time:   0.012
 inference:    38 | throughput: 162.750 | time:   0.012
 inference:    39 | throughput: 162.011 | time:   0.012
 inference:    40 | throughput: 163.193 | time:   0.012
 inference:    41 | throughput: 164.479 | time:   0.012
 inference:    42 | throughput: 163.330 | time:   0.012
 inference:    43 | throughput: 165.280 | time:   0.012
 inference:    44 | throughput: 167.441 | time:   0.012
 inference:    45 | throughput: 167.937 | time:   0.012
 inference:    46 | throughput: 168.051 | time:   0.012
 inference:    47 | throughput: 167.334 | time:   0.012
 inference:    48 | throughput: 162.873 | time:   0.012
 inference:    49 | throughput: 168.809 | time:   0.012
 inference:    50 | throughput: 171.441 | time:   0.012
 inference:    51 | throughput: 167.497 | time:   0.012
 inference:    52 | throughput: 164.418 | time:   0.012
 inference:    53 | throughput: 164.080 | time:   0.012
 inference:    54 | throughput: 165.192 | time:   0.012
 inference:    55 | throughput: 163.703 | time:   0.012
 inference:    56 | throughput: 165.875 | time:   0.012
 inference:    57 | throughput: 167.087 | time:   0.012
 inference:    58 | throughput: 166.141 | time:   0.012
 inference:    59 | throughput: 167.718 | time:   0.012
 inference:    60 | throughput: 167.715 | time:   0.012
 inference:    61 | throughput: 166.108 | time:   0.012
 inference:    62 | throughput: 166.487 | time:   0.012
 inference:    63 | throughput: 169.611 | time:   0.012
 inference:    64 | throughput: 165.586 | time:   0.012
 inference:    65 | throughput: 163.926 | time:   0.012
 inference:    66 | throughput: 164.990 | time:   0.012
 inference:    67 | throughput: 165.358 | time:   0.012
 inference:    68 | throughput: 164.141 | time:   0.012
 inference:    69 | throughput: 165.283 | time:   0.012
 inference:    70 | throughput: 166.649 | time:   0.012
 inference:    71 | throughput: 166.626 | time:   0.012
 inference:    72 | throughput: 166.246 | time:   0.012
 inference:    73 | throughput: 168.125 | time:   0.012
 inference:    74 | throughput: 165.104 | time:   0.012
 inference:    75 | throughput: 171.046 | time:   0.012
 inference:    76 | throughput: 169.197 | time:   0.012
 inference:    77 | throughput: 167.658 | time:   0.012
 inference:    78 | throughput: 163.543 | time:   0.012
 inference:    79 | throughput: 162.829 | time:   0.012
 inference:    80 | throughput: 164.913 | time:   0.012
 inference:    81 | throughput: 163.591 | time:   0.012
 inference:    82 | throughput: 165.146 | time:   0.012
 inference:    83 | throughput: 165.094 | time:   0.012
 inference:    84 | throughput: 164.090 | time:   0.012
 inference:    85 | throughput: 170.099 | time:   0.012
 inference:    86 | throughput: 169.844 | time:   0.012
 inference:    87 | throughput: 167.950 | time:   0.012
 inference:    88 | throughput: 169.450 | time:   0.012
 inference:    89 | throughput: 169.889 | time:   0.012
 inference:    90 | throughput: 167.037 | time:   0.012
 inference:    91 | throughput: 163.206 | time:   0.012
 inference:    92 | throughput: 163.882 | time:   0.012
 inference:    93 | throughput: 166.009 | time:   0.012
 inference:    94 | throughput: 164.100 | time:   0.012
 inference:    95 | throughput: 164.093 | time:   0.012
 inference:    96 | throughput: 166.190 | time:   0.012
 inference:    97 | throughput: 163.859 | time:   0.012
 inference:    98 | throughput: 166.745 | time:   0.012
 inference:    99 | throughput: 168.707 | time:   0.012
 inference:   100 | throughput: 165.819 | time:   0.012

Total inference throughput: 164.81634, Total inference latency: 0.01213
