Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  85.059 | time:   0.024
 inference:     2 | throughput: 150.614 | time:   0.013
 inference:     3 | throughput: 158.097 | time:   0.013
 inference:     4 | throughput: 156.670 | time:   0.013
 inference:     5 | throughput: 163.000 | time:   0.012
 inference:     6 | throughput: 161.577 | time:   0.012
 inference:     7 | throughput: 165.875 | time:   0.012
 inference:     8 | throughput: 162.008 | time:   0.012
 inference:     9 | throughput: 164.650 | time:   0.012
 inference:    10 | throughput: 164.447 | time:   0.012
 inference:    11 | throughput: 166.811 | time:   0.012
 inference:    12 | throughput: 166.137 | time:   0.012
 inference:    13 | throughput: 159.264 | time:   0.013
 inference:    14 | throughput: 162.130 | time:   0.012
 inference:    15 | throughput: 162.769 | time:   0.012
 inference:    16 | throughput: 161.805 | time:   0.012
 inference:    17 | throughput: 160.483 | time:   0.012
 inference:    18 | throughput: 161.534 | time:   0.012
 inference:    19 | throughput: 164.880 | time:   0.012
 inference:    20 | throughput: 164.080 | time:   0.012
 inference:    21 | throughput: 162.731 | time:   0.012
 inference:    22 | throughput: 164.231 | time:   0.012
 inference:    23 | throughput: 164.379 | time:   0.012
 inference:    24 | throughput: 166.540 | time:   0.012
 inference:    25 | throughput: 164.431 | time:   0.012
 inference:    26 | throughput: 161.599 | time:   0.012
 inference:    27 | throughput: 161.640 | time:   0.012
 inference:    28 | throughput: 163.923 | time:   0.012
 inference:    29 | throughput: 160.883 | time:   0.012
 inference:    30 | throughput: 158.647 | time:   0.013
 inference:    31 | throughput: 164.644 | time:   0.012
 inference:    32 | throughput: 166.210 | time:   0.012
 inference:    33 | throughput: 164.903 | time:   0.012
 inference:    34 | throughput: 161.577 | time:   0.012
 inference:    35 | throughput: 166.385 | time:   0.012
 inference:    36 | throughput: 166.348 | time:   0.012
 inference:    37 | throughput: 164.731 | time:   0.012
 inference:    38 | throughput: 158.680 | time:   0.013
 inference:    39 | throughput: 161.329 | time:   0.012
 inference:    40 | throughput: 160.281 | time:   0.012
 inference:    41 | throughput: 162.573 | time:   0.012
 inference:    42 | throughput: 159.649 | time:   0.013
 inference:    43 | throughput: 165.707 | time:   0.012
 inference:    44 | throughput: 164.415 | time:   0.012
 inference:    45 | throughput: 165.534 | time:   0.012
 inference:    46 | throughput: 164.667 | time:   0.012
 inference:    47 | throughput: 162.419 | time:   0.012
 inference:    48 | throughput: 166.098 | time:   0.012
 inference:    49 | throughput: 165.779 | time:   0.012
 inference:    50 | throughput: 164.663 | time:   0.012
 inference:    51 | throughput: 161.270 | time:   0.012
 inference:    52 | throughput: 161.475 | time:   0.012
 inference:    53 | throughput: 163.019 | time:   0.012
 inference:    54 | throughput: 160.945 | time:   0.012
 inference:    55 | throughput: 159.288 | time:   0.013
 inference:    56 | throughput: 165.986 | time:   0.012
 inference:    57 | throughput: 166.543 | time:   0.012
 inference:    58 | throughput: 161.758 | time:   0.012
 inference:    59 | throughput: 161.980 | time:   0.012
 inference:    60 | throughput: 164.618 | time:   0.012
 inference:    61 | throughput: 167.367 | time:   0.012
 inference:    62 | throughput: 168.253 | time:   0.012
 inference:    63 | throughput: 164.851 | time:   0.012
 inference:    64 | throughput: 159.719 | time:   0.013
 inference:    65 | throughput: 160.994 | time:   0.012
 inference:    66 | throughput: 164.132 | time:   0.012
 inference:    67 | throughput: 160.477 | time:   0.012
 inference:    68 | throughput: 160.079 | time:   0.012
 inference:    69 | throughput: 165.475 | time:   0.012
 inference:    70 | throughput: 167.167 | time:   0.012
 inference:    71 | throughput: 163.317 | time:   0.012
 inference:    72 | throughput: 163.202 | time:   0.012
 inference:    73 | throughput: 165.878 | time:   0.012
 inference:    74 | throughput: 168.250 | time:   0.012
 inference:    75 | throughput: 166.065 | time:   0.012
 inference:    76 | throughput: 163.301 | time:   0.012
 inference:    77 | throughput: 161.137 | time:   0.012
 inference:    78 | throughput: 162.696 | time:   0.012
 inference:    79 | throughput: 162.895 | time:   0.012
 inference:    80 | throughput: 159.868 | time:   0.013
 inference:    81 | throughput: 161.521 | time:   0.012
 inference:    82 | throughput: 164.460 | time:   0.012
 inference:    83 | throughput: 165.960 | time:   0.012
 inference:    84 | throughput: 163.875 | time:   0.012
 inference:    85 | throughput: 163.133 | time:   0.012
 inference:    86 | throughput: 165.603 | time:   0.012
 inference:    87 | throughput: 168.676 | time:   0.012
 inference:    88 | throughput: 164.883 | time:   0.012
 inference:    89 | throughput: 160.520 | time:   0.012
 inference:    90 | throughput: 161.456 | time:   0.012
 inference:    91 | throughput: 162.271 | time:   0.012
 inference:    92 | throughput: 161.217 | time:   0.012
 inference:    93 | throughput: 159.189 | time:   0.013
 inference:    94 | throughput: 166.642 | time:   0.012
 inference:    95 | throughput: 166.065 | time:   0.012
 inference:    96 | throughput: 164.318 | time:   0.012
 inference:    97 | throughput: 165.332 | time:   0.012
 inference:    98 | throughput: 164.354 | time:   0.012
 inference:    99 | throughput: 165.763 | time:   0.012
 inference:   100 | throughput: 166.527 | time:   0.012

Total inference throughput: 161.75787, Total inference latency: 0.01236
