Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  93.459 | time:   0.021
 inference:     2 | throughput: 150.417 | time:   0.013
 inference:     3 | throughput: 158.752 | time:   0.013
 inference:     4 | throughput: 164.512 | time:   0.012
 inference:     5 | throughput: 166.841 | time:   0.012
 inference:     6 | throughput: 162.372 | time:   0.012
 inference:     7 | throughput: 168.510 | time:   0.012
 inference:     8 | throughput: 161.465 | time:   0.012
 inference:     9 | throughput: 167.164 | time:   0.012
 inference:    10 | throughput: 164.919 | time:   0.012
 inference:    11 | throughput: 164.193 | time:   0.012
 inference:    12 | throughput: 164.222 | time:   0.012
 inference:    13 | throughput: 158.204 | time:   0.013
 inference:    14 | throughput: 162.696 | time:   0.012
 inference:    15 | throughput: 160.701 | time:   0.012
 inference:    16 | throughput: 161.908 | time:   0.012
 inference:    17 | throughput: 165.789 | time:   0.012
 inference:    18 | throughput: 160.661 | time:   0.012
 inference:    19 | throughput: 164.579 | time:   0.012
 inference:    20 | throughput: 166.154 | time:   0.012
 inference:    21 | throughput: 164.667 | time:   0.012
 inference:    22 | throughput: 165.361 | time:   0.012
 inference:    23 | throughput: 166.709 | time:   0.012
 inference:    24 | throughput: 164.754 | time:   0.012
 inference:    25 | throughput: 158.255 | time:   0.013
 inference:    26 | throughput: 160.477 | time:   0.012
 inference:    27 | throughput: 160.609 | time:   0.012
 inference:    28 | throughput: 159.020 | time:   0.013
 inference:    29 | throughput: 164.328 | time:   0.012
 inference:    30 | throughput: 165.059 | time:   0.012
 inference:    31 | throughput: 163.123 | time:   0.012
 inference:    32 | throughput: 166.266 | time:   0.012
 inference:    33 | throughput: 165.957 | time:   0.012
 inference:    34 | throughput: 163.703 | time:   0.012
 inference:    35 | throughput: 165.263 | time:   0.012
 inference:    36 | throughput: 166.626 | time:   0.012
 inference:    37 | throughput: 163.671 | time:   0.012
 inference:    38 | throughput: 154.049 | time:   0.013
 inference:    39 | throughput: 159.722 | time:   0.013
 inference:    40 | throughput: 161.895 | time:   0.012
 inference:    41 | throughput: 157.876 | time:   0.013
 inference:    42 | throughput: 161.661 | time:   0.012
 inference:    43 | throughput: 164.874 | time:   0.012
 inference:    44 | throughput: 162.693 | time:   0.012
 inference:    45 | throughput: 165.773 | time:   0.012
 inference:    46 | throughput: 166.914 | time:   0.012
 inference:    47 | throughput: 162.702 | time:   0.012
 inference:    48 | throughput: 165.613 | time:   0.012
 inference:    49 | throughput: 166.924 | time:   0.012
 inference:    50 | throughput: 161.565 | time:   0.012
 inference:    51 | throughput: 158.464 | time:   0.013
 inference:    52 | throughput: 161.326 | time:   0.012
 inference:    53 | throughput: 161.531 | time:   0.012
 inference:    54 | throughput: 160.769 | time:   0.012
 inference:    55 | throughput: 165.747 | time:   0.012
 inference:    56 | throughput: 165.596 | time:   0.012
 inference:    57 | throughput: 165.675 | time:   0.012
 inference:    58 | throughput: 162.794 | time:   0.012
 inference:    59 | throughput: 164.712 | time:   0.012
 inference:    60 | throughput: 166.709 | time:   0.012
 inference:    61 | throughput: 165.312 | time:   0.012
 inference:    62 | throughput: 162.557 | time:   0.012
 inference:    63 | throughput: 162.149 | time:   0.012
 inference:    64 | throughput: 161.413 | time:   0.012
 inference:    65 | throughput: 162.265 | time:   0.012
 inference:    66 | throughput: 161.518 | time:   0.012
 inference:    67 | throughput: 163.795 | time:   0.012
 inference:    68 | throughput: 161.506 | time:   0.012
 inference:    69 | throughput: 165.202 | time:   0.012
 inference:    70 | throughput: 165.619 | time:   0.012
 inference:    71 | throughput: 162.857 | time:   0.012
 inference:    72 | throughput: 166.845 | time:   0.012
 inference:    73 | throughput: 167.347 | time:   0.012
 inference:    74 | throughput: 163.279 | time:   0.012
 inference:    75 | throughput: 162.077 | time:   0.012
 inference:    76 | throughput: 160.997 | time:   0.012
 inference:    77 | throughput: 162.548 | time:   0.012
 inference:    78 | throughput: 161.025 | time:   0.012
 inference:    79 | throughput: 165.055 | time:   0.012
 inference:    80 | throughput: 165.688 | time:   0.012
 inference:    81 | throughput: 164.161 | time:   0.012
 inference:    82 | throughput: 165.534 | time:   0.012
 inference:    83 | throughput: 166.183 | time:   0.012
 inference:    84 | throughput: 163.091 | time:   0.012
 inference:    85 | throughput: 165.816 | time:   0.012
 inference:    86 | throughput: 166.967 | time:   0.012
 inference:    87 | throughput: 164.241 | time:   0.012
 inference:    88 | throughput: 154.843 | time:   0.013
 inference:    89 | throughput: 161.133 | time:   0.012
 inference:    90 | throughput: 160.290 | time:   0.012
 inference:    91 | throughput: 159.689 | time:   0.013
 inference:    92 | throughput: 164.974 | time:   0.012
 inference:    93 | throughput: 165.894 | time:   0.012
 inference:    94 | throughput: 162.293 | time:   0.012
 inference:    95 | throughput: 166.272 | time:   0.012
 inference:    96 | throughput: 165.094 | time:   0.012
 inference:    97 | throughput: 166.206 | time:   0.012
 inference:    98 | throughput: 166.075 | time:   0.012
 inference:    99 | throughput: 167.588 | time:   0.012
 inference:   100 | throughput: 162.083 | time:   0.012

Total inference throughput: 162.07296, Total inference latency: 0.01234
