Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  96.330 | time:   0.021
 inference:     2 | throughput: 144.946 | time:   0.014
 inference:     3 | throughput: 151.005 | time:   0.013
 inference:     4 | throughput: 147.076 | time:   0.014
 inference:     5 | throughput: 155.757 | time:   0.013
 inference:     6 | throughput: 158.926 | time:   0.013
 inference:     7 | throughput: 158.836 | time:   0.013
 inference:     8 | throughput: 159.753 | time:   0.013
 inference:     9 | throughput: 159.704 | time:   0.013
 inference:    10 | throughput: 159.746 | time:   0.013
 inference:    11 | throughput: 160.828 | time:   0.012
 inference:    12 | throughput: 154.803 | time:   0.013
 inference:    13 | throughput: 151.397 | time:   0.013
 inference:    14 | throughput: 155.440 | time:   0.013
 inference:    15 | throughput: 153.702 | time:   0.013
 inference:    16 | throughput: 155.347 | time:   0.013
 inference:    17 | throughput: 158.371 | time:   0.013
 inference:    18 | throughput: 159.171 | time:   0.013
 inference:    19 | throughput: 158.611 | time:   0.013
 inference:    20 | throughput: 159.204 | time:   0.013
 inference:    21 | throughput: 157.055 | time:   0.013
 inference:    22 | throughput: 156.399 | time:   0.013
 inference:    23 | throughput: 159.610 | time:   0.013
 inference:    24 | throughput: 155.141 | time:   0.013
 inference:    25 | throughput: 152.254 | time:   0.013
 inference:    26 | throughput: 154.954 | time:   0.013
 inference:    27 | throughput: 153.911 | time:   0.013
 inference:    28 | throughput: 154.444 | time:   0.013
 inference:    29 | throughput: 156.021 | time:   0.013
 inference:    30 | throughput: 157.844 | time:   0.013
 inference:    31 | throughput: 158.848 | time:   0.013
 inference:    32 | throughput: 159.186 | time:   0.013
 inference:    33 | throughput: 159.125 | time:   0.013
 inference:    34 | throughput: 156.151 | time:   0.013
 inference:    35 | throughput: 159.107 | time:   0.013
 inference:    36 | throughput: 154.828 | time:   0.013
 inference:    37 | throughput: 153.211 | time:   0.013
 inference:    38 | throughput: 145.179 | time:   0.014
 inference:    39 | throughput: 154.137 | time:   0.013
 inference:    40 | throughput: 154.137 | time:   0.013
 inference:    41 | throughput: 155.112 | time:   0.013
 inference:    42 | throughput: 158.485 | time:   0.013
 inference:    43 | throughput: 159.801 | time:   0.013
 inference:    44 | throughput: 158.987 | time:   0.013
 inference:    45 | throughput: 157.737 | time:   0.013
 inference:    46 | throughput: 157.972 | time:   0.013
 inference:    47 | throughput: 159.522 | time:   0.013
 inference:    48 | throughput: 153.261 | time:   0.013
 inference:    49 | throughput: 155.509 | time:   0.013
 inference:    50 | throughput: 154.931 | time:   0.013
 inference:    51 | throughput: 155.873 | time:   0.013
 inference:    52 | throughput: 156.376 | time:   0.013
 inference:    53 | throughput: 156.244 | time:   0.013
 inference:    54 | throughput: 159.443 | time:   0.013
 inference:    55 | throughput: 157.228 | time:   0.013
 inference:    56 | throughput: 160.400 | time:   0.012
 inference:    57 | throughput: 159.966 | time:   0.013
 inference:    58 | throughput: 159.343 | time:   0.013
 inference:    59 | throughput: 159.701 | time:   0.013
 inference:    60 | throughput: 154.078 | time:   0.013
 inference:    61 | throughput: 155.954 | time:   0.013
 inference:    62 | throughput: 156.317 | time:   0.013
 inference:    63 | throughput: 154.120 | time:   0.013
 inference:    64 | throughput: 158.219 | time:   0.013
 inference:    65 | throughput: 156.297 | time:   0.013
 inference:    66 | throughput: 158.273 | time:   0.013
 inference:    67 | throughput: 158.150 | time:   0.013
 inference:    68 | throughput: 158.908 | time:   0.013
 inference:    69 | throughput: 156.285 | time:   0.013
 inference:    70 | throughput: 157.796 | time:   0.013
 inference:    71 | throughput: 158.707 | time:   0.013
 inference:    72 | throughput: 153.959 | time:   0.013
 inference:    73 | throughput: 154.612 | time:   0.013
 inference:    74 | throughput: 155.792 | time:   0.013
 inference:    75 | throughput: 154.044 | time:   0.013
 inference:    76 | throughput: 156.621 | time:   0.013
 inference:    77 | throughput: 158.554 | time:   0.013
 inference:    78 | throughput: 159.561 | time:   0.013
 inference:    79 | throughput: 158.410 | time:   0.013
 inference:    80 | throughput: 157.040 | time:   0.013
 inference:    81 | throughput: 159.282 | time:   0.013
 inference:    82 | throughput: 155.615 | time:   0.013
 inference:    83 | throughput: 158.839 | time:   0.013
 inference:    84 | throughput: 153.480 | time:   0.013
 inference:    85 | throughput: 153.722 | time:   0.013
 inference:    86 | throughput: 155.960 | time:   0.013
 inference:    87 | throughput: 155.359 | time:   0.013
 inference:    88 | throughput: 157.981 | time:   0.013
 inference:    89 | throughput: 158.344 | time:   0.013
 inference:    90 | throughput: 159.038 | time:   0.013
 inference:    91 | throughput: 158.416 | time:   0.013
 inference:    92 | throughput: 156.887 | time:   0.013
 inference:    93 | throughput: 159.634 | time:   0.013
 inference:    94 | throughput: 158.917 | time:   0.013
 inference:    95 | throughput: 161.422 | time:   0.012
 inference:    96 | throughput: 154.814 | time:   0.013
 inference:    97 | throughput: 153.239 | time:   0.013
 inference:    98 | throughput: 156.504 | time:   0.013
 inference:    99 | throughput: 155.149 | time:   0.013
 inference:   100 | throughput: 157.420 | time:   0.013

Total inference throughput: 155.55332, Total inference latency: 0.01286
