Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  89.758 | time:   0.022
 inference:     2 | throughput: 143.931 | time:   0.014
 inference:     3 | throughput: 151.630 | time:   0.013
 inference:     4 | throughput: 155.166 | time:   0.013
 inference:     5 | throughput: 154.729 | time:   0.013
 inference:     6 | throughput: 157.140 | time:   0.013
 inference:     7 | throughput: 158.476 | time:   0.013
 inference:     8 | throughput: 156.247 | time:   0.013
 inference:     9 | throughput: 161.047 | time:   0.012
 inference:    10 | throughput: 158.728 | time:   0.013
 inference:    11 | throughput: 160.680 | time:   0.012
 inference:    12 | throughput: 153.152 | time:   0.013
 inference:    13 | throughput: 150.986 | time:   0.013
 inference:    14 | throughput: 156.122 | time:   0.013
 inference:    15 | throughput: 153.674 | time:   0.013
 inference:    16 | throughput: 160.526 | time:   0.012
 inference:    17 | throughput: 157.414 | time:   0.013
 inference:    18 | throughput: 158.368 | time:   0.013
 inference:    19 | throughput: 161.927 | time:   0.012
 inference:    20 | throughput: 157.669 | time:   0.013
 inference:    21 | throughput: 160.865 | time:   0.012
 inference:    22 | throughput: 157.105 | time:   0.013
 inference:    23 | throughput: 156.808 | time:   0.013
 inference:    24 | throughput: 155.610 | time:   0.013
 inference:    25 | throughput: 152.332 | time:   0.013
 inference:    26 | throughput: 156.507 | time:   0.013
 inference:    27 | throughput: 154.771 | time:   0.013
 inference:    28 | throughput: 155.951 | time:   0.013
 inference:    29 | throughput: 159.807 | time:   0.013
 inference:    30 | throughput: 155.627 | time:   0.013
 inference:    31 | throughput: 160.262 | time:   0.012
 inference:    32 | throughput: 159.373 | time:   0.013
 inference:    33 | throughput: 159.546 | time:   0.013
 inference:    34 | throughput: 163.222 | time:   0.012
 inference:    35 | throughput: 160.664 | time:   0.012
 inference:    36 | throughput: 157.008 | time:   0.013
 inference:    37 | throughput: 150.199 | time:   0.013
 inference:    38 | throughput: 145.575 | time:   0.014
 inference:    39 | throughput: 155.890 | time:   0.013
 inference:    40 | throughput: 153.908 | time:   0.013
 inference:    41 | throughput: 158.971 | time:   0.013
 inference:    42 | throughput: 159.780 | time:   0.013
 inference:    43 | throughput: 159.171 | time:   0.013
 inference:    44 | throughput: 160.655 | time:   0.012
 inference:    45 | throughput: 159.149 | time:   0.013
 inference:    46 | throughput: 159.774 | time:   0.013
 inference:    47 | throughput: 162.133 | time:   0.012
 inference:    48 | throughput: 153.500 | time:   0.013
 inference:    49 | throughput: 153.458 | time:   0.013
 inference:    50 | throughput: 153.149 | time:   0.013
 inference:    51 | throughput: 156.169 | time:   0.013
 inference:    52 | throughput: 154.909 | time:   0.013
 inference:    53 | throughput: 156.709 | time:   0.013
 inference:    54 | throughput: 160.821 | time:   0.012
 inference:    55 | throughput: 158.144 | time:   0.013
 inference:    56 | throughput: 160.895 | time:   0.012
 inference:    57 | throughput: 158.219 | time:   0.013
 inference:    58 | throughput: 159.981 | time:   0.013
 inference:    59 | throughput: 163.000 | time:   0.012
 inference:    60 | throughput: 152.620 | time:   0.013
 inference:    61 | throughput: 155.477 | time:   0.013
 inference:    62 | throughput: 156.271 | time:   0.013
 inference:    63 | throughput: 154.089 | time:   0.013
 inference:    64 | throughput: 157.491 | time:   0.013
 inference:    65 | throughput: 157.190 | time:   0.013
 inference:    66 | throughput: 160.911 | time:   0.012
 inference:    67 | throughput: 159.598 | time:   0.013
 inference:    68 | throughput: 158.332 | time:   0.013
 inference:    69 | throughput: 162.240 | time:   0.012
 inference:    70 | throughput: 159.276 | time:   0.013
 inference:    71 | throughput: 162.359 | time:   0.012
 inference:    72 | throughput: 156.352 | time:   0.013
 inference:    73 | throughput: 152.948 | time:   0.013
 inference:    74 | throughput: 156.808 | time:   0.013
 inference:    75 | throughput: 155.055 | time:   0.013
 inference:    76 | throughput: 155.564 | time:   0.013
 inference:    77 | throughput: 156.053 | time:   0.013
 inference:    78 | throughput: 156.662 | time:   0.013
 inference:    79 | throughput: 160.615 | time:   0.012
 inference:    80 | throughput: 156.961 | time:   0.013
 inference:    81 | throughput: 161.528 | time:   0.012
 inference:    82 | throughput: 158.234 | time:   0.013
 inference:    83 | throughput: 159.219 | time:   0.013
 inference:    84 | throughput: 157.465 | time:   0.013
 inference:    85 | throughput: 151.222 | time:   0.013
 inference:    86 | throughput: 154.960 | time:   0.013
 inference:    87 | throughput: 153.531 | time:   0.013
 inference:    88 | throughput: 153.382 | time:   0.013
 inference:    89 | throughput: 160.241 | time:   0.012
 inference:    90 | throughput: 156.032 | time:   0.013
 inference:    91 | throughput: 159.322 | time:   0.013
 inference:    92 | throughput: 157.746 | time:   0.013
 inference:    93 | throughput: 158.809 | time:   0.013
 inference:    94 | throughput: 163.731 | time:   0.012
 inference:    95 | throughput: 159.394 | time:   0.013
 inference:    96 | throughput: 158.147 | time:   0.013
 inference:    97 | throughput: 153.049 | time:   0.013
 inference:    98 | throughput: 154.723 | time:   0.013
 inference:    99 | throughput: 156.796 | time:   0.013
 inference:   100 | throughput: 151.266 | time:   0.013

Total inference throughput: 155.81243, Total inference latency: 0.01284
