Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  65.751 | time:   0.030
 inference:     2 | throughput: 139.325 | time:   0.014
 inference:     3 | throughput: 163.380 | time:   0.012
 inference:     4 | throughput: 164.071 | time:   0.012
 inference:     5 | throughput: 163.019 | time:   0.012
 inference:     6 | throughput: 163.795 | time:   0.012
 inference:     7 | throughput: 166.616 | time:   0.012
 inference:     8 | throughput: 164.437 | time:   0.012
 inference:     9 | throughput: 166.579 | time:   0.012
 inference:    10 | throughput: 158.437 | time:   0.013
 inference:    11 | throughput: 158.094 | time:   0.013
 inference:    12 | throughput: 161.152 | time:   0.012
 inference:    13 | throughput: 153.877 | time:   0.013
 inference:    14 | throughput: 159.908 | time:   0.013
 inference:    15 | throughput: 162.848 | time:   0.012
 inference:    16 | throughput: 163.984 | time:   0.012
 inference:    17 | throughput: 162.683 | time:   0.012
 inference:    18 | throughput: 164.032 | time:   0.012
 inference:    19 | throughput: 162.325 | time:   0.012
 inference:    20 | throughput: 164.939 | time:   0.012
 inference:    21 | throughput: 164.299 | time:   0.012
 inference:    22 | throughput: 160.852 | time:   0.012
 inference:    23 | throughput: 157.405 | time:   0.013
 inference:    24 | throughput: 159.373 | time:   0.013
 inference:    25 | throughput: 158.144 | time:   0.013
 inference:    26 | throughput: 159.140 | time:   0.013
 inference:    27 | throughput: 160.443 | time:   0.012
 inference:    28 | throughput: 163.511 | time:   0.012
 inference:    29 | throughput: 160.544 | time:   0.012
 inference:    30 | throughput: 164.328 | time:   0.012
 inference:    31 | throughput: 163.034 | time:   0.012
 inference:    32 | throughput: 162.152 | time:   0.012
 inference:    33 | throughput: 162.781 | time:   0.012
 inference:    34 | throughput: 162.005 | time:   0.012
 inference:    35 | throughput: 158.091 | time:   0.013
 inference:    36 | throughput: 157.853 | time:   0.013
 inference:    37 | throughput: 158.446 | time:   0.013
 inference:    38 | throughput: 155.861 | time:   0.013
 inference:    39 | throughput: 159.640 | time:   0.013
 inference:    40 | throughput: 160.939 | time:   0.012
 inference:    41 | throughput: 161.608 | time:   0.012
 inference:    42 | throughput: 160.976 | time:   0.012
 inference:    43 | throughput: 164.550 | time:   0.012
 inference:    44 | throughput: 164.247 | time:   0.012
 inference:    45 | throughput: 162.274 | time:   0.012
 inference:    46 | throughput: 161.468 | time:   0.012
 inference:    47 | throughput: 158.079 | time:   0.013
 inference:    48 | throughput: 156.923 | time:   0.013
 inference:    49 | throughput: 160.973 | time:   0.012
 inference:    50 | throughput: 157.871 | time:   0.013
 inference:    51 | throughput: 161.643 | time:   0.012
 inference:    52 | throughput: 161.016 | time:   0.012
 inference:    53 | throughput: 163.228 | time:   0.012
 inference:    54 | throughput: 161.836 | time:   0.012
 inference:    55 | throughput: 163.396 | time:   0.012
 inference:    56 | throughput: 162.863 | time:   0.012
 inference:    57 | throughput: 160.772 | time:   0.012
 inference:    58 | throughput: 162.504 | time:   0.012
 inference:    59 | throughput: 157.497 | time:   0.013
 inference:    60 | throughput: 157.924 | time:   0.013
 inference:    61 | throughput: 159.874 | time:   0.013
 inference:    62 | throughput: 158.446 | time:   0.013
 inference:    63 | throughput: 160.468 | time:   0.012
 inference:    64 | throughput: 161.755 | time:   0.012
 inference:    65 | throughput: 162.017 | time:   0.012
 inference:    66 | throughput: 161.705 | time:   0.012
 inference:    67 | throughput: 162.008 | time:   0.012
 inference:    68 | throughput: 163.629 | time:   0.012
 inference:    69 | throughput: 166.295 | time:   0.012
 inference:    70 | throughput: 165.554 | time:   0.012
 inference:    71 | throughput: 161.053 | time:   0.012
 inference:    72 | throughput: 157.264 | time:   0.013
 inference:    73 | throughput: 159.410 | time:   0.013
 inference:    74 | throughput: 158.258 | time:   0.013
 inference:    75 | throughput: 158.216 | time:   0.013
 inference:    76 | throughput: 161.363 | time:   0.012
 inference:    77 | throughput: 162.586 | time:   0.012
 inference:    78 | throughput: 163.588 | time:   0.012
 inference:    79 | throughput: 164.026 | time:   0.012
 inference:    80 | throughput: 164.447 | time:   0.012
 inference:    81 | throughput: 164.141 | time:   0.012
 inference:    82 | throughput: 166.991 | time:   0.012
 inference:    83 | throughput: 163.082 | time:   0.012
 inference:    84 | throughput: 159.880 | time:   0.013
 inference:    85 | throughput: 159.880 | time:   0.013
 inference:    86 | throughput: 158.896 | time:   0.013
 inference:    87 | throughput: 158.914 | time:   0.013
 inference:    88 | throughput: 161.198 | time:   0.012
 inference:    89 | throughput: 162.649 | time:   0.012
 inference:    90 | throughput: 161.671 | time:   0.012
 inference:    91 | throughput: 163.981 | time:   0.012
 inference:    92 | throughput: 163.396 | time:   0.012
 inference:    93 | throughput: 164.592 | time:   0.012
 inference:    94 | throughput: 163.687 | time:   0.012
 inference:    95 | throughput: 165.760 | time:   0.012
 inference:    96 | throughput: 159.331 | time:   0.013
 inference:    97 | throughput: 160.711 | time:   0.012
 inference:    98 | throughput: 158.978 | time:   0.013
 inference:    99 | throughput: 159.777 | time:   0.013
 inference:   100 | throughput: 162.595 | time:   0.012

Total inference throughput: 158.88993, Total inference latency: 0.01259
