Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.648 | time:   0.020
 inference:     2 | throughput: 145.863 | time:   0.014
 inference:     3 | throughput: 150.972 | time:   0.013
 inference:     4 | throughput: 153.312 | time:   0.013
 inference:     5 | throughput: 157.660 | time:   0.013
 inference:     6 | throughput: 157.240 | time:   0.013
 inference:     7 | throughput: 160.803 | time:   0.012
 inference:     8 | throughput: 160.834 | time:   0.012
 inference:     9 | throughput: 161.282 | time:   0.012
 inference:    10 | throughput: 159.047 | time:   0.013
 inference:    11 | throughput: 159.276 | time:   0.013
 inference:    12 | throughput: 154.078 | time:   0.013
 inference:    13 | throughput: 146.793 | time:   0.014
 inference:    14 | throughput: 153.807 | time:   0.013
 inference:    15 | throughput: 154.529 | time:   0.013
 inference:    16 | throughput: 156.053 | time:   0.013
 inference:    17 | throughput: 158.797 | time:   0.013
 inference:    18 | throughput: 156.773 | time:   0.013
 inference:    19 | throughput: 157.550 | time:   0.013
 inference:    20 | throughput: 158.758 | time:   0.013
 inference:    21 | throughput: 159.923 | time:   0.013
 inference:    22 | throughput: 158.644 | time:   0.013
 inference:    23 | throughput: 157.802 | time:   0.013
 inference:    24 | throughput: 153.942 | time:   0.013
 inference:    25 | throughput: 153.236 | time:   0.013
 inference:    26 | throughput: 154.248 | time:   0.013
 inference:    27 | throughput: 155.330 | time:   0.013
 inference:    28 | throughput: 154.969 | time:   0.013
 inference:    29 | throughput: 155.103 | time:   0.013
 inference:    30 | throughput: 156.752 | time:   0.013
 inference:    31 | throughput: 158.225 | time:   0.013
 inference:    32 | throughput: 157.589 | time:   0.013
 inference:    33 | throughput: 159.990 | time:   0.013
 inference:    34 | throughput: 158.785 | time:   0.013
 inference:    35 | throughput: 161.440 | time:   0.012
 inference:    36 | throughput: 153.399 | time:   0.013
 inference:    37 | throughput: 151.778 | time:   0.013
 inference:    38 | throughput: 121.758 | time:   0.016
 inference:    39 | throughput: 148.159 | time:   0.013
 inference:    40 | throughput: 151.918 | time:   0.013
 inference:    41 | throughput: 155.261 | time:   0.013
 inference:    42 | throughput: 157.734 | time:   0.013
 inference:    43 | throughput: 160.477 | time:   0.012
 inference:    44 | throughput: 158.126 | time:   0.013
 inference:    45 | throughput: 159.525 | time:   0.013
 inference:    46 | throughput: 158.004 | time:   0.013
 inference:    47 | throughput: 158.401 | time:   0.013
 inference:    48 | throughput: 150.834 | time:   0.013
 inference:    49 | throughput: 155.227 | time:   0.013
 inference:    50 | throughput: 154.452 | time:   0.013
 inference:    51 | throughput: 154.746 | time:   0.013
 inference:    52 | throughput: 155.699 | time:   0.013
 inference:    53 | throughput: 157.022 | time:   0.013
 inference:    54 | throughput: 157.061 | time:   0.013
 inference:    55 | throughput: 156.758 | time:   0.013
 inference:    56 | throughput: 159.932 | time:   0.013
 inference:    57 | throughput: 161.574 | time:   0.012
 inference:    58 | throughput: 161.121 | time:   0.012
 inference:    59 | throughput: 157.506 | time:   0.013
 inference:    60 | throughput: 152.804 | time:   0.013
 inference:    61 | throughput: 155.181 | time:   0.013
 inference:    62 | throughput: 155.777 | time:   0.013
 inference:    63 | throughput: 154.943 | time:   0.013
 inference:    64 | throughput: 156.539 | time:   0.013
 inference:    65 | throughput: 158.488 | time:   0.013
 inference:    66 | throughput: 158.617 | time:   0.013
 inference:    67 | throughput: 159.370 | time:   0.013
 inference:    68 | throughput: 159.610 | time:   0.013
 inference:    69 | throughput: 159.960 | time:   0.013
 inference:    70 | throughput: 162.168 | time:   0.012
 inference:    71 | throughput: 156.908 | time:   0.013
 inference:    72 | throughput: 152.809 | time:   0.013
 inference:    73 | throughput: 153.871 | time:   0.013
 inference:    74 | throughput: 155.115 | time:   0.013
 inference:    75 | throughput: 155.365 | time:   0.013
 inference:    76 | throughput: 156.805 | time:   0.013
 inference:    77 | throughput: 158.941 | time:   0.013
 inference:    78 | throughput: 158.171 | time:   0.013
 inference:    79 | throughput: 159.801 | time:   0.013
 inference:    80 | throughput: 160.511 | time:   0.012
 inference:    81 | throughput: 161.127 | time:   0.012
 inference:    82 | throughput: 160.112 | time:   0.012
 inference:    83 | throughput: 156.119 | time:   0.013
 inference:    84 | throughput: 153.770 | time:   0.013
 inference:    85 | throughput: 154.115 | time:   0.013
 inference:    86 | throughput: 153.722 | time:   0.013
 inference:    87 | throughput: 156.524 | time:   0.013
 inference:    88 | throughput: 157.734 | time:   0.013
 inference:    89 | throughput: 158.956 | time:   0.013
 inference:    90 | throughput: 158.524 | time:   0.013
 inference:    91 | throughput: 160.189 | time:   0.012
 inference:    92 | throughput: 158.279 | time:   0.013
 inference:    93 | throughput: 161.683 | time:   0.012
 inference:    94 | throughput: 159.204 | time:   0.013
 inference:    95 | throughput: 154.629 | time:   0.013
 inference:    96 | throughput: 153.040 | time:   0.013
 inference:    97 | throughput: 154.356 | time:   0.013
 inference:    98 | throughput: 153.306 | time:   0.013
 inference:    99 | throughput: 155.411 | time:   0.013
 inference:   100 | throughput: 154.849 | time:   0.013

Total inference throughput: 155.22605, Total inference latency: 0.01288
