Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.255 | time:   0.020
 inference:     2 | throughput: 147.300 | time:   0.014
 inference:     3 | throughput: 156.087 | time:   0.013
 inference:     4 | throughput: 156.574 | time:   0.013
 inference:     5 | throughput: 161.705 | time:   0.012
 inference:     6 | throughput: 156.940 | time:   0.013
 inference:     7 | throughput: 161.007 | time:   0.012
 inference:     8 | throughput: 159.601 | time:   0.013
 inference:     9 | throughput: 160.655 | time:   0.012
 inference:    10 | throughput: 162.224 | time:   0.012
 inference:    11 | throughput: 160.849 | time:   0.012
 inference:    12 | throughput: 158.677 | time:   0.013
 inference:    13 | throughput: 154.949 | time:   0.013
 inference:    14 | throughput: 156.268 | time:   0.013
 inference:    15 | throughput: 157.829 | time:   0.013
 inference:    16 | throughput: 156.189 | time:   0.013
 inference:    17 | throughput: 160.600 | time:   0.012
 inference:    18 | throughput: 160.643 | time:   0.012
 inference:    19 | throughput: 160.880 | time:   0.012
 inference:    20 | throughput: 162.813 | time:   0.012
 inference:    21 | throughput: 161.655 | time:   0.012
 inference:    22 | throughput: 161.640 | time:   0.012
 inference:    23 | throughput: 160.982 | time:   0.012
 inference:    24 | throughput: 159.316 | time:   0.013
 inference:    25 | throughput: 156.606 | time:   0.013
 inference:    26 | throughput: 157.273 | time:   0.013
 inference:    27 | throughput: 157.657 | time:   0.013
 inference:    28 | throughput: 158.521 | time:   0.013
 inference:    29 | throughput: 160.207 | time:   0.012
 inference:    30 | throughput: 158.100 | time:   0.013
 inference:    31 | throughput: 160.293 | time:   0.012
 inference:    32 | throughput: 159.941 | time:   0.013
 inference:    33 | throughput: 161.902 | time:   0.012
 inference:    34 | throughput: 162.002 | time:   0.012
 inference:    35 | throughput: 161.360 | time:   0.012
 inference:    36 | throughput: 158.908 | time:   0.013
 inference:    37 | throughput: 156.189 | time:   0.013
 inference:    38 | throughput: 155.552 | time:   0.013
 inference:    39 | throughput: 156.703 | time:   0.013
 inference:    40 | throughput: 156.358 | time:   0.013
 inference:    41 | throughput: 159.361 | time:   0.013
 inference:    42 | throughput: 157.666 | time:   0.013
 inference:    43 | throughput: 159.610 | time:   0.013
 inference:    44 | throughput: 159.887 | time:   0.013
 inference:    45 | throughput: 160.067 | time:   0.012
 inference:    46 | throughput: 159.174 | time:   0.013
 inference:    47 | throughput: 159.643 | time:   0.013
 inference:    48 | throughput: 157.397 | time:   0.013
 inference:    49 | throughput: 155.466 | time:   0.013
 inference:    50 | throughput: 159.159 | time:   0.013
 inference:    51 | throughput: 157.069 | time:   0.013
 inference:    52 | throughput: 158.210 | time:   0.013
 inference:    53 | throughput: 160.683 | time:   0.012
 inference:    54 | throughput: 160.618 | time:   0.012
 inference:    55 | throughput: 159.765 | time:   0.013
 inference:    56 | throughput: 155.581 | time:   0.013
 inference:    57 | throughput: 158.106 | time:   0.013
 inference:    58 | throughput: 158.987 | time:   0.013
 inference:    59 | throughput: 161.391 | time:   0.012
 inference:    60 | throughput: 158.935 | time:   0.013
 inference:    61 | throughput: 157.308 | time:   0.013
 inference:    62 | throughput: 157.764 | time:   0.013
 inference:    63 | throughput: 156.009 | time:   0.013
 inference:    64 | throughput: 156.890 | time:   0.013
 inference:    65 | throughput: 161.568 | time:   0.012
 inference:    66 | throughput: 161.917 | time:   0.012
 inference:    67 | throughput: 159.059 | time:   0.013
 inference:    68 | throughput: 162.384 | time:   0.012
 inference:    69 | throughput: 161.764 | time:   0.012
 inference:    70 | throughput: 162.158 | time:   0.012
 inference:    71 | throughput: 161.786 | time:   0.012
 inference:    72 | throughput: 161.282 | time:   0.012
 inference:    73 | throughput: 157.140 | time:   0.013
 inference:    74 | throughput: 156.744 | time:   0.013
 inference:    75 | throughput: 158.231 | time:   0.013
 inference:    76 | throughput: 157.444 | time:   0.013
 inference:    77 | throughput: 158.058 | time:   0.013
 inference:    78 | throughput: 161.251 | time:   0.012
 inference:    79 | throughput: 160.051 | time:   0.012
 inference:    80 | throughput: 160.094 | time:   0.012
 inference:    81 | throughput: 160.397 | time:   0.012
 inference:    82 | throughput: 161.855 | time:   0.012
 inference:    83 | throughput: 163.288 | time:   0.012
 inference:    84 | throughput: 162.158 | time:   0.012
 inference:    85 | throughput: 159.789 | time:   0.013
 inference:    86 | throughput: 154.273 | time:   0.013
 inference:    87 | throughput: 157.099 | time:   0.013
 inference:    88 | throughput: 157.903 | time:   0.013
 inference:    89 | throughput: 158.485 | time:   0.013
 inference:    90 | throughput: 160.397 | time:   0.012
 inference:    91 | throughput: 160.572 | time:   0.012
 inference:    92 | throughput: 162.199 | time:   0.012
 inference:    93 | throughput: 160.652 | time:   0.012
 inference:    94 | throughput: 161.267 | time:   0.012
 inference:    95 | throughput: 160.840 | time:   0.012
 inference:    96 | throughput: 161.233 | time:   0.012
 inference:    97 | throughput: 160.658 | time:   0.012
 inference:    98 | throughput: 156.122 | time:   0.013
 inference:    99 | throughput: 159.422 | time:   0.013
 inference:   100 | throughput: 157.648 | time:   0.013

Total inference throughput: 158.14904, Total inference latency: 0.01265
