Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  47.171 | time:   0.021
 inference:     2 | throughput:  74.207 | time:   0.013
 inference:     3 | throughput:  77.199 | time:   0.013
 inference:     4 | throughput:  77.549 | time:   0.013
 inference:     5 | throughput:  78.369 | time:   0.013
 inference:     6 | throughput:  78.574 | time:   0.013
 inference:     7 | throughput:  78.709 | time:   0.013
 inference:     8 | throughput:  78.482 | time:   0.013
 inference:     9 | throughput:  79.817 | time:   0.013
 inference:    10 | throughput:  80.664 | time:   0.012
 inference:    11 | throughput:  78.654 | time:   0.013
 inference:    12 | throughput:  76.402 | time:   0.013
 inference:    13 | throughput:  76.857 | time:   0.013
 inference:    14 | throughput:  77.020 | time:   0.013
 inference:    15 | throughput:  76.893 | time:   0.013
 inference:    16 | throughput:  78.144 | time:   0.013
 inference:    17 | throughput:  78.993 | time:   0.013
 inference:    18 | throughput:  79.629 | time:   0.013
 inference:    19 | throughput:  79.511 | time:   0.013
 inference:    20 | throughput:  79.051 | time:   0.013
 inference:    21 | throughput:  78.820 | time:   0.013
 inference:    22 | throughput:  79.634 | time:   0.013
 inference:    23 | throughput:  77.206 | time:   0.013
 inference:    24 | throughput:  75.348 | time:   0.013
 inference:    25 | throughput:  76.115 | time:   0.013
 inference:    26 | throughput:  76.701 | time:   0.013
 inference:    27 | throughput:  76.617 | time:   0.013
 inference:    28 | throughput:  78.868 | time:   0.013
 inference:    29 | throughput:  78.096 | time:   0.013
 inference:    30 | throughput:  78.707 | time:   0.013
 inference:    31 | throughput:  78.681 | time:   0.013
 inference:    32 | throughput:  78.932 | time:   0.013
 inference:    33 | throughput:  78.791 | time:   0.013
 inference:    34 | throughput:  78.868 | time:   0.013
 inference:    35 | throughput:  78.188 | time:   0.013
 inference:    36 | throughput:  75.813 | time:   0.013
 inference:    37 | throughput:  77.220 | time:   0.013
 inference:    38 | throughput:  76.299 | time:   0.013
 inference:    39 | throughput:  77.266 | time:   0.013
 inference:    40 | throughput:  78.191 | time:   0.013
 inference:    41 | throughput:  79.313 | time:   0.013
 inference:    42 | throughput:  78.164 | time:   0.013
 inference:    43 | throughput:  78.397 | time:   0.013
 inference:    44 | throughput:  79.014 | time:   0.013
 inference:    45 | throughput:  76.565 | time:   0.013
 inference:    46 | throughput:  77.454 | time:   0.013
 inference:    47 | throughput:  77.519 | time:   0.013
 inference:    48 | throughput:  75.246 | time:   0.013
 inference:    49 | throughput:  76.659 | time:   0.013
 inference:    50 | throughput:  76.654 | time:   0.013
 inference:    51 | throughput:  74.576 | time:   0.013
 inference:    52 | throughput:  77.351 | time:   0.013
 inference:    53 | throughput:  79.074 | time:   0.013
 inference:    54 | throughput:  77.602 | time:   0.013
 inference:    55 | throughput:  77.329 | time:   0.013
 inference:    56 | throughput:  79.108 | time:   0.013
 inference:    57 | throughput:  79.358 | time:   0.013
 inference:    58 | throughput:  78.347 | time:   0.013
 inference:    59 | throughput:  76.662 | time:   0.013
 inference:    60 | throughput:  74.059 | time:   0.014
 inference:    61 | throughput:  77.379 | time:   0.013
 inference:    62 | throughput:  76.174 | time:   0.013
 inference:    63 | throughput:  75.857 | time:   0.013
 inference:    64 | throughput:  77.590 | time:   0.013
 inference:    65 | throughput:  78.138 | time:   0.013
 inference:    66 | throughput:  79.060 | time:   0.013
 inference:    67 | throughput:  77.967 | time:   0.013
 inference:    68 | throughput:  78.788 | time:   0.013
 inference:    69 | throughput:  79.480 | time:   0.013
 inference:    70 | throughput:  80.202 | time:   0.012
 inference:    71 | throughput:  76.673 | time:   0.013
 inference:    72 | throughput:  75.022 | time:   0.013
 inference:    73 | throughput:  77.710 | time:   0.013
 inference:    74 | throughput:  77.037 | time:   0.013
 inference:    75 | throughput:  76.239 | time:   0.013
 inference:    76 | throughput:  78.894 | time:   0.013
 inference:    77 | throughput:  78.105 | time:   0.013
 inference:    78 | throughput:  78.784 | time:   0.013
 inference:    79 | throughput:  79.388 | time:   0.013
 inference:    80 | throughput:  79.444 | time:   0.013
 inference:    81 | throughput:  79.404 | time:   0.013
 inference:    82 | throughput:  79.361 | time:   0.013
 inference:    83 | throughput:  77.239 | time:   0.013
 inference:    84 | throughput:  75.602 | time:   0.013
 inference:    85 | throughput:  76.366 | time:   0.013
 inference:    86 | throughput:  76.524 | time:   0.013
 inference:    87 | throughput:  78.084 | time:   0.013
 inference:    88 | throughput:  78.356 | time:   0.013
 inference:    89 | throughput:  78.505 | time:   0.013
 inference:    90 | throughput:  79.991 | time:   0.013
 inference:    91 | throughput:  78.613 | time:   0.013
 inference:    92 | throughput:  78.297 | time:   0.013
 inference:    93 | throughput:  78.965 | time:   0.013
 inference:    94 | throughput:  79.545 | time:   0.013
 inference:    95 | throughput:  77.127 | time:   0.013
 inference:    96 | throughput:  76.018 | time:   0.013
 inference:    97 | throughput:  77.874 | time:   0.013
 inference:    98 | throughput:  77.467 | time:   0.013
 inference:    99 | throughput:  77.113 | time:   0.013
 inference:   100 | throughput:  75.805 | time:   0.013

Total inference throughput: 77.26909, Total inference latency: 0.01294
