Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.497 | time:   0.018
 inference:     2 | throughput:  74.910 | time:   0.013
 inference:     3 | throughput:  77.497 | time:   0.013
 inference:     4 | throughput:  79.404 | time:   0.013
 inference:     5 | throughput:  79.233 | time:   0.013
 inference:     6 | throughput:  79.814 | time:   0.013
 inference:     7 | throughput:  80.058 | time:   0.012
 inference:     8 | throughput:  80.079 | time:   0.012
 inference:     9 | throughput:  82.306 | time:   0.012
 inference:    10 | throughput:  80.059 | time:   0.012
 inference:    11 | throughput:  81.646 | time:   0.012
 inference:    12 | throughput:  81.877 | time:   0.012
 inference:    13 | throughput:  81.129 | time:   0.012
 inference:    14 | throughput:  79.256 | time:   0.013
 inference:    15 | throughput:  79.358 | time:   0.013
 inference:    16 | throughput:  79.700 | time:   0.013
 inference:    17 | throughput:  78.548 | time:   0.013
 inference:    18 | throughput:  79.220 | time:   0.013
 inference:    19 | throughput:  80.162 | time:   0.012
 inference:    20 | throughput:  80.101 | time:   0.012
 inference:    21 | throughput:  79.975 | time:   0.013
 inference:    22 | throughput:  79.793 | time:   0.013
 inference:    23 | throughput:  80.102 | time:   0.012
 inference:    24 | throughput:  80.261 | time:   0.012
 inference:    25 | throughput:  80.604 | time:   0.012
 inference:    26 | throughput:  79.075 | time:   0.013
 inference:    27 | throughput:  78.843 | time:   0.013
 inference:    28 | throughput:  79.998 | time:   0.013
 inference:    29 | throughput:  78.934 | time:   0.013
 inference:    30 | throughput:  80.205 | time:   0.012
 inference:    31 | throughput:  80.998 | time:   0.012
 inference:    32 | throughput:  79.424 | time:   0.013
 inference:    33 | throughput:  78.682 | time:   0.013
 inference:    34 | throughput:  80.145 | time:   0.012
 inference:    35 | throughput:  80.896 | time:   0.012
 inference:    36 | throughput:  80.468 | time:   0.012
 inference:    37 | throughput:  80.809 | time:   0.012
 inference:    38 | throughput:  79.481 | time:   0.013
 inference:    39 | throughput:  78.868 | time:   0.013
 inference:    40 | throughput:  79.720 | time:   0.013
 inference:    41 | throughput:  78.595 | time:   0.013
 inference:    42 | throughput:  80.045 | time:   0.012
 inference:    43 | throughput:  80.581 | time:   0.012
 inference:    44 | throughput:  80.030 | time:   0.012
 inference:    45 | throughput:  79.797 | time:   0.013
 inference:    46 | throughput:  78.679 | time:   0.013
 inference:    47 | throughput:  80.091 | time:   0.012
 inference:    48 | throughput:  80.452 | time:   0.012
 inference:    49 | throughput:  81.547 | time:   0.012
 inference:    50 | throughput:  79.111 | time:   0.013
 inference:    51 | throughput:  77.185 | time:   0.013
 inference:    52 | throughput:  80.015 | time:   0.012
 inference:    53 | throughput:  78.734 | time:   0.013
 inference:    54 | throughput:  80.169 | time:   0.012
 inference:    55 | throughput:  79.895 | time:   0.013
 inference:    56 | throughput:  78.653 | time:   0.013
 inference:    57 | throughput:  80.174 | time:   0.012
 inference:    58 | throughput:  80.479 | time:   0.012
 inference:    59 | throughput:  81.121 | time:   0.012
 inference:    60 | throughput:  79.910 | time:   0.013
 inference:    61 | throughput:  81.178 | time:   0.012
 inference:    62 | throughput:  79.599 | time:   0.013
 inference:    63 | throughput:  77.986 | time:   0.013
 inference:    64 | throughput:  78.920 | time:   0.013
 inference:    65 | throughput:  79.157 | time:   0.013
 inference:    66 | throughput:  80.334 | time:   0.012
 inference:    67 | throughput:  79.803 | time:   0.013
 inference:    68 | throughput:  80.924 | time:   0.012
 inference:    69 | throughput:  81.307 | time:   0.012
 inference:    70 | throughput:  80.578 | time:   0.012
 inference:    71 | throughput:  81.714 | time:   0.012
 inference:    72 | throughput:  80.275 | time:   0.012
 inference:    73 | throughput:  82.180 | time:   0.012
 inference:    74 | throughput:  79.352 | time:   0.013
 inference:    75 | throughput:  78.616 | time:   0.013
 inference:    76 | throughput:  80.351 | time:   0.012
 inference:    77 | throughput:  78.995 | time:   0.013
 inference:    78 | throughput:  80.268 | time:   0.012
 inference:    79 | throughput:  79.831 | time:   0.013
 inference:    80 | throughput:  80.123 | time:   0.012
 inference:    81 | throughput:  80.403 | time:   0.012
 inference:    82 | throughput:  79.952 | time:   0.013
 inference:    83 | throughput:  81.823 | time:   0.012
 inference:    84 | throughput:  79.747 | time:   0.013
 inference:    85 | throughput:  81.595 | time:   0.012
 inference:    86 | throughput:  77.471 | time:   0.013
 inference:    87 | throughput:  78.619 | time:   0.013
 inference:    88 | throughput:  79.207 | time:   0.013
 inference:    89 | throughput:  79.379 | time:   0.013
 inference:    90 | throughput:  80.368 | time:   0.012
 inference:    91 | throughput:  79.914 | time:   0.013
 inference:    92 | throughput:  80.890 | time:   0.012
 inference:    93 | throughput:  82.262 | time:   0.012
 inference:    94 | throughput:  80.269 | time:   0.012
 inference:    95 | throughput:  81.326 | time:   0.012
 inference:    96 | throughput:  80.793 | time:   0.012
 inference:    97 | throughput:  82.725 | time:   0.012
 inference:    98 | throughput:  78.892 | time:   0.013
 inference:    99 | throughput:  79.353 | time:   0.013
 inference:   100 | throughput:  80.650 | time:   0.012

Total inference throughput: 79.55128, Total inference latency: 0.01257
