Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  47.996 | time:   0.021
 inference:     2 | throughput:  74.818 | time:   0.013
 inference:     3 | throughput:  78.676 | time:   0.013
 inference:     4 | throughput:  79.545 | time:   0.013
 inference:     5 | throughput:  80.341 | time:   0.012
 inference:     6 | throughput:  79.997 | time:   0.013
 inference:     7 | throughput:  82.565 | time:   0.012
 inference:     8 | throughput:  81.832 | time:   0.012
 inference:     9 | throughput:  80.959 | time:   0.012
 inference:    10 | throughput:  81.813 | time:   0.012
 inference:    11 | throughput:  82.201 | time:   0.012
 inference:    12 | throughput:  80.223 | time:   0.012
 inference:    13 | throughput:  81.846 | time:   0.012
 inference:    14 | throughput:  78.774 | time:   0.013
 inference:    15 | throughput:  79.945 | time:   0.013
 inference:    16 | throughput:  79.758 | time:   0.013
 inference:    17 | throughput:  79.759 | time:   0.013
 inference:    18 | throughput:  80.756 | time:   0.012
 inference:    19 | throughput:  81.786 | time:   0.012
 inference:    20 | throughput:  80.343 | time:   0.012
 inference:    21 | throughput:  81.489 | time:   0.012
 inference:    22 | throughput:  81.059 | time:   0.012
 inference:    23 | throughput:  82.042 | time:   0.012
 inference:    24 | throughput:  81.713 | time:   0.012
 inference:    25 | throughput:  81.015 | time:   0.012
 inference:    26 | throughput:  80.970 | time:   0.012
 inference:    27 | throughput:  78.759 | time:   0.013
 inference:    28 | throughput:  79.323 | time:   0.013
 inference:    29 | throughput:  80.059 | time:   0.012
 inference:    30 | throughput:  79.943 | time:   0.013
 inference:    31 | throughput:  80.893 | time:   0.012
 inference:    32 | throughput:  81.479 | time:   0.012
 inference:    33 | throughput:  80.268 | time:   0.012
 inference:    34 | throughput:  81.219 | time:   0.012
 inference:    35 | throughput:  81.406 | time:   0.012
 inference:    36 | throughput:  79.994 | time:   0.013
 inference:    37 | throughput:  82.829 | time:   0.012
 inference:    38 | throughput:  80.918 | time:   0.012
 inference:    39 | throughput:  78.620 | time:   0.013
 inference:    40 | throughput:  79.992 | time:   0.013
 inference:    41 | throughput:  80.081 | time:   0.012
 inference:    42 | throughput:  79.435 | time:   0.013
 inference:    43 | throughput:  81.301 | time:   0.012
 inference:    44 | throughput:  79.564 | time:   0.013
 inference:    45 | throughput:  79.433 | time:   0.013
 inference:    46 | throughput:  79.628 | time:   0.013
 inference:    47 | throughput:  80.015 | time:   0.012
 inference:    48 | throughput:  81.056 | time:   0.012
 inference:    49 | throughput:  81.735 | time:   0.012
 inference:    50 | throughput:  82.040 | time:   0.012
 inference:    51 | throughput:  76.872 | time:   0.013
 inference:    52 | throughput:  77.685 | time:   0.013
 inference:    53 | throughput:  79.432 | time:   0.013
 inference:    54 | throughput:  79.480 | time:   0.013
 inference:    55 | throughput:  80.062 | time:   0.012
 inference:    56 | throughput:  81.145 | time:   0.012
 inference:    57 | throughput:  80.736 | time:   0.012
 inference:    58 | throughput:  80.616 | time:   0.012
 inference:    59 | throughput:  81.500 | time:   0.012
 inference:    60 | throughput:  79.606 | time:   0.013
 inference:    61 | throughput:  82.867 | time:   0.012
 inference:    62 | throughput:  82.385 | time:   0.012
 inference:    63 | throughput:  79.289 | time:   0.013
 inference:    64 | throughput:  79.278 | time:   0.013
 inference:    65 | throughput:  78.888 | time:   0.013
 inference:    66 | throughput:  78.309 | time:   0.013
 inference:    67 | throughput:  79.144 | time:   0.013
 inference:    68 | throughput:  79.457 | time:   0.013
 inference:    69 | throughput:  81.176 | time:   0.012
 inference:    70 | throughput:  80.920 | time:   0.012
 inference:    71 | throughput:  80.480 | time:   0.012
 inference:    72 | throughput:  81.838 | time:   0.012
 inference:    73 | throughput:  81.145 | time:   0.012
 inference:    74 | throughput:  80.962 | time:   0.012
 inference:    75 | throughput:  80.111 | time:   0.012
 inference:    76 | throughput:  77.829 | time:   0.013
 inference:    77 | throughput:  79.462 | time:   0.013
 inference:    78 | throughput:  79.925 | time:   0.013
 inference:    79 | throughput:  79.092 | time:   0.013
 inference:    80 | throughput:  80.904 | time:   0.012
 inference:    81 | throughput:  81.244 | time:   0.012
 inference:    82 | throughput:  80.460 | time:   0.012
 inference:    83 | throughput:  81.910 | time:   0.012
 inference:    84 | throughput:  80.730 | time:   0.012
 inference:    85 | throughput:  81.638 | time:   0.012
 inference:    86 | throughput:  82.411 | time:   0.012
 inference:    87 | throughput:  80.451 | time:   0.012
 inference:    88 | throughput:  80.380 | time:   0.012
 inference:    89 | throughput:  79.567 | time:   0.013
 inference:    90 | throughput:  79.869 | time:   0.013
 inference:    91 | throughput:  80.489 | time:   0.012
 inference:    92 | throughput:  79.379 | time:   0.013
 inference:    93 | throughput:  80.913 | time:   0.012
 inference:    94 | throughput:  81.695 | time:   0.012
 inference:    95 | throughput:  81.373 | time:   0.012
 inference:    96 | throughput:  81.435 | time:   0.012
 inference:    97 | throughput:  81.693 | time:   0.012
 inference:    98 | throughput:  81.604 | time:   0.012
 inference:    99 | throughput:  82.188 | time:   0.012
 inference:   100 | throughput:  80.000 | time:   0.013

Total inference throughput: 79.88559, Total inference latency: 0.01252
