Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.651 | time:   0.019
 inference:     2 | throughput:  73.515 | time:   0.014
 inference:     3 | throughput:  78.472 | time:   0.013
 inference:     4 | throughput:  78.775 | time:   0.013
 inference:     5 | throughput:  81.668 | time:   0.012
 inference:     6 | throughput:  80.423 | time:   0.012
 inference:     7 | throughput:  81.658 | time:   0.012
 inference:     8 | throughput:  80.952 | time:   0.012
 inference:     9 | throughput:  81.471 | time:   0.012
 inference:    10 | throughput:  80.578 | time:   0.012
 inference:    11 | throughput:  80.476 | time:   0.012
 inference:    12 | throughput:  79.975 | time:   0.013
 inference:    13 | throughput:  77.942 | time:   0.013
 inference:    14 | throughput:  78.230 | time:   0.013
 inference:    15 | throughput:  79.084 | time:   0.013
 inference:    16 | throughput:  79.007 | time:   0.013
 inference:    17 | throughput:  80.094 | time:   0.012
 inference:    18 | throughput:  79.629 | time:   0.013
 inference:    19 | throughput:  80.360 | time:   0.012
 inference:    20 | throughput:  81.029 | time:   0.012
 inference:    21 | throughput:  81.293 | time:   0.012
 inference:    22 | throughput:  81.487 | time:   0.012
 inference:    23 | throughput:  81.309 | time:   0.012
 inference:    24 | throughput:  81.481 | time:   0.012
 inference:    25 | throughput:  79.001 | time:   0.013
 inference:    26 | throughput:  78.313 | time:   0.013
 inference:    27 | throughput:  78.809 | time:   0.013
 inference:    28 | throughput:  78.319 | time:   0.013
 inference:    29 | throughput:  80.598 | time:   0.012
 inference:    30 | throughput:  80.168 | time:   0.012
 inference:    31 | throughput:  79.439 | time:   0.013
 inference:    32 | throughput:  80.851 | time:   0.012
 inference:    33 | throughput:  81.043 | time:   0.012
 inference:    34 | throughput:  79.908 | time:   0.013
 inference:    35 | throughput:  81.294 | time:   0.012
 inference:    36 | throughput:  81.557 | time:   0.012
 inference:    37 | throughput:  78.324 | time:   0.013
 inference:    38 | throughput:  78.567 | time:   0.013
 inference:    39 | throughput:  78.681 | time:   0.013
 inference:    40 | throughput:  78.682 | time:   0.013
 inference:    41 | throughput:  80.297 | time:   0.012
 inference:    42 | throughput:  79.815 | time:   0.013
 inference:    43 | throughput:  80.457 | time:   0.012
 inference:    44 | throughput:  80.194 | time:   0.012
 inference:    45 | throughput:  79.572 | time:   0.013
 inference:    46 | throughput:  79.907 | time:   0.013
 inference:    47 | throughput:  80.946 | time:   0.012
 inference:    48 | throughput:  81.257 | time:   0.012
 inference:    49 | throughput:  78.472 | time:   0.013
 inference:    50 | throughput:  78.164 | time:   0.013
 inference:    51 | throughput:  73.961 | time:   0.014
 inference:    52 | throughput:  78.134 | time:   0.013
 inference:    53 | throughput:  79.290 | time:   0.013
 inference:    54 | throughput:  79.386 | time:   0.013
 inference:    55 | throughput:  79.004 | time:   0.013
 inference:    56 | throughput:  80.292 | time:   0.012
 inference:    57 | throughput:  80.486 | time:   0.012
 inference:    58 | throughput:  80.607 | time:   0.012
 inference:    59 | throughput:  79.029 | time:   0.013
 inference:    60 | throughput:  80.838 | time:   0.012
 inference:    61 | throughput:  78.790 | time:   0.013
 inference:    62 | throughput:  77.879 | time:   0.013
 inference:    63 | throughput:  78.825 | time:   0.013
 inference:    64 | throughput:  78.473 | time:   0.013
 inference:    65 | throughput:  80.012 | time:   0.012
 inference:    66 | throughput:  79.829 | time:   0.013
 inference:    67 | throughput:  79.735 | time:   0.013
 inference:    68 | throughput:  79.975 | time:   0.013
 inference:    69 | throughput:  81.015 | time:   0.012
 inference:    70 | throughput:  80.598 | time:   0.012
 inference:    71 | throughput:  80.683 | time:   0.012
 inference:    72 | throughput:  80.946 | time:   0.012
 inference:    73 | throughput:  78.678 | time:   0.013
 inference:    74 | throughput:  78.236 | time:   0.013
 inference:    75 | throughput:  78.492 | time:   0.013
 inference:    76 | throughput:  78.541 | time:   0.013
 inference:    77 | throughput:  79.776 | time:   0.013
 inference:    78 | throughput:  79.625 | time:   0.013
 inference:    79 | throughput:  81.140 | time:   0.012
 inference:    80 | throughput:  79.987 | time:   0.013
 inference:    81 | throughput:  82.133 | time:   0.012
 inference:    82 | throughput:  81.169 | time:   0.012
 inference:    83 | throughput:  81.874 | time:   0.012
 inference:    84 | throughput:  81.294 | time:   0.012
 inference:    85 | throughput:  78.914 | time:   0.013
 inference:    86 | throughput:  78.044 | time:   0.013
 inference:    87 | throughput:  79.063 | time:   0.013
 inference:    88 | throughput:  79.205 | time:   0.013
 inference:    89 | throughput:  79.705 | time:   0.013
 inference:    90 | throughput:  79.005 | time:   0.013
 inference:    91 | throughput:  80.877 | time:   0.012
 inference:    92 | throughput:  80.420 | time:   0.012
 inference:    93 | throughput:  80.401 | time:   0.012
 inference:    94 | throughput:  81.359 | time:   0.012
 inference:    95 | throughput:  81.720 | time:   0.012
 inference:    96 | throughput:  81.587 | time:   0.012
 inference:    97 | throughput:  80.087 | time:   0.012
 inference:    98 | throughput:  78.373 | time:   0.013
 inference:    99 | throughput:  79.563 | time:   0.013
 inference:   100 | throughput:  79.112 | time:   0.013

Total inference throughput: 79.34070, Total inference latency: 0.01260
