Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.425 | time:   0.019
 inference:     2 | throughput:  73.597 | time:   0.014
 inference:     3 | throughput:  76.653 | time:   0.013
 inference:     4 | throughput:  77.773 | time:   0.013
 inference:     5 | throughput:  79.724 | time:   0.013
 inference:     6 | throughput:  78.429 | time:   0.013
 inference:     7 | throughput:  80.116 | time:   0.012
 inference:     8 | throughput:  80.056 | time:   0.012
 inference:     9 | throughput:  80.437 | time:   0.012
 inference:    10 | throughput:  80.519 | time:   0.012
 inference:    11 | throughput:  80.545 | time:   0.012
 inference:    12 | throughput:  79.989 | time:   0.013
 inference:    13 | throughput:  80.655 | time:   0.012
 inference:    14 | throughput:  77.894 | time:   0.013
 inference:    15 | throughput:  79.499 | time:   0.013
 inference:    16 | throughput:  78.557 | time:   0.013
 inference:    17 | throughput:  78.429 | time:   0.013
 inference:    18 | throughput:  79.026 | time:   0.013
 inference:    19 | throughput:  80.807 | time:   0.012
 inference:    20 | throughput:  79.626 | time:   0.013
 inference:    21 | throughput:  80.047 | time:   0.012
 inference:    22 | throughput:  80.099 | time:   0.012
 inference:    23 | throughput:  80.050 | time:   0.012
 inference:    24 | throughput:  81.079 | time:   0.012
 inference:    25 | throughput:  80.062 | time:   0.012
 inference:    26 | throughput:  78.561 | time:   0.013
 inference:    27 | throughput:  79.296 | time:   0.013
 inference:    28 | throughput:  78.169 | time:   0.013
 inference:    29 | throughput:  78.894 | time:   0.013
 inference:    30 | throughput:  78.386 | time:   0.013
 inference:    31 | throughput:  80.536 | time:   0.012
 inference:    32 | throughput:  80.142 | time:   0.012
 inference:    33 | throughput:  80.556 | time:   0.012
 inference:    34 | throughput:  78.737 | time:   0.013
 inference:    35 | throughput:  79.590 | time:   0.013
 inference:    36 | throughput:  79.668 | time:   0.013
 inference:    37 | throughput:  80.021 | time:   0.012
 inference:    38 | throughput:  78.526 | time:   0.013
 inference:    39 | throughput:  79.343 | time:   0.013
 inference:    40 | throughput:  77.346 | time:   0.013
 inference:    41 | throughput:  79.323 | time:   0.013
 inference:    42 | throughput:  78.622 | time:   0.013
 inference:    43 | throughput:  78.834 | time:   0.013
 inference:    44 | throughput:  79.004 | time:   0.013
 inference:    45 | throughput:  79.039 | time:   0.013
 inference:    46 | throughput:  78.385 | time:   0.013
 inference:    47 | throughput:  79.922 | time:   0.013
 inference:    48 | throughput:  79.647 | time:   0.013
 inference:    49 | throughput:  78.751 | time:   0.013
 inference:    50 | throughput:  78.454 | time:   0.013
 inference:    51 | throughput:  77.052 | time:   0.013
 inference:    52 | throughput:  78.302 | time:   0.013
 inference:    53 | throughput:  78.463 | time:   0.013
 inference:    54 | throughput:  79.284 | time:   0.013
 inference:    55 | throughput:  79.706 | time:   0.013
 inference:    56 | throughput:  79.994 | time:   0.013
 inference:    57 | throughput:  77.155 | time:   0.013
 inference:    58 | throughput:  79.983 | time:   0.013
 inference:    59 | throughput:  80.536 | time:   0.012
 inference:    60 | throughput:  80.140 | time:   0.012
 inference:    61 | throughput:  78.928 | time:   0.013
 inference:    62 | throughput:  78.592 | time:   0.013
 inference:    63 | throughput:  78.079 | time:   0.013
 inference:    64 | throughput:  78.426 | time:   0.013
 inference:    65 | throughput:  77.965 | time:   0.013
 inference:    66 | throughput:  78.519 | time:   0.013
 inference:    67 | throughput:  78.877 | time:   0.013
 inference:    68 | throughput:  79.939 | time:   0.013
 inference:    69 | throughput:  79.517 | time:   0.013
 inference:    70 | throughput:  80.423 | time:   0.012
 inference:    71 | throughput:  78.911 | time:   0.013
 inference:    72 | throughput:  79.486 | time:   0.013
 inference:    73 | throughput:  79.210 | time:   0.013
 inference:    74 | throughput:  78.150 | time:   0.013
 inference:    75 | throughput:  78.722 | time:   0.013
 inference:    76 | throughput:  78.737 | time:   0.013
 inference:    77 | throughput:  78.444 | time:   0.013
 inference:    78 | throughput:  78.971 | time:   0.013
 inference:    79 | throughput:  79.644 | time:   0.013
 inference:    80 | throughput:  79.662 | time:   0.013
 inference:    81 | throughput:  79.776 | time:   0.013
 inference:    82 | throughput:  79.195 | time:   0.013
 inference:    83 | throughput:  79.409 | time:   0.013
 inference:    84 | throughput:  79.869 | time:   0.013
 inference:    85 | throughput:  79.195 | time:   0.013
 inference:    86 | throughput:  77.903 | time:   0.013
 inference:    87 | throughput:  79.020 | time:   0.013
 inference:    88 | throughput:  78.880 | time:   0.013
 inference:    89 | throughput:  78.220 | time:   0.013
 inference:    90 | throughput:  80.202 | time:   0.012
 inference:    91 | throughput:  80.202 | time:   0.012
 inference:    92 | throughput:  79.684 | time:   0.013
 inference:    93 | throughput:  80.272 | time:   0.012
 inference:    94 | throughput:  80.062 | time:   0.012
 inference:    95 | throughput:  80.238 | time:   0.012
 inference:    96 | throughput:  80.385 | time:   0.012
 inference:    97 | throughput:  79.331 | time:   0.013
 inference:    98 | throughput:  78.223 | time:   0.013
 inference:    99 | throughput:  80.133 | time:   0.012
 inference:   100 | throughput:  78.259 | time:   0.013

Total inference throughput: 78.77212, Total inference latency: 0.01269
