Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  53.310 | time:   0.019
 inference:     2 | throughput:  76.476 | time:   0.013
 inference:     3 | throughput:  81.261 | time:   0.012
 inference:     4 | throughput:  81.093 | time:   0.012
 inference:     5 | throughput:  82.674 | time:   0.012
 inference:     6 | throughput:  80.661 | time:   0.012
 inference:     7 | throughput:  79.846 | time:   0.013
 inference:     8 | throughput:  78.759 | time:   0.013
 inference:     9 | throughput:  80.137 | time:   0.012
 inference:    10 | throughput:  79.242 | time:   0.013
 inference:    11 | throughput:  80.329 | time:   0.012
 inference:    12 | throughput:  79.641 | time:   0.013
 inference:    13 | throughput:  81.568 | time:   0.012
 inference:    14 | throughput:  79.994 | time:   0.013
 inference:    15 | throughput:  80.849 | time:   0.012
 inference:    16 | throughput:  80.773 | time:   0.012
 inference:    17 | throughput:  78.876 | time:   0.013
 inference:    18 | throughput:  81.735 | time:   0.012
 inference:    19 | throughput:  79.065 | time:   0.013
 inference:    20 | throughput:  79.605 | time:   0.013
 inference:    21 | throughput:  78.255 | time:   0.013
 inference:    22 | throughput:  80.050 | time:   0.012
 inference:    23 | throughput:  79.353 | time:   0.013
 inference:    24 | throughput:  80.792 | time:   0.012
 inference:    25 | throughput:  78.876 | time:   0.013
 inference:    26 | throughput:  81.021 | time:   0.012
 inference:    27 | throughput:  81.249 | time:   0.012
 inference:    28 | throughput:  81.530 | time:   0.012
 inference:    29 | throughput:  80.268 | time:   0.012
 inference:    30 | throughput:  81.424 | time:   0.012
 inference:    31 | throughput:  79.778 | time:   0.013
 inference:    32 | throughput:  78.806 | time:   0.013
 inference:    33 | throughput:  80.192 | time:   0.012
 inference:    34 | throughput:  78.737 | time:   0.013
 inference:    35 | throughput:  79.216 | time:   0.013
 inference:    36 | throughput:  79.901 | time:   0.013
 inference:    37 | throughput:  81.154 | time:   0.012
 inference:    38 | throughput:  79.190 | time:   0.013
 inference:    39 | throughput:  80.153 | time:   0.012
 inference:    40 | throughput:  79.008 | time:   0.013
 inference:    41 | throughput:  80.228 | time:   0.012
 inference:    42 | throughput:  78.466 | time:   0.013
 inference:    43 | throughput:  81.340 | time:   0.012
 inference:    44 | throughput:  77.359 | time:   0.013
 inference:    45 | throughput:  77.502 | time:   0.013
 inference:    46 | throughput:  70.007 | time:   0.014
 inference:    47 | throughput:  79.183 | time:   0.013
 inference:    48 | throughput:  80.023 | time:   0.012
 inference:    49 | throughput:  80.068 | time:   0.012
 inference:    50 | throughput:  79.100 | time:   0.013
 inference:    51 | throughput:  79.542 | time:   0.013
 inference:    52 | throughput:  79.790 | time:   0.013
 inference:    53 | throughput:  81.257 | time:   0.012
 inference:    54 | throughput:  80.489 | time:   0.012
 inference:    55 | throughput:  80.988 | time:   0.012
 inference:    56 | throughput:  77.889 | time:   0.013
 inference:    57 | throughput:  79.650 | time:   0.013
 inference:    58 | throughput:  78.179 | time:   0.013
 inference:    59 | throughput:  79.478 | time:   0.013
 inference:    60 | throughput:  78.895 | time:   0.013
 inference:    61 | throughput:  81.136 | time:   0.012
 inference:    62 | throughput:  78.769 | time:   0.013
 inference:    63 | throughput:  80.093 | time:   0.012
 inference:    64 | throughput:  81.101 | time:   0.012
 inference:    65 | throughput:  81.151 | time:   0.012
 inference:    66 | throughput:  79.901 | time:   0.013
 inference:    67 | throughput:  81.380 | time:   0.012
 inference:    68 | throughput:  79.385 | time:   0.013
 inference:    69 | throughput:  79.481 | time:   0.013
 inference:    70 | throughput:  80.059 | time:   0.012
 inference:    71 | throughput:  79.151 | time:   0.013
 inference:    72 | throughput:  80.195 | time:   0.012
 inference:    73 | throughput:  79.687 | time:   0.013
 inference:    74 | throughput:  80.879 | time:   0.012
 inference:    75 | throughput:  79.529 | time:   0.013
 inference:    76 | throughput:  80.970 | time:   0.012
 inference:    77 | throughput:  80.154 | time:   0.012
 inference:    78 | throughput:  81.584 | time:   0.012
 inference:    79 | throughput:  81.067 | time:   0.012
 inference:    80 | throughput:  79.980 | time:   0.013
 inference:    81 | throughput:  79.585 | time:   0.013
 inference:    82 | throughput:  79.187 | time:   0.013
 inference:    83 | throughput:  78.343 | time:   0.013
 inference:    84 | throughput:  79.923 | time:   0.013
 inference:    85 | throughput:  81.519 | time:   0.012
 inference:    86 | throughput:  80.354 | time:   0.012
 inference:    87 | throughput:  80.437 | time:   0.012
 inference:    88 | throughput:  79.962 | time:   0.013
 inference:    89 | throughput:  81.541 | time:   0.012
 inference:    90 | throughput:  80.734 | time:   0.012
 inference:    91 | throughput:  82.476 | time:   0.012
 inference:    92 | throughput:  79.400 | time:   0.013
 inference:    93 | throughput:  79.471 | time:   0.013
 inference:    94 | throughput:  78.980 | time:   0.013
 inference:    95 | throughput:  79.861 | time:   0.013
 inference:    96 | throughput:  79.220 | time:   0.013
 inference:    97 | throughput:  80.215 | time:   0.012
 inference:    98 | throughput:  80.781 | time:   0.012
 inference:    99 | throughput:  81.816 | time:   0.012
 inference:   100 | throughput:  81.565 | time:   0.012

Total inference throughput: 79.49289, Total inference latency: 0.01258
