Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.335 | time:   0.019
 inference:     2 | throughput:  74.285 | time:   0.013
 inference:     3 | throughput:  77.892 | time:   0.013
 inference:     4 | throughput:  78.448 | time:   0.013
 inference:     5 | throughput:  80.388 | time:   0.012
 inference:     6 | throughput:  79.444 | time:   0.013
 inference:     7 | throughput:  81.581 | time:   0.012
 inference:     8 | throughput:  80.601 | time:   0.012
 inference:     9 | throughput:  81.539 | time:   0.012
 inference:    10 | throughput:  81.176 | time:   0.012
 inference:    11 | throughput:  81.522 | time:   0.012
 inference:    12 | throughput:  82.805 | time:   0.012
 inference:    13 | throughput:  79.388 | time:   0.013
 inference:    14 | throughput:  78.883 | time:   0.013
 inference:    15 | throughput:  79.247 | time:   0.013
 inference:    16 | throughput:  79.056 | time:   0.013
 inference:    17 | throughput:  80.059 | time:   0.012
 inference:    18 | throughput:  81.131 | time:   0.012
 inference:    19 | throughput:  80.935 | time:   0.012
 inference:    20 | throughput:  81.032 | time:   0.012
 inference:    21 | throughput:  81.525 | time:   0.012
 inference:    22 | throughput:  82.190 | time:   0.012
 inference:    23 | throughput:  82.581 | time:   0.012
 inference:    24 | throughput:  80.516 | time:   0.012
 inference:    25 | throughput:  80.076 | time:   0.012
 inference:    26 | throughput:  77.980 | time:   0.013
 inference:    27 | throughput:  79.522 | time:   0.013
 inference:    28 | throughput:  78.999 | time:   0.013
 inference:    29 | throughput:  79.876 | time:   0.013
 inference:    30 | throughput:  80.582 | time:   0.012
 inference:    31 | throughput:  81.565 | time:   0.012
 inference:    32 | throughput:  80.778 | time:   0.012
 inference:    33 | throughput:  82.087 | time:   0.012
 inference:    34 | throughput:  81.883 | time:   0.012
 inference:    35 | throughput:  81.531 | time:   0.012
 inference:    36 | throughput:  80.935 | time:   0.012
 inference:    37 | throughput:  82.034 | time:   0.012
 inference:    38 | throughput:  78.535 | time:   0.013
 inference:    39 | throughput:  78.620 | time:   0.013
 inference:    40 | throughput:  79.347 | time:   0.013
 inference:    41 | throughput:  79.374 | time:   0.013
 inference:    42 | throughput:  80.510 | time:   0.012
 inference:    43 | throughput:  80.398 | time:   0.012
 inference:    44 | throughput:  80.683 | time:   0.012
 inference:    45 | throughput:  79.208 | time:   0.013
 inference:    46 | throughput:  78.831 | time:   0.013
 inference:    47 | throughput:  80.635 | time:   0.012
 inference:    48 | throughput:  81.001 | time:   0.012
 inference:    49 | throughput:  82.469 | time:   0.012
 inference:    50 | throughput:  78.848 | time:   0.013
 inference:    51 | throughput:  76.033 | time:   0.013
 inference:    52 | throughput:  78.874 | time:   0.013
 inference:    53 | throughput:  79.275 | time:   0.013
 inference:    54 | throughput:  80.050 | time:   0.012
 inference:    55 | throughput:  80.460 | time:   0.012
 inference:    56 | throughput:  81.107 | time:   0.012
 inference:    57 | throughput:  81.191 | time:   0.012
 inference:    58 | throughput:  80.395 | time:   0.012
 inference:    59 | throughput:  79.913 | time:   0.013
 inference:    60 | throughput:  81.002 | time:   0.012
 inference:    61 | throughput:  82.518 | time:   0.012
 inference:    62 | throughput:  79.758 | time:   0.013
 inference:    63 | throughput:  78.147 | time:   0.013
 inference:    64 | throughput:  79.254 | time:   0.013
 inference:    65 | throughput:  78.802 | time:   0.013
 inference:    66 | throughput:  79.782 | time:   0.013
 inference:    67 | throughput:  80.881 | time:   0.012
 inference:    68 | throughput:  80.292 | time:   0.012
 inference:    69 | throughput:  80.930 | time:   0.012
 inference:    70 | throughput:  81.397 | time:   0.012
 inference:    71 | throughput:  81.383 | time:   0.012
 inference:    72 | throughput:  81.671 | time:   0.012
 inference:    73 | throughput:  81.380 | time:   0.012
 inference:    74 | throughput:  80.703 | time:   0.012
 inference:    75 | throughput:  78.541 | time:   0.013
 inference:    76 | throughput:  78.474 | time:   0.013
 inference:    77 | throughput:  78.968 | time:   0.013
 inference:    78 | throughput:  79.516 | time:   0.013
 inference:    79 | throughput:  81.589 | time:   0.012
 inference:    80 | throughput:  80.753 | time:   0.012
 inference:    81 | throughput:  80.443 | time:   0.012
 inference:    82 | throughput:  81.288 | time:   0.012
 inference:    83 | throughput:  82.053 | time:   0.012
 inference:    84 | throughput:  82.677 | time:   0.012
 inference:    85 | throughput:  81.585 | time:   0.012
 inference:    86 | throughput:  81.227 | time:   0.012
 inference:    87 | throughput:  78.688 | time:   0.013
 inference:    88 | throughput:  78.911 | time:   0.013
 inference:    89 | throughput:  79.628 | time:   0.013
 inference:    90 | throughput:  79.193 | time:   0.013
 inference:    91 | throughput:  80.544 | time:   0.012
 inference:    92 | throughput:  81.156 | time:   0.012
 inference:    93 | throughput:  81.746 | time:   0.012
 inference:    94 | throughput:  81.067 | time:   0.012
 inference:    95 | throughput:  82.288 | time:   0.012
 inference:    96 | throughput:  81.636 | time:   0.012
 inference:    97 | throughput:  81.589 | time:   0.012
 inference:    98 | throughput:  82.609 | time:   0.012
 inference:    99 | throughput:  78.589 | time:   0.013
 inference:   100 | throughput:  78.353 | time:   0.013

Total inference throughput: 79.83446, Total inference latency: 0.01253
