Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  51.066 | time:   0.020
 inference:     2 | throughput:  73.888 | time:   0.014
 inference:     3 | throughput:  78.592 | time:   0.013
 inference:     4 | throughput:  78.811 | time:   0.013
 inference:     5 | throughput:  81.635 | time:   0.012
 inference:     6 | throughput:  81.316 | time:   0.012
 inference:     7 | throughput:  80.977 | time:   0.012
 inference:     8 | throughput:  81.541 | time:   0.012
 inference:     9 | throughput:  81.830 | time:   0.012
 inference:    10 | throughput:  81.869 | time:   0.012
 inference:    11 | throughput:  80.626 | time:   0.012
 inference:    12 | throughput:  79.084 | time:   0.013
 inference:    13 | throughput:  79.057 | time:   0.013
 inference:    14 | throughput:  79.207 | time:   0.013
 inference:    15 | throughput:  79.709 | time:   0.013
 inference:    16 | throughput:  78.715 | time:   0.013
 inference:    17 | throughput:  79.350 | time:   0.013
 inference:    18 | throughput:  80.901 | time:   0.012
 inference:    19 | throughput:  81.007 | time:   0.012
 inference:    20 | throughput:  80.454 | time:   0.012
 inference:    21 | throughput:  80.285 | time:   0.012
 inference:    22 | throughput:  81.700 | time:   0.012
 inference:    23 | throughput:  80.692 | time:   0.012
 inference:    24 | throughput:  80.681 | time:   0.012
 inference:    25 | throughput:  78.118 | time:   0.013
 inference:    26 | throughput:  81.081 | time:   0.012
 inference:    27 | throughput:  79.065 | time:   0.013
 inference:    28 | throughput:  79.496 | time:   0.013
 inference:    29 | throughput:  80.323 | time:   0.012
 inference:    30 | throughput:  80.581 | time:   0.012
 inference:    31 | throughput:  81.312 | time:   0.012
 inference:    32 | throughput:  79.017 | time:   0.013
 inference:    33 | throughput:  81.062 | time:   0.012
 inference:    34 | throughput:  81.158 | time:   0.012
 inference:    35 | throughput:  81.827 | time:   0.012
 inference:    36 | throughput:  79.650 | time:   0.013
 inference:    37 | throughput:  78.886 | time:   0.013
 inference:    38 | throughput:  79.850 | time:   0.013
 inference:    39 | throughput:  79.242 | time:   0.013
 inference:    40 | throughput:  79.087 | time:   0.013
 inference:    41 | throughput:  78.725 | time:   0.013
 inference:    42 | throughput:  81.023 | time:   0.012
 inference:    43 | throughput:  79.708 | time:   0.013
 inference:    44 | throughput:  81.062 | time:   0.012
 inference:    45 | throughput:  78.934 | time:   0.013
 inference:    46 | throughput:  80.556 | time:   0.012
 inference:    47 | throughput:  80.544 | time:   0.012
 inference:    48 | throughput:  79.767 | time:   0.013
 inference:    49 | throughput:  78.250 | time:   0.013
 inference:    50 | throughput:  79.468 | time:   0.013
 inference:    51 | throughput:  71.316 | time:   0.014
 inference:    52 | throughput:  78.995 | time:   0.013
 inference:    53 | throughput:  78.919 | time:   0.013
 inference:    54 | throughput:  81.920 | time:   0.012
 inference:    55 | throughput:  80.326 | time:   0.012
 inference:    56 | throughput:  81.148 | time:   0.012
 inference:    57 | throughput:  80.397 | time:   0.012
 inference:    58 | throughput:  80.622 | time:   0.012
 inference:    59 | throughput:  80.468 | time:   0.012
 inference:    60 | throughput:  78.763 | time:   0.013
 inference:    61 | throughput:  79.236 | time:   0.013
 inference:    62 | throughput:  78.367 | time:   0.013
 inference:    63 | throughput:  79.596 | time:   0.013
 inference:    64 | throughput:  77.309 | time:   0.013
 inference:    65 | throughput:  80.177 | time:   0.012
 inference:    66 | throughput:  79.219 | time:   0.013
 inference:    67 | throughput:  77.970 | time:   0.013
 inference:    68 | throughput:  79.334 | time:   0.013
 inference:    69 | throughput:  81.279 | time:   0.012
 inference:    70 | throughput:  81.486 | time:   0.012
 inference:    71 | throughput:  81.509 | time:   0.012
 inference:    72 | throughput:  80.463 | time:   0.012
 inference:    73 | throughput:  78.354 | time:   0.013
 inference:    74 | throughput:  79.401 | time:   0.013
 inference:    75 | throughput:  78.494 | time:   0.013
 inference:    76 | throughput:  78.759 | time:   0.013
 inference:    77 | throughput:  79.771 | time:   0.013
 inference:    78 | throughput:  80.801 | time:   0.012
 inference:    79 | throughput:  80.263 | time:   0.012
 inference:    80 | throughput:  78.935 | time:   0.013
 inference:    81 | throughput:  80.661 | time:   0.012
 inference:    82 | throughput:  79.741 | time:   0.013
 inference:    83 | throughput:  82.497 | time:   0.012
 inference:    84 | throughput:  80.171 | time:   0.012
 inference:    85 | throughput:  79.251 | time:   0.013
 inference:    86 | throughput:  79.316 | time:   0.013
 inference:    87 | throughput:  79.192 | time:   0.013
 inference:    88 | throughput:  79.612 | time:   0.013
 inference:    89 | throughput:  78.910 | time:   0.013
 inference:    90 | throughput:  78.582 | time:   0.013
 inference:    91 | throughput:  78.627 | time:   0.013
 inference:    92 | throughput:  79.847 | time:   0.013
 inference:    93 | throughput:  80.945 | time:   0.012
 inference:    94 | throughput:  81.713 | time:   0.012
 inference:    95 | throughput:  81.184 | time:   0.012
 inference:    96 | throughput:  80.820 | time:   0.012
 inference:    97 | throughput:  78.803 | time:   0.013
 inference:    98 | throughput:  77.939 | time:   0.013
 inference:    99 | throughput:  80.523 | time:   0.012
 inference:   100 | throughput:  77.854 | time:   0.013

Total inference throughput: 79.31623, Total inference latency: 0.01261
