Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  49.967 | time:   0.020
 inference:     2 | throughput:  74.827 | time:   0.013
 inference:     3 | throughput:  81.312 | time:   0.012
 inference:     4 | throughput:  81.543 | time:   0.012
 inference:     5 | throughput:  78.883 | time:   0.013
 inference:     6 | throughput:  78.192 | time:   0.013
 inference:     7 | throughput:  83.699 | time:   0.012
 inference:     8 | throughput:  81.896 | time:   0.012
 inference:     9 | throughput:  84.721 | time:   0.012
 inference:    10 | throughput:  84.528 | time:   0.012
 inference:    11 | throughput:  83.082 | time:   0.012
 inference:    12 | throughput:  83.715 | time:   0.012
 inference:    13 | throughput:  83.303 | time:   0.012
 inference:    14 | throughput:  81.106 | time:   0.012
 inference:    15 | throughput:  81.482 | time:   0.012
 inference:    16 | throughput:  81.896 | time:   0.012
 inference:    17 | throughput:  81.195 | time:   0.012
 inference:    18 | throughput:  83.001 | time:   0.012
 inference:    19 | throughput:  83.386 | time:   0.012
 inference:    20 | throughput:  83.868 | time:   0.012
 inference:    21 | throughput:  83.028 | time:   0.012
 inference:    22 | throughput:  83.794 | time:   0.012
 inference:    23 | throughput:  84.081 | time:   0.012
 inference:    24 | throughput:  83.770 | time:   0.012
 inference:    25 | throughput:  83.331 | time:   0.012
 inference:    26 | throughput:  82.322 | time:   0.012
 inference:    27 | throughput:  81.126 | time:   0.012
 inference:    28 | throughput:  81.546 | time:   0.012
 inference:    29 | throughput:  81.811 | time:   0.012
 inference:    30 | throughput:  82.265 | time:   0.012
 inference:    31 | throughput:  81.685 | time:   0.012
 inference:    32 | throughput:  80.291 | time:   0.012
 inference:    33 | throughput:  83.103 | time:   0.012
 inference:    34 | throughput:  83.436 | time:   0.012
 inference:    35 | throughput:  83.080 | time:   0.012
 inference:    36 | throughput:  84.391 | time:   0.012
 inference:    37 | throughput:  83.970 | time:   0.012
 inference:    38 | throughput:  81.760 | time:   0.012
 inference:    39 | throughput:  81.296 | time:   0.012
 inference:    40 | throughput:  81.013 | time:   0.012
 inference:    41 | throughput:  81.187 | time:   0.012
 inference:    42 | throughput:  81.175 | time:   0.012
 inference:    43 | throughput:  82.447 | time:   0.012
 inference:    44 | throughput:  81.867 | time:   0.012
 inference:    45 | throughput:  81.619 | time:   0.012
 inference:    46 | throughput:  82.175 | time:   0.012
 inference:    47 | throughput:  83.373 | time:   0.012
 inference:    48 | throughput:  82.186 | time:   0.012
 inference:    49 | throughput:  83.131 | time:   0.012
 inference:    50 | throughput:  83.021 | time:   0.012
 inference:    51 | throughput:  79.908 | time:   0.013
 inference:    52 | throughput:  80.798 | time:   0.012
 inference:    53 | throughput:  81.290 | time:   0.012
 inference:    54 | throughput:  80.150 | time:   0.012
 inference:    55 | throughput:  81.209 | time:   0.012
 inference:    56 | throughput:  82.032 | time:   0.012
 inference:    57 | throughput:  80.561 | time:   0.012
 inference:    58 | throughput:  82.193 | time:   0.012
 inference:    59 | throughput:  82.708 | time:   0.012
 inference:    60 | throughput:  82.169 | time:   0.012
 inference:    61 | throughput:  83.931 | time:   0.012
 inference:    62 | throughput:  82.886 | time:   0.012
 inference:    63 | throughput:  83.677 | time:   0.012
 inference:    64 | throughput:  80.163 | time:   0.012
 inference:    65 | throughput:  81.065 | time:   0.012
 inference:    66 | throughput:  81.754 | time:   0.012
 inference:    67 | throughput:  79.685 | time:   0.013
 inference:    68 | throughput:  81.172 | time:   0.012
 inference:    69 | throughput:  83.682 | time:   0.012
 inference:    70 | throughput:  81.949 | time:   0.012
 inference:    71 | throughput:  83.315 | time:   0.012
 inference:    72 | throughput:  84.021 | time:   0.012
 inference:    73 | throughput:  82.846 | time:   0.012
 inference:    74 | throughput:  82.630 | time:   0.012
 inference:    75 | throughput:  83.257 | time:   0.012
 inference:    76 | throughput:  82.529 | time:   0.012
 inference:    77 | throughput:  80.257 | time:   0.012
 inference:    78 | throughput:  82.175 | time:   0.012
 inference:    79 | throughput:  81.965 | time:   0.012
 inference:    80 | throughput:  80.494 | time:   0.012
 inference:    81 | throughput:  83.724 | time:   0.012
 inference:    82 | throughput:  83.029 | time:   0.012
 inference:    83 | throughput:  82.752 | time:   0.012
 inference:    84 | throughput:  82.808 | time:   0.012
 inference:    85 | throughput:  82.703 | time:   0.012
 inference:    86 | throughput:  83.992 | time:   0.012
 inference:    87 | throughput:  83.361 | time:   0.012
 inference:    88 | throughput:  85.200 | time:   0.012
 inference:    89 | throughput:  80.624 | time:   0.012
 inference:    90 | throughput:  80.038 | time:   0.012
 inference:    91 | throughput:  82.111 | time:   0.012
 inference:    92 | throughput:  81.381 | time:   0.012
 inference:    93 | throughput:  81.032 | time:   0.012
 inference:    94 | throughput:  83.799 | time:   0.012
 inference:    95 | throughput:  83.620 | time:   0.012
 inference:    96 | throughput:  83.532 | time:   0.012
 inference:    97 | throughput:  82.565 | time:   0.012
 inference:    98 | throughput:  82.814 | time:   0.012
 inference:    99 | throughput:  83.779 | time:   0.012
 inference:   100 | throughput:  82.990 | time:   0.012

Total inference throughput: 81.67868, Total inference latency: 0.01224
