Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  48.184 | time:   0.021
 inference:     2 | throughput:  73.564 | time:   0.014
 inference:     3 | throughput:  76.605 | time:   0.013
 inference:     4 | throughput:  78.526 | time:   0.013
 inference:     5 | throughput:  79.130 | time:   0.013
 inference:     6 | throughput:  78.086 | time:   0.013
 inference:     7 | throughput:  79.588 | time:   0.013
 inference:     8 | throughput:  79.694 | time:   0.013
 inference:     9 | throughput:  79.364 | time:   0.013
 inference:    10 | throughput:  80.235 | time:   0.012
 inference:    11 | throughput:  80.154 | time:   0.012
 inference:    12 | throughput:  76.798 | time:   0.013
 inference:    13 | throughput:  76.452 | time:   0.013
 inference:    14 | throughput:  76.981 | time:   0.013
 inference:    15 | throughput:  77.283 | time:   0.013
 inference:    16 | throughput:  79.456 | time:   0.013
 inference:    17 | throughput:  79.902 | time:   0.013
 inference:    18 | throughput:  79.718 | time:   0.013
 inference:    19 | throughput:  80.084 | time:   0.012
 inference:    20 | throughput:  79.665 | time:   0.013
 inference:    21 | throughput:  80.202 | time:   0.012
 inference:    22 | throughput:  80.176 | time:   0.012
 inference:    23 | throughput:  80.202 | time:   0.012
 inference:    24 | throughput:  77.209 | time:   0.013
 inference:    25 | throughput:  76.173 | time:   0.013
 inference:    26 | throughput:  77.814 | time:   0.013
 inference:    27 | throughput:  77.642 | time:   0.013
 inference:    28 | throughput:  79.060 | time:   0.013
 inference:    29 | throughput:  79.558 | time:   0.013
 inference:    30 | throughput:  79.129 | time:   0.013
 inference:    31 | throughput:  79.835 | time:   0.013
 inference:    32 | throughput:  78.675 | time:   0.013
 inference:    33 | throughput:  79.800 | time:   0.013
 inference:    34 | throughput:  80.706 | time:   0.012
 inference:    35 | throughput:  80.070 | time:   0.012
 inference:    36 | throughput:  73.828 | time:   0.014
 inference:    37 | throughput:  74.688 | time:   0.013
 inference:    38 | throughput:  75.641 | time:   0.013
 inference:    39 | throughput:  76.214 | time:   0.013
 inference:    40 | throughput:  75.292 | time:   0.013
 inference:    41 | throughput:  77.066 | time:   0.013
 inference:    42 | throughput:  77.821 | time:   0.013
 inference:    43 | throughput:  79.420 | time:   0.013
 inference:    44 | throughput:  79.216 | time:   0.013
 inference:    45 | throughput:  77.104 | time:   0.013
 inference:    46 | throughput:  77.868 | time:   0.013
 inference:    47 | throughput:  79.415 | time:   0.013
 inference:    48 | throughput:  75.897 | time:   0.013
 inference:    49 | throughput:  76.589 | time:   0.013
 inference:    50 | throughput:  77.205 | time:   0.013
 inference:    51 | throughput:  72.894 | time:   0.014
 inference:    52 | throughput:  78.367 | time:   0.013
 inference:    53 | throughput:  79.057 | time:   0.013
 inference:    54 | throughput:  78.873 | time:   0.013
 inference:    55 | throughput:  79.914 | time:   0.013
 inference:    56 | throughput:  79.840 | time:   0.013
 inference:    57 | throughput:  80.372 | time:   0.012
 inference:    58 | throughput:  80.380 | time:   0.012
 inference:    59 | throughput:  80.633 | time:   0.012
 inference:    60 | throughput:  76.396 | time:   0.013
 inference:    61 | throughput:  75.263 | time:   0.013
 inference:    62 | throughput:  77.476 | time:   0.013
 inference:    63 | throughput:  77.941 | time:   0.013
 inference:    64 | throughput:  78.802 | time:   0.013
 inference:    65 | throughput:  79.304 | time:   0.013
 inference:    66 | throughput:  77.356 | time:   0.013
 inference:    67 | throughput:  80.405 | time:   0.012
 inference:    68 | throughput:  81.298 | time:   0.012
 inference:    69 | throughput:  79.773 | time:   0.013
 inference:    70 | throughput:  79.602 | time:   0.013
 inference:    71 | throughput:  80.454 | time:   0.012
 inference:    72 | throughput:  76.706 | time:   0.013
 inference:    73 | throughput:  76.225 | time:   0.013
 inference:    74 | throughput:  77.632 | time:   0.013
 inference:    75 | throughput:  78.067 | time:   0.013
 inference:    76 | throughput:  79.089 | time:   0.013
 inference:    77 | throughput:  79.008 | time:   0.013
 inference:    78 | throughput:  79.637 | time:   0.013
 inference:    79 | throughput:  80.601 | time:   0.012
 inference:    80 | throughput:  80.564 | time:   0.012
 inference:    81 | throughput:  80.965 | time:   0.012
 inference:    82 | throughput:  79.811 | time:   0.013
 inference:    83 | throughput:  81.235 | time:   0.012
 inference:    84 | throughput:  77.443 | time:   0.013
 inference:    85 | throughput:  76.663 | time:   0.013
 inference:    86 | throughput:  77.094 | time:   0.013
 inference:    87 | throughput:  78.172 | time:   0.013
 inference:    88 | throughput:  77.818 | time:   0.013
 inference:    89 | throughput:  79.715 | time:   0.013
 inference:    90 | throughput:  79.832 | time:   0.013
 inference:    91 | throughput:  80.351 | time:   0.012
 inference:    92 | throughput:  80.303 | time:   0.012
 inference:    93 | throughput:  79.374 | time:   0.013
 inference:    94 | throughput:  80.148 | time:   0.012
 inference:    95 | throughput:  80.990 | time:   0.012
 inference:    96 | throughput:  77.646 | time:   0.013
 inference:    97 | throughput:  76.706 | time:   0.013
 inference:    98 | throughput:  78.538 | time:   0.013
 inference:    99 | throughput:  78.089 | time:   0.013
 inference:   100 | throughput:  77.792 | time:   0.013

Total inference throughput: 77.96782, Total inference latency: 0.01283
