Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  52.927 | time:   0.019
 inference:     2 | throughput:  74.644 | time:   0.013
 inference:     3 | throughput:  77.844 | time:   0.013
 inference:     4 | throughput:  79.299 | time:   0.013
 inference:     5 | throughput:  80.873 | time:   0.012
 inference:     6 | throughput:  79.899 | time:   0.013
 inference:     7 | throughput:  81.125 | time:   0.012
 inference:     8 | throughput:  80.888 | time:   0.012
 inference:     9 | throughput:  81.441 | time:   0.012
 inference:    10 | throughput:  81.538 | time:   0.012
 inference:    11 | throughput:  80.277 | time:   0.012
 inference:    12 | throughput:  81.690 | time:   0.012
 inference:    13 | throughput:  79.997 | time:   0.013
 inference:    14 | throughput:  78.906 | time:   0.013
 inference:    15 | throughput:  79.542 | time:   0.013
 inference:    16 | throughput:  79.616 | time:   0.013
 inference:    17 | throughput:  79.517 | time:   0.013
 inference:    18 | throughput:  80.446 | time:   0.012
 inference:    19 | throughput:  80.568 | time:   0.012
 inference:    20 | throughput:  80.745 | time:   0.012
 inference:    21 | throughput:  82.000 | time:   0.012
 inference:    22 | throughput:  80.094 | time:   0.012
 inference:    23 | throughput:  81.380 | time:   0.012
 inference:    24 | throughput:  80.938 | time:   0.012
 inference:    25 | throughput:  82.140 | time:   0.012
 inference:    26 | throughput:  78.036 | time:   0.013
 inference:    27 | throughput:  79.317 | time:   0.013
 inference:    28 | throughput:  79.779 | time:   0.013
 inference:    29 | throughput:  80.127 | time:   0.012
 inference:    30 | throughput:  79.548 | time:   0.013
 inference:    31 | throughput:  80.613 | time:   0.012
 inference:    32 | throughput:  80.593 | time:   0.012
 inference:    33 | throughput:  81.609 | time:   0.012
 inference:    34 | throughput:  80.807 | time:   0.012
 inference:    35 | throughput:  81.056 | time:   0.012
 inference:    36 | throughput:  81.713 | time:   0.012
 inference:    37 | throughput:  81.392 | time:   0.012
 inference:    38 | throughput:  79.882 | time:   0.013
 inference:    39 | throughput:  77.978 | time:   0.013
 inference:    40 | throughput:  79.882 | time:   0.013
 inference:    41 | throughput:  78.406 | time:   0.013
 inference:    42 | throughput:  78.919 | time:   0.013
 inference:    43 | throughput:  79.395 | time:   0.013
 inference:    44 | throughput:  80.222 | time:   0.012
 inference:    45 | throughput:  79.825 | time:   0.013
 inference:    46 | throughput:  78.808 | time:   0.013
 inference:    47 | throughput:  79.038 | time:   0.013
 inference:    48 | throughput:  79.447 | time:   0.013
 inference:    49 | throughput:  81.917 | time:   0.012
 inference:    50 | throughput:  78.737 | time:   0.013
 inference:    51 | throughput:  77.539 | time:   0.013
 inference:    52 | throughput:  79.832 | time:   0.013
 inference:    53 | throughput:  79.295 | time:   0.013
 inference:    54 | throughput:  78.118 | time:   0.013
 inference:    55 | throughput:  78.258 | time:   0.013
 inference:    56 | throughput:  80.130 | time:   0.012
 inference:    57 | throughput:  80.446 | time:   0.012
 inference:    58 | throughput:  81.778 | time:   0.012
 inference:    59 | throughput:  80.271 | time:   0.012
 inference:    60 | throughput:  81.416 | time:   0.012
 inference:    61 | throughput:  81.241 | time:   0.012
 inference:    62 | throughput:  80.435 | time:   0.012
 inference:    63 | throughput:  78.796 | time:   0.013
 inference:    64 | throughput:  78.497 | time:   0.013
 inference:    65 | throughput:  79.594 | time:   0.013
 inference:    66 | throughput:  78.940 | time:   0.013
 inference:    67 | throughput:  80.202 | time:   0.012
 inference:    68 | throughput:  80.269 | time:   0.012
 inference:    69 | throughput:  80.550 | time:   0.012
 inference:    70 | throughput:  79.977 | time:   0.013
 inference:    71 | throughput:  81.009 | time:   0.012
 inference:    72 | throughput:  79.114 | time:   0.013
 inference:    73 | throughput:  81.622 | time:   0.012
 inference:    74 | throughput:  81.282 | time:   0.012
 inference:    75 | throughput:  79.196 | time:   0.013
 inference:    76 | throughput:  79.907 | time:   0.013
 inference:    77 | throughput:  78.958 | time:   0.013
 inference:    78 | throughput:  80.172 | time:   0.012
 inference:    79 | throughput:  79.579 | time:   0.013
 inference:    80 | throughput:  80.502 | time:   0.012
 inference:    81 | throughput:  80.442 | time:   0.012
 inference:    82 | throughput:  81.546 | time:   0.012
 inference:    83 | throughput:  80.893 | time:   0.012
 inference:    84 | throughput:  81.968 | time:   0.012
 inference:    85 | throughput:  81.620 | time:   0.012
 inference:    86 | throughput:  81.032 | time:   0.012
 inference:    87 | throughput:  77.785 | time:   0.013
 inference:    88 | throughput:  77.083 | time:   0.013
 inference:    89 | throughput:  79.741 | time:   0.013
 inference:    90 | throughput:  79.183 | time:   0.013
 inference:    91 | throughput:  79.896 | time:   0.013
 inference:    92 | throughput:  80.398 | time:   0.012
 inference:    93 | throughput:  79.882 | time:   0.013
 inference:    94 | throughput:  80.630 | time:   0.012
 inference:    95 | throughput:  81.020 | time:   0.012
 inference:    96 | throughput:  80.519 | time:   0.012
 inference:    97 | throughput:  80.703 | time:   0.012
 inference:    98 | throughput:  82.072 | time:   0.012
 inference:    99 | throughput:  78.697 | time:   0.013
 inference:   100 | throughput:  78.953 | time:   0.013

Total inference throughput: 79.60710, Total inference latency: 0.01256
