Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  49.085 | time:   0.020
 inference:     2 | throughput:  77.598 | time:   0.013
 inference:     3 | throughput:  79.582 | time:   0.013
 inference:     4 | throughput:  79.520 | time:   0.013
 inference:     5 | throughput:  79.044 | time:   0.013
 inference:     6 | throughput:  80.346 | time:   0.012
 inference:     7 | throughput:  82.677 | time:   0.012
 inference:     8 | throughput:  83.781 | time:   0.012
 inference:     9 | throughput:  83.745 | time:   0.012
 inference:    10 | throughput:  83.209 | time:   0.012
 inference:    11 | throughput:  84.231 | time:   0.012
 inference:    12 | throughput:  80.383 | time:   0.012
 inference:    13 | throughput:  80.174 | time:   0.012
 inference:    14 | throughput:  81.625 | time:   0.012
 inference:    15 | throughput:  81.495 | time:   0.012
 inference:    16 | throughput:  81.554 | time:   0.012
 inference:    17 | throughput:  81.543 | time:   0.012
 inference:    18 | throughput:  83.906 | time:   0.012
 inference:    19 | throughput:  83.014 | time:   0.012
 inference:    20 | throughput:  82.010 | time:   0.012
 inference:    21 | throughput:  85.063 | time:   0.012
 inference:    22 | throughput:  84.086 | time:   0.012
 inference:    23 | throughput:  83.622 | time:   0.012
 inference:    24 | throughput:  83.915 | time:   0.012
 inference:    25 | throughput:  76.974 | time:   0.013
 inference:    26 | throughput:  79.271 | time:   0.013
 inference:    27 | throughput:  82.228 | time:   0.012
 inference:    28 | throughput:  81.112 | time:   0.012
 inference:    29 | throughput:  82.607 | time:   0.012
 inference:    30 | throughput:  83.804 | time:   0.012
 inference:    31 | throughput:  82.166 | time:   0.012
 inference:    32 | throughput:  83.343 | time:   0.012
 inference:    33 | throughput:  83.422 | time:   0.012
 inference:    34 | throughput:  83.700 | time:   0.012
 inference:    35 | throughput:  83.082 | time:   0.012
 inference:    36 | throughput:  84.428 | time:   0.012
 inference:    37 | throughput:  82.000 | time:   0.012
 inference:    38 | throughput:  79.977 | time:   0.013
 inference:    39 | throughput:  81.117 | time:   0.012
 inference:    40 | throughput:  80.449 | time:   0.012
 inference:    41 | throughput:  80.782 | time:   0.012
 inference:    42 | throughput:  81.749 | time:   0.012
 inference:    43 | throughput:  82.523 | time:   0.012
 inference:    44 | throughput:  81.907 | time:   0.012
 inference:    45 | throughput:  79.987 | time:   0.013
 inference:    46 | throughput:  81.752 | time:   0.012
 inference:    47 | throughput:  80.065 | time:   0.012
 inference:    48 | throughput:  83.680 | time:   0.012
 inference:    49 | throughput:  83.348 | time:   0.012
 inference:    50 | throughput:  79.870 | time:   0.013
 inference:    51 | throughput:  78.582 | time:   0.013
 inference:    52 | throughput:  81.490 | time:   0.012
 inference:    53 | throughput:  80.604 | time:   0.012
 inference:    54 | throughput:  82.409 | time:   0.012
 inference:    55 | throughput:  82.380 | time:   0.012
 inference:    56 | throughput:  82.264 | time:   0.012
 inference:    57 | throughput:  81.391 | time:   0.012
 inference:    58 | throughput:  83.235 | time:   0.012
 inference:    59 | throughput:  82.497 | time:   0.012
 inference:    60 | throughput:  82.661 | time:   0.012
 inference:    61 | throughput:  83.747 | time:   0.012
 inference:    62 | throughput:  82.098 | time:   0.012
 inference:    63 | throughput:  79.210 | time:   0.013
 inference:    64 | throughput:  81.810 | time:   0.012
 inference:    65 | throughput:  80.366 | time:   0.012
 inference:    66 | throughput:  80.468 | time:   0.012
 inference:    67 | throughput:  82.934 | time:   0.012
 inference:    68 | throughput:  81.912 | time:   0.012
 inference:    69 | throughput:  82.555 | time:   0.012
 inference:    70 | throughput:  82.924 | time:   0.012
 inference:    71 | throughput:  82.575 | time:   0.012
 inference:    72 | throughput:  82.093 | time:   0.012
 inference:    73 | throughput:  83.757 | time:   0.012
 inference:    74 | throughput:  82.075 | time:   0.012
 inference:    75 | throughput:  80.047 | time:   0.012
 inference:    76 | throughput:  81.274 | time:   0.012
 inference:    77 | throughput:  81.574 | time:   0.012
 inference:    78 | throughput:  80.784 | time:   0.012
 inference:    79 | throughput:  83.212 | time:   0.012
 inference:    80 | throughput:  82.518 | time:   0.012
 inference:    81 | throughput:  83.689 | time:   0.012
 inference:    82 | throughput:  84.432 | time:   0.012
 inference:    83 | throughput:  82.684 | time:   0.012
 inference:    84 | throughput:  82.088 | time:   0.012
 inference:    85 | throughput:  84.455 | time:   0.012
 inference:    86 | throughput:  83.938 | time:   0.012
 inference:    87 | throughput:  82.026 | time:   0.012
 inference:    88 | throughput:  80.664 | time:   0.012
 inference:    89 | throughput:  80.765 | time:   0.012
 inference:    90 | throughput:  80.843 | time:   0.012
 inference:    91 | throughput:  81.555 | time:   0.012
 inference:    92 | throughput:  79.806 | time:   0.013
 inference:    93 | throughput:  83.083 | time:   0.012
 inference:    94 | throughput:  83.599 | time:   0.012
 inference:    95 | throughput:  83.617 | time:   0.012
 inference:    96 | throughput:  83.291 | time:   0.012
 inference:    97 | throughput:  85.013 | time:   0.012
 inference:    98 | throughput:  84.128 | time:   0.012
 inference:    99 | throughput:  82.320 | time:   0.012
 inference:   100 | throughput:  80.821 | time:   0.012

Total inference throughput: 81.43900, Total inference latency: 0.01228
