Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  50.223 | time:   0.020
 inference:     2 | throughput:  77.977 | time:   0.013
 inference:     3 | throughput:  81.909 | time:   0.012
 inference:     4 | throughput:  82.069 | time:   0.012
 inference:     5 | throughput:  83.469 | time:   0.012
 inference:     6 | throughput:  81.689 | time:   0.012
 inference:     7 | throughput:  78.808 | time:   0.013
 inference:     8 | throughput:  79.570 | time:   0.013
 inference:     9 | throughput:  80.913 | time:   0.012
 inference:    10 | throughput:  80.131 | time:   0.012
 inference:    11 | throughput:  80.108 | time:   0.012
 inference:    12 | throughput:  80.548 | time:   0.012
 inference:    13 | throughput:  81.685 | time:   0.012
 inference:    14 | throughput:  80.798 | time:   0.012
 inference:    15 | throughput:  82.143 | time:   0.012
 inference:    16 | throughput:  82.277 | time:   0.012
 inference:    17 | throughput:  82.398 | time:   0.012
 inference:    18 | throughput:  81.596 | time:   0.012
 inference:    19 | throughput:  79.350 | time:   0.013
 inference:    20 | throughput:  79.535 | time:   0.013
 inference:    21 | throughput:  80.235 | time:   0.012
 inference:    22 | throughput:  78.981 | time:   0.013
 inference:    23 | throughput:  81.462 | time:   0.012
 inference:    24 | throughput:  81.329 | time:   0.012
 inference:    25 | throughput:  81.454 | time:   0.012
 inference:    26 | throughput:  79.196 | time:   0.013
 inference:    27 | throughput:  82.515 | time:   0.012
 inference:    28 | throughput:  82.463 | time:   0.012
 inference:    29 | throughput:  82.019 | time:   0.012
 inference:    30 | throughput:  79.974 | time:   0.013
 inference:    31 | throughput:  79.344 | time:   0.013
 inference:    32 | throughput:  79.522 | time:   0.013
 inference:    33 | throughput:  80.053 | time:   0.012
 inference:    34 | throughput:  77.404 | time:   0.013
 inference:    35 | throughput:  80.226 | time:   0.012
 inference:    36 | throughput:  81.550 | time:   0.012
 inference:    37 | throughput:  80.884 | time:   0.012
 inference:    38 | throughput:  79.838 | time:   0.013
 inference:    39 | throughput:  81.224 | time:   0.012
 inference:    40 | throughput:  80.929 | time:   0.012
 inference:    41 | throughput:  80.553 | time:   0.012
 inference:    42 | throughput:  81.622 | time:   0.012
 inference:    43 | throughput:  80.865 | time:   0.012
 inference:    44 | throughput:  79.511 | time:   0.013
 inference:    45 | throughput:  76.526 | time:   0.013
 inference:    46 | throughput:  74.341 | time:   0.013
 inference:    47 | throughput:  78.873 | time:   0.013
 inference:    48 | throughput:  79.516 | time:   0.013
 inference:    49 | throughput:  79.620 | time:   0.013
 inference:    50 | throughput:  80.962 | time:   0.012
 inference:    51 | throughput:  79.136 | time:   0.013
 inference:    52 | throughput:  80.706 | time:   0.012
 inference:    53 | throughput:  79.172 | time:   0.013
 inference:    54 | throughput:  81.301 | time:   0.012
 inference:    55 | throughput:  81.257 | time:   0.012
 inference:    56 | throughput:  79.132 | time:   0.013
 inference:    57 | throughput:  77.687 | time:   0.013
 inference:    58 | throughput:  79.199 | time:   0.013
 inference:    59 | throughput:  78.901 | time:   0.013
 inference:    60 | throughput:  79.084 | time:   0.013
 inference:    61 | throughput:  81.089 | time:   0.012
 inference:    62 | throughput:  80.584 | time:   0.012
 inference:    63 | throughput:  81.877 | time:   0.012
 inference:    64 | throughput:  80.056 | time:   0.012
 inference:    65 | throughput:  80.877 | time:   0.012
 inference:    66 | throughput:  81.448 | time:   0.012
 inference:    67 | throughput:  82.460 | time:   0.012
 inference:    68 | throughput:  78.264 | time:   0.013
 inference:    69 | throughput:  78.365 | time:   0.013
 inference:    70 | throughput:  79.734 | time:   0.013
 inference:    71 | throughput:  79.516 | time:   0.013
 inference:    72 | throughput:  78.195 | time:   0.013
 inference:    73 | throughput:  80.846 | time:   0.012
 inference:    74 | throughput:  81.052 | time:   0.012
 inference:    75 | throughput:  81.310 | time:   0.012
 inference:    76 | throughput:  79.838 | time:   0.013
 inference:    77 | throughput:  81.505 | time:   0.012
 inference:    78 | throughput:  81.703 | time:   0.012
 inference:    79 | throughput:  81.954 | time:   0.012
 inference:    80 | throughput:  79.411 | time:   0.013
 inference:    81 | throughput:  79.244 | time:   0.013
 inference:    82 | throughput:  81.016 | time:   0.012
 inference:    83 | throughput:  79.166 | time:   0.013
 inference:    84 | throughput:  79.283 | time:   0.013
 inference:    85 | throughput:  80.369 | time:   0.012
 inference:    86 | throughput:  81.209 | time:   0.012
 inference:    87 | throughput:  78.839 | time:   0.013
 inference:    88 | throughput:  80.807 | time:   0.012
 inference:    89 | throughput:  80.984 | time:   0.012
 inference:    90 | throughput:  82.601 | time:   0.012
 inference:    91 | throughput:  80.952 | time:   0.012
 inference:    92 | throughput:  79.365 | time:   0.013
 inference:    93 | throughput:  79.388 | time:   0.013
 inference:    94 | throughput:  79.709 | time:   0.013
 inference:    95 | throughput:  79.120 | time:   0.013
 inference:    96 | throughput:  79.737 | time:   0.013
 inference:    97 | throughput:  80.970 | time:   0.012
 inference:    98 | throughput:  81.467 | time:   0.012
 inference:    99 | throughput:  80.935 | time:   0.012
 inference:   100 | throughput:  81.717 | time:   0.012

Total inference throughput: 79.82430, Total inference latency: 0.01253
