Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  55.791 | time:   0.018
 inference:     2 | throughput:  77.284 | time:   0.013
 inference:     3 | throughput:  80.479 | time:   0.012
 inference:     4 | throughput:  80.860 | time:   0.012
 inference:     5 | throughput:  82.066 | time:   0.012
 inference:     6 | throughput:  81.509 | time:   0.012
 inference:     7 | throughput:  84.291 | time:   0.012
 inference:     8 | throughput:  83.720 | time:   0.012
 inference:     9 | throughput:  84.506 | time:   0.012
 inference:    10 | throughput:  81.894 | time:   0.012
 inference:    11 | throughput:  83.712 | time:   0.012
 inference:    12 | throughput:  83.298 | time:   0.012
 inference:    13 | throughput:  83.629 | time:   0.012
 inference:    14 | throughput:  83.913 | time:   0.012
 inference:    15 | throughput:  82.388 | time:   0.012
 inference:    16 | throughput:  81.203 | time:   0.012
 inference:    17 | throughput:  82.690 | time:   0.012
 inference:    18 | throughput:  82.058 | time:   0.012
 inference:    19 | throughput:  81.391 | time:   0.012
 inference:    20 | throughput:  81.126 | time:   0.012
 inference:    21 | throughput:  81.487 | time:   0.012
 inference:    22 | throughput:  82.390 | time:   0.012
 inference:    23 | throughput:  82.716 | time:   0.012
 inference:    24 | throughput:  81.627 | time:   0.012
 inference:    25 | throughput:  83.125 | time:   0.012
 inference:    26 | throughput:  83.199 | time:   0.012
 inference:    27 | throughput:  83.377 | time:   0.012
 inference:    28 | throughput:  80.916 | time:   0.012
 inference:    29 | throughput:  81.339 | time:   0.012
 inference:    30 | throughput:  81.949 | time:   0.012
 inference:    31 | throughput:  81.942 | time:   0.012
 inference:    32 | throughput:  83.652 | time:   0.012
 inference:    33 | throughput:  82.620 | time:   0.012
 inference:    34 | throughput:  83.341 | time:   0.012
 inference:    35 | throughput:  82.918 | time:   0.012
 inference:    36 | throughput:  82.358 | time:   0.012
 inference:    37 | throughput:  83.679 | time:   0.012
 inference:    38 | throughput:  83.121 | time:   0.012
 inference:    39 | throughput:  83.913 | time:   0.012
 inference:    40 | throughput:  81.112 | time:   0.012
 inference:    41 | throughput:  80.602 | time:   0.012
 inference:    42 | throughput:  81.533 | time:   0.012
 inference:    43 | throughput:  81.389 | time:   0.012
 inference:    44 | throughput:  81.482 | time:   0.012
 inference:    45 | throughput:  80.540 | time:   0.012
 inference:    46 | throughput:  81.165 | time:   0.012
 inference:    47 | throughput:  82.528 | time:   0.012
 inference:    48 | throughput:  82.024 | time:   0.012
 inference:    49 | throughput:  82.106 | time:   0.012
 inference:    50 | throughput:  83.285 | time:   0.012
 inference:    51 | throughput:  82.573 | time:   0.012
 inference:    52 | throughput:  81.530 | time:   0.012
 inference:    53 | throughput:  79.703 | time:   0.013
 inference:    54 | throughput:  81.114 | time:   0.012
 inference:    55 | throughput:  81.191 | time:   0.012
 inference:    56 | throughput:  80.062 | time:   0.012
 inference:    57 | throughput:  82.104 | time:   0.012
 inference:    58 | throughput:  82.008 | time:   0.012
 inference:    59 | throughput:  82.589 | time:   0.012
 inference:    60 | throughput:  81.068 | time:   0.012
 inference:    61 | throughput:  81.829 | time:   0.012
 inference:    62 | throughput:  82.487 | time:   0.012
 inference:    63 | throughput:  83.634 | time:   0.012
 inference:    64 | throughput:  83.267 | time:   0.012
 inference:    65 | throughput:  81.059 | time:   0.012
 inference:    66 | throughput:  80.963 | time:   0.012
 inference:    67 | throughput:  81.941 | time:   0.012
 inference:    68 | throughput:  81.305 | time:   0.012
 inference:    69 | throughput:  81.145 | time:   0.012
 inference:    70 | throughput:  82.586 | time:   0.012
 inference:    71 | throughput:  82.901 | time:   0.012
 inference:    72 | throughput:  82.987 | time:   0.012
 inference:    73 | throughput:  83.514 | time:   0.012
 inference:    74 | throughput:  82.738 | time:   0.012
 inference:    75 | throughput:  84.342 | time:   0.012
 inference:    76 | throughput:  83.802 | time:   0.012
 inference:    77 | throughput:  82.051 | time:   0.012
 inference:    78 | throughput:  80.999 | time:   0.012
 inference:    79 | throughput:  81.370 | time:   0.012
 inference:    80 | throughput:  82.521 | time:   0.012
 inference:    81 | throughput:  81.528 | time:   0.012
 inference:    82 | throughput:  82.466 | time:   0.012
 inference:    83 | throughput:  82.708 | time:   0.012
 inference:    84 | throughput:  82.635 | time:   0.012
 inference:    85 | throughput:  81.960 | time:   0.012
 inference:    86 | throughput:  83.034 | time:   0.012
 inference:    87 | throughput:  83.374 | time:   0.012
 inference:    88 | throughput:  83.401 | time:   0.012
 inference:    89 | throughput:  83.033 | time:   0.012
 inference:    90 | throughput:  81.279 | time:   0.012
 inference:    91 | throughput:  81.406 | time:   0.012
 inference:    92 | throughput:  82.050 | time:   0.012
 inference:    93 | throughput:  81.827 | time:   0.012
 inference:    94 | throughput:  82.772 | time:   0.012
 inference:    95 | throughput:  83.018 | time:   0.012
 inference:    96 | throughput:  83.074 | time:   0.012
 inference:    97 | throughput:  83.300 | time:   0.012
 inference:    98 | throughput:  83.470 | time:   0.012
 inference:    99 | throughput:  83.215 | time:   0.012
 inference:   100 | throughput:  83.431 | time:   0.012

Total inference throughput: 81.85648, Total inference latency: 0.01222
