Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  54.508 | time:   0.018
 inference:     2 | throughput:  75.701 | time:   0.013
 inference:     3 | throughput:  77.968 | time:   0.013
 inference:     4 | throughput:  79.108 | time:   0.013
 inference:     5 | throughput:  79.715 | time:   0.013
 inference:     6 | throughput:  79.838 | time:   0.013
 inference:     7 | throughput:  79.145 | time:   0.013
 inference:     8 | throughput:  81.220 | time:   0.012
 inference:     9 | throughput:  82.241 | time:   0.012
 inference:    10 | throughput:  81.411 | time:   0.012
 inference:    11 | throughput:  82.690 | time:   0.012
 inference:    12 | throughput:  83.487 | time:   0.012
 inference:    13 | throughput:  83.727 | time:   0.012
 inference:    14 | throughput:  81.546 | time:   0.012
 inference:    15 | throughput:  79.011 | time:   0.013
 inference:    16 | throughput:  79.248 | time:   0.013
 inference:    17 | throughput:  79.516 | time:   0.013
 inference:    18 | throughput:  79.353 | time:   0.013
 inference:    19 | throughput:  81.084 | time:   0.012
 inference:    20 | throughput:  81.054 | time:   0.012
 inference:    21 | throughput:  81.875 | time:   0.012
 inference:    22 | throughput:  81.823 | time:   0.012
 inference:    23 | throughput:  81.320 | time:   0.012
 inference:    24 | throughput:  79.673 | time:   0.013
 inference:    25 | throughput:  81.562 | time:   0.012
 inference:    26 | throughput:  83.700 | time:   0.012
 inference:    27 | throughput:  81.021 | time:   0.012
 inference:    28 | throughput:  78.828 | time:   0.013
 inference:    29 | throughput:  79.952 | time:   0.013
 inference:    30 | throughput:  79.606 | time:   0.013
 inference:    31 | throughput:  81.042 | time:   0.012
 inference:    32 | throughput:  81.109 | time:   0.012
 inference:    33 | throughput:  81.384 | time:   0.012
 inference:    34 | throughput:  81.519 | time:   0.012
 inference:    35 | throughput:  81.674 | time:   0.012
 inference:    36 | throughput:  81.476 | time:   0.012
 inference:    37 | throughput:  82.568 | time:   0.012
 inference:    38 | throughput:  82.127 | time:   0.012
 inference:    39 | throughput:  80.036 | time:   0.012
 inference:    40 | throughput:  78.480 | time:   0.013
 inference:    41 | throughput:  79.216 | time:   0.013
 inference:    42 | throughput:  79.379 | time:   0.013
 inference:    43 | throughput:  80.278 | time:   0.012
 inference:    44 | throughput:  81.493 | time:   0.012
 inference:    45 | throughput:  79.791 | time:   0.013
 inference:    46 | throughput:  80.553 | time:   0.012
 inference:    47 | throughput:  80.945 | time:   0.012
 inference:    48 | throughput:  81.823 | time:   0.012
 inference:    49 | throughput:  80.968 | time:   0.012
 inference:    50 | throughput:  82.249 | time:   0.012
 inference:    51 | throughput:  80.182 | time:   0.012
 inference:    52 | throughput:  78.695 | time:   0.013
 inference:    53 | throughput:  79.211 | time:   0.013
 inference:    54 | throughput:  79.368 | time:   0.013
 inference:    55 | throughput:  79.254 | time:   0.013
 inference:    56 | throughput:  80.388 | time:   0.012
 inference:    57 | throughput:  80.824 | time:   0.012
 inference:    58 | throughput:  81.239 | time:   0.012
 inference:    59 | throughput:  81.800 | time:   0.012
 inference:    60 | throughput:  82.537 | time:   0.012
 inference:    61 | throughput:  81.883 | time:   0.012
 inference:    62 | throughput:  81.928 | time:   0.012
 inference:    63 | throughput:  81.821 | time:   0.012
 inference:    64 | throughput:  79.445 | time:   0.013
 inference:    65 | throughput:  78.851 | time:   0.013
 inference:    66 | throughput:  79.895 | time:   0.013
 inference:    67 | throughput:  79.392 | time:   0.013
 inference:    68 | throughput:  81.074 | time:   0.012
 inference:    69 | throughput:  81.609 | time:   0.012
 inference:    70 | throughput:  81.527 | time:   0.012
 inference:    71 | throughput:  81.184 | time:   0.012
 inference:    72 | throughput:  82.043 | time:   0.012
 inference:    73 | throughput:  81.247 | time:   0.012
 inference:    74 | throughput:  82.972 | time:   0.012
 inference:    75 | throughput:  82.356 | time:   0.012
 inference:    76 | throughput:  79.759 | time:   0.013
 inference:    77 | throughput:  78.910 | time:   0.013
 inference:    78 | throughput:  79.809 | time:   0.013
 inference:    79 | throughput:  80.007 | time:   0.012
 inference:    80 | throughput:  79.103 | time:   0.013
 inference:    81 | throughput:  80.823 | time:   0.012
 inference:    82 | throughput:  81.544 | time:   0.012
 inference:    83 | throughput:  81.362 | time:   0.012
 inference:    84 | throughput:  82.124 | time:   0.012
 inference:    85 | throughput:  82.850 | time:   0.012
 inference:    86 | throughput:  83.293 | time:   0.012
 inference:    87 | throughput:  82.175 | time:   0.012
 inference:    88 | throughput:  79.537 | time:   0.013
 inference:    89 | throughput:  78.673 | time:   0.013
 inference:    90 | throughput:  79.972 | time:   0.013
 inference:    91 | throughput:  79.994 | time:   0.013
 inference:    92 | throughput:  80.896 | time:   0.012
 inference:    93 | throughput:  81.455 | time:   0.012
 inference:    94 | throughput:  82.100 | time:   0.012
 inference:    95 | throughput:  81.326 | time:   0.012
 inference:    96 | throughput:  81.614 | time:   0.012
 inference:    97 | throughput:  81.473 | time:   0.012
 inference:    98 | throughput:  81.955 | time:   0.012
 inference:    99 | throughput:  81.380 | time:   0.012
 inference:   100 | throughput:  82.235 | time:   0.012

Total inference throughput: 80.39266, Total inference latency: 0.01244
