Data loading...
densenet121-1 Model building...
Start inference...

 inference:     1 | throughput:  44.699 | time:   0.022
 inference:     2 | throughput:  74.382 | time:   0.013
 inference:     3 | throughput:  78.385 | time:   0.013
 inference:     4 | throughput:  78.530 | time:   0.013
 inference:     5 | throughput:  83.166 | time:   0.012
 inference:     6 | throughput:  80.400 | time:   0.012
 inference:     7 | throughput:  83.399 | time:   0.012
 inference:     8 | throughput:  82.307 | time:   0.012
 inference:     9 | throughput:  82.916 | time:   0.012
 inference:    10 | throughput:  82.883 | time:   0.012
 inference:    11 | throughput:  82.175 | time:   0.012
 inference:    12 | throughput:  80.292 | time:   0.012
 inference:    13 | throughput:  80.422 | time:   0.012
 inference:    14 | throughput:  80.995 | time:   0.012
 inference:    15 | throughput:  79.995 | time:   0.013
 inference:    16 | throughput:  83.460 | time:   0.012
 inference:    17 | throughput:  82.246 | time:   0.012
 inference:    18 | throughput:  83.806 | time:   0.012
 inference:    19 | throughput:  83.489 | time:   0.012
 inference:    20 | throughput:  83.079 | time:   0.012
 inference:    21 | throughput:  82.882 | time:   0.012
 inference:    22 | throughput:  82.222 | time:   0.012
 inference:    23 | throughput:  80.849 | time:   0.012
 inference:    24 | throughput:  80.751 | time:   0.012
 inference:    25 | throughput:  80.460 | time:   0.012
 inference:    26 | throughput:  80.955 | time:   0.012
 inference:    27 | throughput:  81.230 | time:   0.012
 inference:    28 | throughput:  80.815 | time:   0.012
 inference:    29 | throughput:  81.727 | time:   0.012
 inference:    30 | throughput:  83.133 | time:   0.012
 inference:    31 | throughput:  81.268 | time:   0.012
 inference:    32 | throughput:  83.368 | time:   0.012
 inference:    33 | throughput:  82.238 | time:   0.012
 inference:    34 | throughput:  84.054 | time:   0.012
 inference:    35 | throughput:  82.298 | time:   0.012
 inference:    36 | throughput:  83.669 | time:   0.012
 inference:    37 | throughput:  80.386 | time:   0.012
 inference:    38 | throughput:  78.788 | time:   0.013
 inference:    39 | throughput:  79.508 | time:   0.013
 inference:    40 | throughput:  80.001 | time:   0.012
 inference:    41 | throughput:  81.630 | time:   0.012
 inference:    42 | throughput:  80.320 | time:   0.012
 inference:    43 | throughput:  82.520 | time:   0.012
 inference:    44 | throughput:  81.242 | time:   0.012
 inference:    45 | throughput:  79.729 | time:   0.013
 inference:    46 | throughput:  81.128 | time:   0.012
 inference:    47 | throughput:  80.686 | time:   0.012
 inference:    48 | throughput:  82.924 | time:   0.012
 inference:    49 | throughput:  80.562 | time:   0.012
 inference:    50 | throughput:  79.925 | time:   0.013
 inference:    51 | throughput:  77.883 | time:   0.013
 inference:    52 | throughput:  80.398 | time:   0.012
 inference:    53 | throughput:  79.156 | time:   0.013
 inference:    54 | throughput:  82.733 | time:   0.012
 inference:    55 | throughput:  81.007 | time:   0.012
 inference:    56 | throughput:  82.186 | time:   0.012
 inference:    57 | throughput:  82.842 | time:   0.012
 inference:    58 | throughput:  82.127 | time:   0.012
 inference:    59 | throughput:  82.622 | time:   0.012
 inference:    60 | throughput:  81.001 | time:   0.012
 inference:    61 | throughput:  82.244 | time:   0.012
 inference:    62 | throughput:  78.236 | time:   0.013
 inference:    63 | throughput:  79.974 | time:   0.013
 inference:    64 | throughput:  80.004 | time:   0.012
 inference:    65 | throughput:  81.173 | time:   0.012
 inference:    66 | throughput:  81.923 | time:   0.012
 inference:    67 | throughput:  82.254 | time:   0.012
 inference:    68 | throughput:  83.275 | time:   0.012
 inference:    69 | throughput:  81.293 | time:   0.012
 inference:    70 | throughput:  83.869 | time:   0.012
 inference:    71 | throughput:  81.331 | time:   0.012
 inference:    72 | throughput:  83.291 | time:   0.012
 inference:    73 | throughput:  83.075 | time:   0.012
 inference:    74 | throughput:  79.776 | time:   0.013
 inference:    75 | throughput:  80.010 | time:   0.012
 inference:    76 | throughput:  81.463 | time:   0.012
 inference:    77 | throughput:  80.851 | time:   0.012
 inference:    78 | throughput:  80.588 | time:   0.012
 inference:    79 | throughput:  82.759 | time:   0.012
 inference:    80 | throughput:  80.945 | time:   0.012
 inference:    81 | throughput:  83.475 | time:   0.012
 inference:    82 | throughput:  82.295 | time:   0.012
 inference:    83 | throughput:  82.549 | time:   0.012
 inference:    84 | throughput:  83.749 | time:   0.012
 inference:    85 | throughput:  83.146 | time:   0.012
 inference:    86 | throughput:  81.148 | time:   0.012
 inference:    87 | throughput:  77.958 | time:   0.013
 inference:    88 | throughput:  80.234 | time:   0.012
 inference:    89 | throughput:  80.388 | time:   0.012
 inference:    90 | throughput:  81.200 | time:   0.012
 inference:    91 | throughput:  82.846 | time:   0.012
 inference:    92 | throughput:  82.445 | time:   0.012
 inference:    93 | throughput:  82.787 | time:   0.012
 inference:    94 | throughput:  81.129 | time:   0.012
 inference:    95 | throughput:  83.329 | time:   0.012
 inference:    96 | throughput:  80.500 | time:   0.012
 inference:    97 | throughput:  84.036 | time:   0.012
 inference:    98 | throughput:  82.251 | time:   0.012
 inference:    99 | throughput:  81.178 | time:   0.012
 inference:   100 | throughput:  80.459 | time:   0.012

Total inference throughput: 80.76725, Total inference latency: 0.01238
