Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 110.220 | time:   0.009
 inference:     2 | throughput: 194.884 | time:   0.005
 inference:     3 | throughput: 203.607 | time:   0.005
 inference:     4 | throughput: 203.084 | time:   0.005
 inference:     5 | throughput: 205.583 | time:   0.005
 inference:     6 | throughput: 203.934 | time:   0.005
 inference:     7 | throughput: 207.290 | time:   0.005
 inference:     8 | throughput: 207.639 | time:   0.005
 inference:     9 | throughput: 206.179 | time:   0.005
 inference:    10 | throughput: 201.339 | time:   0.005
 inference:    11 | throughput: 199.122 | time:   0.005
 inference:    12 | throughput: 199.179 | time:   0.005
 inference:    13 | throughput: 206.922 | time:   0.005
 inference:    14 | throughput: 204.660 | time:   0.005
 inference:    15 | throughput: 203.924 | time:   0.005
 inference:    16 | throughput: 203.577 | time:   0.005
 inference:    17 | throughput: 206.728 | time:   0.005
 inference:    18 | throughput: 209.057 | time:   0.005
 inference:    19 | throughput: 206.443 | time:   0.005
 inference:    20 | throughput: 206.352 | time:   0.005
 inference:    21 | throughput: 204.810 | time:   0.005
 inference:    22 | throughput: 209.265 | time:   0.005
 inference:    23 | throughput: 210.526 | time:   0.005
 inference:    24 | throughput: 208.133 | time:   0.005
 inference:    25 | throughput: 209.495 | time:   0.005
 inference:    26 | throughput: 205.664 | time:   0.005
 inference:    27 | throughput: 199.786 | time:   0.005
 inference:    28 | throughput: 198.340 | time:   0.005
 inference:    29 | throughput: 206.871 | time:   0.005
 inference:    30 | throughput: 206.748 | time:   0.005
 inference:    31 | throughput: 202.614 | time:   0.005
 inference:    32 | throughput: 208.226 | time:   0.005
 inference:    33 | throughput: 209.652 | time:   0.005
 inference:    34 | throughput: 202.770 | time:   0.005
 inference:    35 | throughput: 203.488 | time:   0.005
 inference:    36 | throughput: 205.100 | time:   0.005
 inference:    37 | throughput: 203.538 | time:   0.005
 inference:    38 | throughput: 204.033 | time:   0.005
 inference:    39 | throughput: 199.748 | time:   0.005
 inference:    40 | throughput: 198.425 | time:   0.005
 inference:    41 | throughput: 203.676 | time:   0.005
 inference:    42 | throughput: 201.892 | time:   0.005
 inference:    43 | throughput: 201.931 | time:   0.005
 inference:    44 | throughput: 198.190 | time:   0.005
 inference:    45 | throughput: 205.291 | time:   0.005
 inference:    46 | throughput: 204.152 | time:   0.005
 inference:    47 | throughput: 208.869 | time:   0.005
 inference:    48 | throughput: 207.649 | time:   0.005
 inference:    49 | throughput: 205.543 | time:   0.005
 inference:    50 | throughput: 207.198 | time:   0.005
 inference:    51 | throughput: 206.524 | time:   0.005
 inference:    52 | throughput: 206.993 | time:   0.005
 inference:    53 | throughput: 206.779 | time:   0.005
 inference:    54 | throughput: 208.817 | time:   0.005
 inference:    55 | throughput: 205.643 | time:   0.005
 inference:    56 | throughput: 206.942 | time:   0.005
 inference:    57 | throughput: 206.973 | time:   0.005
 inference:    58 | throughput: 208.413 | time:   0.005
 inference:    59 | throughput: 208.330 | time:   0.005
 inference:    60 | throughput: 204.750 | time:   0.005
 inference:    61 | throughput: 202.633 | time:   0.005
 inference:    62 | throughput: 202.213 | time:   0.005
 inference:    63 | throughput: 209.652 | time:   0.005
 inference:    64 | throughput: 208.144 | time:   0.005
 inference:    65 | throughput: 203.163 | time:   0.005
 inference:    66 | throughput: 203.647 | time:   0.005
 inference:    67 | throughput: 203.262 | time:   0.005
 inference:    68 | throughput: 201.902 | time:   0.005
 inference:    69 | throughput: 203.558 | time:   0.005
 inference:    70 | throughput: 204.202 | time:   0.005
 inference:    71 | throughput: 204.510 | time:   0.005
 inference:    72 | throughput: 203.587 | time:   0.005
 inference:    73 | throughput: 202.086 | time:   0.005
 inference:    74 | throughput: 202.731 | time:   0.005
 inference:    75 | throughput: 204.490 | time:   0.005
 inference:    76 | throughput: 206.596 | time:   0.005
 inference:    77 | throughput: 199.075 | time:   0.005
 inference:    78 | throughput: 202.301 | time:   0.005
 inference:    79 | throughput: 207.228 | time:   0.005
 inference:    80 | throughput: 208.693 | time:   0.005
 inference:    81 | throughput: 207.649 | time:   0.005
 inference:    82 | throughput: 207.865 | time:   0.005
 inference:    83 | throughput: 205.331 | time:   0.005
 inference:    84 | throughput: 206.922 | time:   0.005
 inference:    85 | throughput: 209.380 | time:   0.005
 inference:    86 | throughput: 208.010 | time:   0.005
 inference:    87 | throughput: 209.349 | time:   0.005
 inference:    88 | throughput: 209.224 | time:   0.005
 inference:    89 | throughput: 209.370 | time:   0.005
 inference:    90 | throughput: 209.915 | time:   0.005
 inference:    91 | throughput: 203.380 | time:   0.005
 inference:    92 | throughput: 205.694 | time:   0.005
 inference:    93 | throughput: 205.141 | time:   0.005
 inference:    94 | throughput: 199.482 | time:   0.005
 inference:    95 | throughput: 208.071 | time:   0.005
 inference:    96 | throughput: 202.702 | time:   0.005
 inference:    97 | throughput: 203.114 | time:   0.005
 inference:    98 | throughput: 203.134 | time:   0.005
 inference:    99 | throughput: 200.867 | time:   0.005
 inference:   100 | throughput: 208.226 | time:   0.005

Total inference throughput: 203.23042, Total inference latency: 0.00492
