Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  78.070 | time:   0.013
 inference:     2 | throughput: 182.742 | time:   0.005
 inference:     3 | throughput: 201.320 | time:   0.005
 inference:     4 | throughput: 205.402 | time:   0.005
 inference:     5 | throughput: 194.424 | time:   0.005
 inference:     6 | throughput: 198.895 | time:   0.005
 inference:     7 | throughput: 200.838 | time:   0.005
 inference:     8 | throughput: 203.331 | time:   0.005
 inference:     9 | throughput: 202.428 | time:   0.005
 inference:    10 | throughput: 199.795 | time:   0.005
 inference:    11 | throughput: 206.037 | time:   0.005
 inference:    12 | throughput: 199.150 | time:   0.005
 inference:    13 | throughput: 199.160 | time:   0.005
 inference:    14 | throughput: 199.967 | time:   0.005
 inference:    15 | throughput: 201.108 | time:   0.005
 inference:    16 | throughput: 202.535 | time:   0.005
 inference:    17 | throughput: 188.052 | time:   0.005
 inference:    18 | throughput: 200.752 | time:   0.005
 inference:    19 | throughput: 198.031 | time:   0.005
 inference:    20 | throughput: 201.204 | time:   0.005
 inference:    21 | throughput: 199.900 | time:   0.005
 inference:    22 | throughput: 193.518 | time:   0.005
 inference:    23 | throughput: 202.047 | time:   0.005
 inference:    24 | throughput: 197.761 | time:   0.005
 inference:    25 | throughput: 199.377 | time:   0.005
 inference:    26 | throughput: 195.996 | time:   0.005
 inference:    27 | throughput: 198.528 | time:   0.005
 inference:    28 | throughput: 157.847 | time:   0.006
 inference:    29 | throughput: 196.971 | time:   0.005
 inference:    30 | throughput: 201.698 | time:   0.005
 inference:    31 | throughput: 188.449 | time:   0.005
 inference:    32 | throughput: 197.779 | time:   0.005
 inference:    33 | throughput: 197.667 | time:   0.005
 inference:    34 | throughput: 197.546 | time:   0.005
 inference:    35 | throughput: 195.758 | time:   0.005
 inference:    36 | throughput: 192.514 | time:   0.005
 inference:    37 | throughput: 197.305 | time:   0.005
 inference:    38 | throughput: 179.612 | time:   0.006
 inference:    39 | throughput: 196.888 | time:   0.005
 inference:    40 | throughput: 192.549 | time:   0.005
 inference:    41 | throughput: 182.591 | time:   0.005
 inference:    42 | throughput: 191.933 | time:   0.005
 inference:    43 | throughput: 196.971 | time:   0.005
 inference:    44 | throughput: 185.204 | time:   0.005
 inference:    45 | throughput: 193.117 | time:   0.005
 inference:    46 | throughput: 195.129 | time:   0.005
 inference:    47 | throughput: 182.711 | time:   0.005
 inference:    48 | throughput: 195.057 | time:   0.005
 inference:    49 | throughput: 193.028 | time:   0.005
 inference:    50 | throughput: 197.723 | time:   0.005
 inference:    51 | throughput: 190.460 | time:   0.005
 inference:    52 | throughput: 191.198 | time:   0.005
 inference:    53 | throughput: 193.037 | time:   0.005
 inference:    54 | throughput: 185.326 | time:   0.005
 inference:    55 | throughput: 196.445 | time:   0.005
 inference:    56 | throughput: 186.298 | time:   0.005
 inference:    57 | throughput: 187.329 | time:   0.005
 inference:    58 | throughput: 192.673 | time:   0.005
 inference:    59 | throughput: 196.170 | time:   0.005
 inference:    60 | throughput: 188.500 | time:   0.005
 inference:    61 | throughput: 191.521 | time:   0.005
 inference:    62 | throughput: 196.261 | time:   0.005
 inference:    63 | throughput: 178.572 | time:   0.006
 inference:    64 | throughput: 192.753 | time:   0.005
 inference:    65 | throughput: 191.643 | time:   0.005
 inference:    66 | throughput: 192.100 | time:   0.005
 inference:    67 | throughput: 191.521 | time:   0.005
 inference:    68 | throughput: 196.971 | time:   0.005
 inference:    69 | throughput: 194.028 | time:   0.005
 inference:    70 | throughput: 185.728 | time:   0.005
 inference:    71 | throughput: 196.326 | time:   0.005
 inference:    72 | throughput: 193.858 | time:   0.005
 inference:    73 | throughput: 188.831 | time:   0.005
 inference:    74 | throughput: 193.580 | time:   0.005
 inference:    75 | throughput: 197.584 | time:   0.005
 inference:    76 | throughput: 189.342 | time:   0.005
 inference:    77 | throughput: 193.250 | time:   0.005
 inference:    78 | throughput: 196.050 | time:   0.005
 inference:    79 | throughput: 192.656 | time:   0.005
 inference:    80 | throughput: 191.093 | time:   0.005
 inference:    81 | throughput: 195.593 | time:   0.005
 inference:    82 | throughput: 197.649 | time:   0.005
 inference:    83 | throughput: 188.890 | time:   0.005
 inference:    84 | throughput: 196.298 | time:   0.005
 inference:    85 | throughput: 196.620 | time:   0.005
 inference:    86 | throughput: 192.223 | time:   0.005
 inference:    87 | throughput: 192.567 | time:   0.005
 inference:    88 | throughput: 194.812 | time:   0.005
 inference:    89 | throughput: 196.980 | time:   0.005
 inference:    90 | throughput: 186.862 | time:   0.005
 inference:    91 | throughput: 197.379 | time:   0.005
 inference:    92 | throughput: 196.161 | time:   0.005
 inference:    93 | throughput: 190.330 | time:   0.005
 inference:    94 | throughput: 194.478 | time:   0.005
 inference:    95 | throughput: 196.041 | time:   0.005
 inference:    96 | throughput: 195.138 | time:   0.005
 inference:    97 | throughput: 187.791 | time:   0.005
 inference:    98 | throughput: 196.676 | time:   0.005
 inference:    99 | throughput: 195.229 | time:   0.005
 inference:   100 | throughput: 188.390 | time:   0.005

Total inference throughput: 190.93059, Total inference latency: 0.00524
