Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  42.280 | time:   0.024
 inference:     2 | throughput: 163.425 | time:   0.006
 inference:     3 | throughput: 192.541 | time:   0.005
 inference:     4 | throughput: 199.862 | time:   0.005
 inference:     5 | throughput: 198.745 | time:   0.005
 inference:     6 | throughput: 192.726 | time:   0.005
 inference:     7 | throughput: 203.716 | time:   0.005
 inference:     8 | throughput: 197.305 | time:   0.005
 inference:     9 | throughput: 204.880 | time:   0.005
 inference:    10 | throughput: 197.268 | time:   0.005
 inference:    11 | throughput: 203.686 | time:   0.005
 inference:    12 | throughput: 185.663 | time:   0.005
 inference:    13 | throughput: 197.453 | time:   0.005
 inference:    14 | throughput: 189.274 | time:   0.005
 inference:    15 | throughput: 196.363 | time:   0.005
 inference:    16 | throughput: 198.952 | time:   0.005
 inference:    17 | throughput: 194.848 | time:   0.005
 inference:    18 | throughput: 199.264 | time:   0.005
 inference:    19 | throughput: 199.075 | time:   0.005
 inference:    20 | throughput: 201.272 | time:   0.005
 inference:    21 | throughput: 199.302 | time:   0.005
 inference:    22 | throughput: 200.973 | time:   0.005
 inference:    23 | throughput: 202.145 | time:   0.005
 inference:    24 | throughput: 191.093 | time:   0.005
 inference:    25 | throughput: 201.127 | time:   0.005
 inference:    26 | throughput: 199.368 | time:   0.005
 inference:    27 | throughput: 200.186 | time:   0.005
 inference:    28 | throughput:   2.359 | time:   0.424
 inference:    29 | throughput:  54.547 | time:   0.018
 inference:    30 | throughput:  95.925 | time:   0.010
 inference:    31 | throughput: 132.941 | time:   0.008
 inference:    32 | throughput: 169.741 | time:   0.006
 inference:    33 | throughput: 193.938 | time:   0.005
 inference:    34 | throughput: 187.925 | time:   0.005
 inference:    35 | throughput: 205.694 | time:   0.005
 inference:    36 | throughput: 198.331 | time:   0.005
 inference:    37 | throughput: 204.850 | time:   0.005
 inference:    38 | throughput: 197.919 | time:   0.005
 inference:    39 | throughput: 201.921 | time:   0.005
 inference:    40 | throughput: 200.973 | time:   0.005
 inference:    41 | throughput: 200.196 | time:   0.005
 inference:    42 | throughput: 204.311 | time:   0.005
 inference:    43 | throughput: 197.574 | time:   0.005
 inference:    44 | throughput: 204.980 | time:   0.005
 inference:    45 | throughput: 198.087 | time:   0.005
 inference:    46 | throughput: 200.617 | time:   0.005
 inference:    47 | throughput: 198.556 | time:   0.005
 inference:    48 | throughput: 199.919 | time:   0.005
 inference:    49 | throughput: 201.727 | time:   0.005
 inference:    50 | throughput: 200.272 | time:   0.005
 inference:    51 | throughput: 203.795 | time:   0.005
 inference:    52 | throughput: 198.256 | time:   0.005
 inference:    53 | throughput: 202.859 | time:   0.005
 inference:    54 | throughput: 198.848 | time:   0.005
 inference:    55 | throughput: 199.700 | time:   0.005
 inference:    56 | throughput: 199.273 | time:   0.005
 inference:    57 | throughput: 198.801 | time:   0.005
 inference:    58 | throughput: 198.491 | time:   0.005
 inference:    59 | throughput: 198.462 | time:   0.005
 inference:    60 | throughput: 202.155 | time:   0.005
 inference:    61 | throughput: 197.407 | time:   0.005
 inference:    62 | throughput: 205.271 | time:   0.005
 inference:    63 | throughput: 198.228 | time:   0.005
 inference:    64 | throughput: 203.587 | time:   0.005
 inference:    65 | throughput: 192.744 | time:   0.005
 inference:    66 | throughput: 197.342 | time:   0.005
 inference:    67 | throughput: 194.821 | time:   0.005
 inference:    68 | throughput: 193.867 | time:   0.005
 inference:    69 | throughput: 198.876 | time:   0.005
 inference:    70 | throughput: 193.652 | time:   0.005
 inference:    71 | throughput: 200.713 | time:   0.005
 inference:    72 | throughput: 193.152 | time:   0.005
 inference:    73 | throughput: 193.437 | time:   0.005
 inference:    74 | throughput: 194.722 | time:   0.005
 inference:    75 | throughput: 199.046 | time:   0.005
 inference:    76 | throughput: 194.523 | time:   0.005
 inference:    77 | throughput: 192.549 | time:   0.005
 inference:    78 | throughput: 191.705 | time:   0.005
 inference:    79 | throughput: 187.304 | time:   0.005
 inference:    80 | throughput: 197.751 | time:   0.005
 inference:    81 | throughput: 194.966 | time:   0.005
 inference:    82 | throughput: 196.170 | time:   0.005
 inference:    83 | throughput: 192.470 | time:   0.005
 inference:    84 | throughput: 197.854 | time:   0.005
 inference:    85 | throughput: 194.451 | time:   0.005
 inference:    86 | throughput: 187.455 | time:   0.005
 inference:    87 | throughput: 198.754 | time:   0.005
 inference:    88 | throughput: 193.786 | time:   0.005
 inference:    89 | throughput: 193.420 | time:   0.005
 inference:    90 | throughput: 192.479 | time:   0.005
 inference:    91 | throughput: 199.396 | time:   0.005
 inference:    92 | throughput: 193.661 | time:   0.005
 inference:    93 | throughput: 190.720 | time:   0.005
 inference:    94 | throughput: 198.688 | time:   0.005
 inference:    95 | throughput: 194.758 | time:   0.005
 inference:    96 | throughput: 194.640 | time:   0.005
 inference:    97 | throughput: 189.805 | time:   0.005
 inference:    98 | throughput: 199.910 | time:   0.005
 inference:    99 | throughput: 191.460 | time:   0.005
 inference:   100 | throughput: 194.541 | time:   0.005

Total inference throughput: 103.38460, Total inference latency: 0.00967
