Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  64.659 | time:   0.015
 inference:     2 | throughput: 156.276 | time:   0.006
 inference:     3 | throughput: 168.724 | time:   0.006
 inference:     4 | throughput: 196.749 | time:   0.005
 inference:     5 | throughput: 197.873 | time:   0.005
 inference:     6 | throughput: 201.456 | time:   0.005
 inference:     7 | throughput: 201.426 | time:   0.005
 inference:     8 | throughput: 201.031 | time:   0.005
 inference:     9 | throughput: 203.854 | time:   0.005
 inference:    10 | throughput: 196.326 | time:   0.005
 inference:    11 | throughput: 200.473 | time:   0.005
 inference:    12 | throughput: 198.801 | time:   0.005
 inference:    13 | throughput: 203.144 | time:   0.005
 inference:    14 | throughput: 204.162 | time:   0.005
 inference:    15 | throughput: 190.607 | time:   0.005
 inference:    16 | throughput: 202.438 | time:   0.005
 inference:    17 | throughput: 195.666 | time:   0.005
 inference:    18 | throughput: 199.169 | time:   0.005
 inference:    19 | throughput: 194.957 | time:   0.005
 inference:    20 | throughput: 202.908 | time:   0.005
 inference:    21 | throughput: 201.291 | time:   0.005
 inference:    22 | throughput: 194.722 | time:   0.005
 inference:    23 | throughput: 198.050 | time:   0.005
 inference:    24 | throughput: 193.956 | time:   0.005
 inference:    25 | throughput: 201.795 | time:   0.005
 inference:    26 | throughput: 195.220 | time:   0.005
 inference:    27 | throughput: 198.116 | time:   0.005
 inference:    28 | throughput: 175.391 | time:   0.006
 inference:    29 | throughput: 193.723 | time:   0.005
 inference:    30 | throughput: 200.771 | time:   0.005
 inference:    31 | throughput: 195.484 | time:   0.005
 inference:    32 | throughput: 201.659 | time:   0.005
 inference:    33 | throughput: 193.580 | time:   0.005
 inference:    34 | throughput: 198.041 | time:   0.005
 inference:    35 | throughput: 200.034 | time:   0.005
 inference:    36 | throughput: 192.161 | time:   0.005
 inference:    37 | throughput: 199.027 | time:   0.005
 inference:    38 | throughput: 193.876 | time:   0.005
 inference:    39 | throughput: 201.649 | time:   0.005
 inference:    40 | throughput: 195.739 | time:   0.005
 inference:    41 | throughput: 199.910 | time:   0.005
 inference:    42 | throughput: 201.465 | time:   0.005
 inference:    43 | throughput: 196.860 | time:   0.005
 inference:    44 | throughput: 199.976 | time:   0.005
 inference:    45 | throughput: 195.384 | time:   0.005
 inference:    46 | throughput: 199.710 | time:   0.005
 inference:    47 | throughput: 198.453 | time:   0.005
 inference:    48 | throughput: 197.733 | time:   0.005
 inference:    49 | throughput: 201.040 | time:   0.005
 inference:    50 | throughput: 197.129 | time:   0.005
 inference:    51 | throughput: 201.649 | time:   0.005
 inference:    52 | throughput: 194.695 | time:   0.005
 inference:    53 | throughput: 199.406 | time:   0.005
 inference:    54 | throughput: 198.669 | time:   0.005
 inference:    55 | throughput: 195.922 | time:   0.005
 inference:    56 | throughput: 197.342 | time:   0.005
 inference:    57 | throughput: 197.045 | time:   0.005
 inference:    58 | throughput: 201.339 | time:   0.005
 inference:    59 | throughput: 194.559 | time:   0.005
 inference:    60 | throughput: 199.027 | time:   0.005
 inference:    61 | throughput: 201.002 | time:   0.005
 inference:    62 | throughput: 193.867 | time:   0.005
 inference:    63 | throughput: 200.387 | time:   0.005
 inference:    64 | throughput: 194.740 | time:   0.005
 inference:    65 | throughput: 200.225 | time:   0.005
 inference:    66 | throughput: 194.939 | time:   0.005
 inference:    67 | throughput: 199.094 | time:   0.005
 inference:    68 | throughput: 200.944 | time:   0.005
 inference:    69 | throughput: 198.867 | time:   0.005
 inference:    70 | throughput: 199.700 | time:   0.005
 inference:    71 | throughput: 195.539 | time:   0.005
 inference:    72 | throughput: 201.475 | time:   0.005
 inference:    73 | throughput: 198.228 | time:   0.005
 inference:    74 | throughput: 197.695 | time:   0.005
 inference:    75 | throughput: 200.186 | time:   0.005
 inference:    76 | throughput: 197.491 | time:   0.005
 inference:    77 | throughput: 202.584 | time:   0.005
 inference:    78 | throughput: 194.181 | time:   0.005
 inference:    79 | throughput: 196.916 | time:   0.005
 inference:    80 | throughput: 197.082 | time:   0.005
 inference:    81 | throughput: 200.617 | time:   0.005
 inference:    82 | throughput: 195.020 | time:   0.005
 inference:    83 | throughput: 197.305 | time:   0.005
 inference:    84 | throughput: 201.746 | time:   0.005
 inference:    85 | throughput: 195.666 | time:   0.005
 inference:    86 | throughput: 197.611 | time:   0.005
 inference:    87 | throughput: 199.311 | time:   0.005
 inference:    88 | throughput: 200.646 | time:   0.005
 inference:    89 | throughput: 200.416 | time:   0.005
 inference:    90 | throughput: 196.170 | time:   0.005
 inference:    91 | throughput: 201.002 | time:   0.005
 inference:    92 | throughput: 196.823 | time:   0.005
 inference:    93 | throughput: 190.815 | time:   0.005
 inference:    94 | throughput: 198.434 | time:   0.005
 inference:    95 | throughput: 198.106 | time:   0.005
 inference:    96 | throughput: 200.684 | time:   0.005
 inference:    97 | throughput: 195.986 | time:   0.005
 inference:    98 | throughput: 200.569 | time:   0.005
 inference:    99 | throughput: 193.929 | time:   0.005
 inference:   100 | throughput: 199.891 | time:   0.005

Total inference throughput: 193.12152, Total inference latency: 0.00518
