Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  39.037 | time:   0.026
 inference:     2 | throughput: 110.644 | time:   0.009
 inference:     3 | throughput: 152.715 | time:   0.007
 inference:     4 | throughput: 184.430 | time:   0.005
 inference:     5 | throughput: 201.902 | time:   0.005
 inference:     6 | throughput: 200.053 | time:   0.005
 inference:     7 | throughput: 198.322 | time:   0.005
 inference:     8 | throughput: 203.518 | time:   0.005
 inference:     9 | throughput: 207.300 | time:   0.005
 inference:    10 | throughput: 202.418 | time:   0.005
 inference:    11 | throughput: 204.750 | time:   0.005
 inference:    12 | throughput: 203.193 | time:   0.005
 inference:    13 | throughput: 199.501 | time:   0.005
 inference:    14 | throughput: 201.079 | time:   0.005
 inference:    15 | throughput: 200.713 | time:   0.005
 inference:    16 | throughput: 204.431 | time:   0.005
 inference:    17 | throughput: 199.957 | time:   0.005
 inference:    18 | throughput: 201.514 | time:   0.005
 inference:    19 | throughput: 197.863 | time:   0.005
 inference:    20 | throughput: 189.351 | time:   0.005
 inference:    21 | throughput: 200.291 | time:   0.005
 inference:    22 | throughput: 194.343 | time:   0.005
 inference:    23 | throughput: 199.349 | time:   0.005
 inference:    24 | throughput: 197.407 | time:   0.005
 inference:    25 | throughput: 200.129 | time:   0.005
 inference:    26 | throughput: 203.094 | time:   0.005
 inference:    27 | throughput: 196.934 | time:   0.005
 inference:    28 | throughput: 150.237 | time:   0.007
 inference:    29 | throughput: 198.556 | time:   0.005
 inference:    30 | throughput: 200.867 | time:   0.005
 inference:    31 | throughput: 202.653 | time:   0.005
 inference:    32 | throughput: 196.436 | time:   0.005
 inference:    33 | throughput: 200.186 | time:   0.005
 inference:    34 | throughput: 196.206 | time:   0.005
 inference:    35 | throughput: 190.477 | time:   0.005
 inference:    36 | throughput: 200.263 | time:   0.005
 inference:    37 | throughput: 196.869 | time:   0.005
 inference:    38 | throughput: 200.196 | time:   0.005
 inference:    39 | throughput: 202.428 | time:   0.005
 inference:    40 | throughput: 202.067 | time:   0.005
 inference:    41 | throughput: 202.203 | time:   0.005
 inference:    42 | throughput: 199.615 | time:   0.005
 inference:    43 | throughput: 201.040 | time:   0.005
 inference:    44 | throughput: 201.669 | time:   0.005
 inference:    45 | throughput: 199.463 | time:   0.005
 inference:    46 | throughput: 197.203 | time:   0.005
 inference:    47 | throughput: 199.302 | time:   0.005
 inference:    48 | throughput: 200.425 | time:   0.005
 inference:    49 | throughput: 201.853 | time:   0.005
 inference:    50 | throughput: 197.240 | time:   0.005
 inference:    51 | throughput: 201.911 | time:   0.005
 inference:    52 | throughput: 196.307 | time:   0.005
 inference:    53 | throughput: 200.521 | time:   0.005
 inference:    54 | throughput: 200.081 | time:   0.005
 inference:    55 | throughput: 195.694 | time:   0.005
 inference:    56 | throughput: 197.667 | time:   0.005
 inference:    57 | throughput: 193.500 | time:   0.005
 inference:    58 | throughput: 199.814 | time:   0.005
 inference:    59 | throughput: 202.116 | time:   0.005
 inference:    60 | throughput: 195.266 | time:   0.005
 inference:    61 | throughput: 200.512 | time:   0.005
 inference:    62 | throughput: 192.647 | time:   0.005
 inference:    63 | throughput: 201.069 | time:   0.005
 inference:    64 | throughput: 195.502 | time:   0.005
 inference:    65 | throughput: 198.144 | time:   0.005
 inference:    66 | throughput: 200.713 | time:   0.005
 inference:    67 | throughput: 194.993 | time:   0.005
 inference:    68 | throughput: 200.053 | time:   0.005
 inference:    69 | throughput: 201.669 | time:   0.005
 inference:    70 | throughput: 197.584 | time:   0.005
 inference:    71 | throughput: 200.829 | time:   0.005
 inference:    72 | throughput: 194.496 | time:   0.005
 inference:    73 | throughput: 200.723 | time:   0.005
 inference:    74 | throughput: 201.746 | time:   0.005
 inference:    75 | throughput: 196.243 | time:   0.005
 inference:    76 | throughput: 200.867 | time:   0.005
 inference:    77 | throughput: 196.344 | time:   0.005
 inference:    78 | throughput: 201.979 | time:   0.005
 inference:    79 | throughput: 200.378 | time:   0.005
 inference:    80 | throughput: 196.897 | time:   0.005
 inference:    81 | throughput: 201.349 | time:   0.005
 inference:    82 | throughput: 195.996 | time:   0.005
 inference:    83 | throughput: 201.310 | time:   0.005
 inference:    84 | throughput: 201.127 | time:   0.005
 inference:    85 | throughput: 190.416 | time:   0.005
 inference:    86 | throughput: 195.293 | time:   0.005
 inference:    87 | throughput: 200.608 | time:   0.005
 inference:    88 | throughput: 201.407 | time:   0.005
 inference:    89 | throughput: 198.219 | time:   0.005
 inference:    90 | throughput: 199.216 | time:   0.005
 inference:    91 | throughput: 195.803 | time:   0.005
 inference:    92 | throughput: 200.780 | time:   0.005
 inference:    93 | throughput: 200.934 | time:   0.005
 inference:    94 | throughput: 195.384 | time:   0.005
 inference:    95 | throughput: 201.224 | time:   0.005
 inference:    96 | throughput: 201.079 | time:   0.005
 inference:    97 | throughput: 198.256 | time:   0.005
 inference:    98 | throughput: 200.034 | time:   0.005
 inference:    99 | throughput: 194.550 | time:   0.005
 inference:   100 | throughput: 199.643 | time:   0.005

Total inference throughput: 188.56483, Total inference latency: 0.00530
