Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  82.497 | time:   0.012
 inference:     2 | throughput: 192.064 | time:   0.005
 inference:     3 | throughput: 206.159 | time:   0.005
 inference:     4 | throughput: 204.451 | time:   0.005
 inference:     5 | throughput: 197.584 | time:   0.005
 inference:     6 | throughput: 207.003 | time:   0.005
 inference:     7 | throughput: 206.769 | time:   0.005
 inference:     8 | throughput: 206.189 | time:   0.005
 inference:     9 | throughput: 210.030 | time:   0.005
 inference:    10 | throughput: 208.010 | time:   0.005
 inference:    11 | throughput: 207.876 | time:   0.005
 inference:    12 | throughput: 208.527 | time:   0.005
 inference:    13 | throughput: 195.941 | time:   0.005
 inference:    14 | throughput: 206.220 | time:   0.005
 inference:    15 | throughput: 202.174 | time:   0.005
 inference:    16 | throughput: 204.401 | time:   0.005
 inference:    17 | throughput: 199.396 | time:   0.005
 inference:    18 | throughput: 204.003 | time:   0.005
 inference:    19 | throughput: 206.027 | time:   0.005
 inference:    20 | throughput: 207.526 | time:   0.005
 inference:    21 | throughput: 196.925 | time:   0.005
 inference:    22 | throughput: 202.233 | time:   0.005
 inference:    23 | throughput: 204.560 | time:   0.005
 inference:    24 | throughput: 202.447 | time:   0.005
 inference:    25 | throughput: 204.780 | time:   0.005
 inference:    26 | throughput: 205.372 | time:   0.005
 inference:    27 | throughput: 206.769 | time:   0.005
 inference:    28 | throughput: 103.349 | time:   0.010
 inference:    29 | throughput: 197.138 | time:   0.005
 inference:    30 | throughput: 203.163 | time:   0.005
 inference:    31 | throughput: 203.755 | time:   0.005
 inference:    32 | throughput: 205.805 | time:   0.005
 inference:    33 | throughput: 207.546 | time:   0.005
 inference:    34 | throughput: 203.775 | time:   0.005
 inference:    35 | throughput: 204.760 | time:   0.005
 inference:    36 | throughput: 207.014 | time:   0.005
 inference:    37 | throughput: 200.579 | time:   0.005
 inference:    38 | throughput: 198.858 | time:   0.005
 inference:    39 | throughput: 202.155 | time:   0.005
 inference:    40 | throughput: 207.167 | time:   0.005
 inference:    41 | throughput: 204.281 | time:   0.005
 inference:    42 | throughput: 207.372 | time:   0.005
 inference:    43 | throughput: 206.840 | time:   0.005
 inference:    44 | throughput: 206.453 | time:   0.005
 inference:    45 | throughput: 196.869 | time:   0.005
 inference:    46 | throughput: 206.281 | time:   0.005
 inference:    47 | throughput: 207.690 | time:   0.005
 inference:    48 | throughput: 207.979 | time:   0.005
 inference:    49 | throughput: 204.610 | time:   0.005
 inference:    50 | throughput: 209.140 | time:   0.005
 inference:    51 | throughput: 204.242 | time:   0.005
 inference:    52 | throughput: 203.973 | time:   0.005
 inference:    53 | throughput: 202.028 | time:   0.005
 inference:    54 | throughput: 199.491 | time:   0.005
 inference:    55 | throughput: 204.122 | time:   0.005
 inference:    56 | throughput: 205.201 | time:   0.005
 inference:    57 | throughput: 203.016 | time:   0.005
 inference:    58 | throughput: 201.737 | time:   0.005
 inference:    59 | throughput: 203.765 | time:   0.005
 inference:    60 | throughput: 203.469 | time:   0.005
 inference:    61 | throughput: 202.653 | time:   0.005
 inference:    62 | throughput: 196.547 | time:   0.005
 inference:    63 | throughput: 201.397 | time:   0.005
 inference:    64 | throughput: 196.023 | time:   0.005
 inference:    65 | throughput: 204.840 | time:   0.005
 inference:    66 | throughput: 203.311 | time:   0.005
 inference:    67 | throughput: 207.362 | time:   0.005
 inference:    68 | throughput: 205.171 | time:   0.005
 inference:    69 | throughput: 205.623 | time:   0.005
 inference:    70 | throughput: 199.141 | time:   0.005
 inference:    71 | throughput: 205.613 | time:   0.005
 inference:    72 | throughput: 208.092 | time:   0.005
 inference:    73 | throughput: 208.755 | time:   0.005
 inference:    74 | throughput: 206.932 | time:   0.005
 inference:    75 | throughput: 203.597 | time:   0.005
 inference:    76 | throughput: 205.241 | time:   0.005
 inference:    77 | throughput: 207.917 | time:   0.005
 inference:    78 | throughput: 204.830 | time:   0.005
 inference:    79 | throughput: 202.155 | time:   0.005
 inference:    80 | throughput: 208.900 | time:   0.005
 inference:    81 | throughput: 209.297 | time:   0.005
 inference:    82 | throughput: 205.080 | time:   0.005
 inference:    83 | throughput: 201.417 | time:   0.005
 inference:    84 | throughput: 202.643 | time:   0.005
 inference:    85 | throughput: 204.023 | time:   0.005
 inference:    86 | throughput: 202.692 | time:   0.005
 inference:    87 | throughput: 198.340 | time:   0.005
 inference:    88 | throughput: 205.744 | time:   0.005
 inference:    89 | throughput: 206.382 | time:   0.005
 inference:    90 | throughput: 203.934 | time:   0.005
 inference:    91 | throughput: 203.726 | time:   0.005
 inference:    92 | throughput: 202.849 | time:   0.005
 inference:    93 | throughput: 200.973 | time:   0.005
 inference:    94 | throughput: 201.320 | time:   0.005
 inference:    95 | throughput: 198.905 | time:   0.005
 inference:    96 | throughput: 201.940 | time:   0.005
 inference:    97 | throughput: 207.239 | time:   0.005
 inference:    98 | throughput: 208.807 | time:   0.005
 inference:    99 | throughput: 207.444 | time:   0.005
 inference:   100 | throughput: 207.382 | time:   0.005

Total inference throughput: 199.12674, Total inference latency: 0.00502
