Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  46.435 | time:   0.022
 inference:     2 | throughput: 188.567 | time:   0.005
 inference:     3 | throughput: 197.798 | time:   0.005
 inference:     4 | throughput: 195.429 | time:   0.005
 inference:     5 | throughput: 200.148 | time:   0.005
 inference:     6 | throughput: 202.761 | time:   0.005
 inference:     7 | throughput: 200.148 | time:   0.005
 inference:     8 | throughput: 199.018 | time:   0.005
 inference:     9 | throughput: 204.700 | time:   0.005
 inference:    10 | throughput: 200.072 | time:   0.005
 inference:    11 | throughput: 203.301 | time:   0.005
 inference:    12 | throughput: 195.566 | time:   0.005
 inference:    13 | throughput: 202.330 | time:   0.005
 inference:    14 | throughput: 198.716 | time:   0.005
 inference:    15 | throughput: 202.643 | time:   0.005
 inference:    16 | throughput: 200.944 | time:   0.005
 inference:    17 | throughput: 204.162 | time:   0.005
 inference:    18 | throughput: 200.531 | time:   0.005
 inference:    19 | throughput: 199.605 | time:   0.005
 inference:    20 | throughput: 198.087 | time:   0.005
 inference:    21 | throughput: 201.514 | time:   0.005
 inference:    22 | throughput: 203.864 | time:   0.005
 inference:    23 | throughput: 202.986 | time:   0.005
 inference:    24 | throughput: 194.749 | time:   0.005
 inference:    25 | throughput: 199.900 | time:   0.005
 inference:    26 | throughput: 199.359 | time:   0.005
 inference:    27 | throughput: 199.700 | time:   0.005
 inference:    28 | throughput:   2.946 | time:   0.339
 inference:    29 | throughput:  61.384 | time:   0.016
 inference:    30 | throughput: 107.632 | time:   0.009
 inference:    31 | throughput: 148.382 | time:   0.007
 inference:    32 | throughput: 171.483 | time:   0.006
 inference:    33 | throughput: 201.999 | time:   0.005
 inference:    34 | throughput: 197.649 | time:   0.005
 inference:    35 | throughput: 191.015 | time:   0.005
 inference:    36 | throughput: 201.814 | time:   0.005
 inference:    37 | throughput: 203.577 | time:   0.005
 inference:    38 | throughput: 196.390 | time:   0.005
 inference:    39 | throughput: 200.225 | time:   0.005
 inference:    40 | throughput: 206.463 | time:   0.005
 inference:    41 | throughput: 205.633 | time:   0.005
 inference:    42 | throughput: 207.310 | time:   0.005
 inference:    43 | throughput: 196.869 | time:   0.005
 inference:    44 | throughput: 206.912 | time:   0.005
 inference:    45 | throughput: 205.916 | time:   0.005
 inference:    46 | throughput: 200.905 | time:   0.005
 inference:    47 | throughput: 201.610 | time:   0.005
 inference:    48 | throughput: 204.510 | time:   0.005
 inference:    49 | throughput: 202.555 | time:   0.005
 inference:    50 | throughput: 204.730 | time:   0.005
 inference:    51 | throughput: 197.621 | time:   0.005
 inference:    52 | throughput: 207.300 | time:   0.005
 inference:    53 | throughput: 190.071 | time:   0.005
 inference:    54 | throughput: 203.026 | time:   0.005
 inference:    55 | throughput: 201.921 | time:   0.005
 inference:    56 | throughput: 201.834 | time:   0.005
 inference:    57 | throughput: 203.035 | time:   0.005
 inference:    58 | throughput: 199.586 | time:   0.005
 inference:    59 | throughput: 194.966 | time:   0.005
 inference:    60 | throughput: 204.490 | time:   0.005
 inference:    61 | throughput: 203.183 | time:   0.005
 inference:    62 | throughput: 205.281 | time:   0.005
 inference:    63 | throughput: 196.971 | time:   0.005
 inference:    64 | throughput: 204.850 | time:   0.005
 inference:    65 | throughput: 203.666 | time:   0.005
 inference:    66 | throughput: 195.256 | time:   0.005
 inference:    67 | throughput: 196.999 | time:   0.005
 inference:    68 | throughput: 202.859 | time:   0.005
 inference:    69 | throughput: 202.584 | time:   0.005
 inference:    70 | throughput: 199.368 | time:   0.005
 inference:    71 | throughput: 201.824 | time:   0.005
 inference:    72 | throughput: 201.572 | time:   0.005
 inference:    73 | throughput: 193.277 | time:   0.005
 inference:    74 | throughput: 196.436 | time:   0.005
 inference:    75 | throughput: 194.163 | time:   0.005
 inference:    76 | throughput: 194.550 | time:   0.005
 inference:    77 | throughput: 198.707 | time:   0.005
 inference:    78 | throughput: 202.350 | time:   0.005
 inference:    79 | throughput: 193.974 | time:   0.005
 inference:    80 | throughput: 202.545 | time:   0.005
 inference:    81 | throughput: 203.331 | time:   0.005
 inference:    82 | throughput: 194.181 | time:   0.005
 inference:    83 | throughput: 185.745 | time:   0.005
 inference:    84 | throughput: 198.942 | time:   0.005
 inference:    85 | throughput: 201.756 | time:   0.005
 inference:    86 | throughput: 199.510 | time:   0.005
 inference:    87 | throughput: 204.202 | time:   0.005
 inference:    88 | throughput: 194.993 | time:   0.005
 inference:    89 | throughput: 192.364 | time:   0.005
 inference:    90 | throughput: 192.594 | time:   0.005
 inference:    91 | throughput: 196.271 | time:   0.005
 inference:    92 | throughput: 198.566 | time:   0.005
 inference:    93 | throughput: 190.123 | time:   0.005
 inference:    94 | throughput: 201.339 | time:   0.005
 inference:    95 | throughput: 201.291 | time:   0.005
 inference:    96 | throughput: 187.698 | time:   0.005
 inference:    97 | throughput: 197.919 | time:   0.005
 inference:    98 | throughput: 198.726 | time:   0.005
 inference:    99 | throughput: 196.197 | time:   0.005
 inference:   100 | throughput: 195.284 | time:   0.005

Total inference throughput: 114.88751, Total inference latency: 0.00870
