Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 131.718 | time:   0.015
 inference:     2 | throughput: 378.087 | time:   0.005
 inference:     3 | throughput: 379.163 | time:   0.005
 inference:     4 | throughput: 388.200 | time:   0.005
 inference:     5 | throughput: 403.959 | time:   0.005
 inference:     6 | throughput: 390.677 | time:   0.005
 inference:     7 | throughput: 394.442 | time:   0.005
 inference:     8 | throughput: 406.169 | time:   0.005
 inference:     9 | throughput: 413.844 | time:   0.005
 inference:    10 | throughput: 382.657 | time:   0.005
 inference:    11 | throughput: 402.177 | time:   0.005
 inference:    12 | throughput: 394.591 | time:   0.005
 inference:    13 | throughput: 389.371 | time:   0.005
 inference:    14 | throughput: 389.172 | time:   0.005
 inference:    15 | throughput: 399.876 | time:   0.005
 inference:    16 | throughput: 394.257 | time:   0.005
 inference:    17 | throughput: 389.860 | time:   0.005
 inference:    18 | throughput: 383.760 | time:   0.005
 inference:    19 | throughput: 392.431 | time:   0.005
 inference:    20 | throughput: 379.009 | time:   0.005
 inference:    21 | throughput: 396.643 | time:   0.005
 inference:    22 | throughput: 396.156 | time:   0.005
 inference:    23 | throughput: 382.622 | time:   0.005
 inference:    24 | throughput: 378.599 | time:   0.005
 inference:    25 | throughput: 392.799 | time:   0.005
 inference:    26 | throughput: 387.554 | time:   0.005
 inference:    27 | throughput: 392.615 | time:   0.005
 inference:    28 | throughput: 390.440 | time:   0.005
 inference:    29 | throughput: 391.223 | time:   0.005
 inference:    30 | throughput: 389.660 | time:   0.005
 inference:    31 | throughput: 384.358 | time:   0.005
 inference:    32 | throughput: 393.979 | time:   0.005
 inference:    33 | throughput: 384.411 | time:   0.005
 inference:    34 | throughput: 384.129 | time:   0.005
 inference:    35 | throughput: 400.354 | time:   0.005
 inference:    36 | throughput: 387.662 | time:   0.005
 inference:    37 | throughput: 397.583 | time:   0.005
 inference:    38 | throughput: 399.039 | time:   0.005
 inference:    39 | throughput: 394.851 | time:   0.005
 inference:    40 | throughput: 395.428 | time:   0.005
 inference:    41 | throughput: 408.225 | time:   0.005
 inference:    42 | throughput: 401.522 | time:   0.005
 inference:    43 | throughput: 396.531 | time:   0.005
 inference:    44 | throughput: 407.630 | time:   0.005
 inference:    45 | throughput: 406.130 | time:   0.005
 inference:    46 | throughput: 386.768 | time:   0.005
 inference:    47 | throughput: 404.329 | time:   0.005
 inference:    48 | throughput: 403.881 | time:   0.005
 inference:    49 | throughput: 405.012 | time:   0.005
 inference:    50 | throughput: 381.491 | time:   0.005
 inference:    51 | throughput: 394.183 | time:   0.005
 inference:    52 | throughput: 390.913 | time:   0.005
 inference:    53 | throughput: 387.375 | time:   0.005
 inference:    54 | throughput: 393.407 | time:   0.005
 inference:    55 | throughput: 401.503 | time:   0.005
 inference:    56 | throughput: 389.046 | time:   0.005
 inference:    57 | throughput: 396.624 | time:   0.005
 inference:    58 | throughput: 398.112 | time:   0.005
 inference:    59 | throughput: 405.012 | time:   0.005
 inference:    60 | throughput: 391.534 | time:   0.005
 inference:    61 | throughput: 398.093 | time:   0.005
 inference:    62 | throughput: 398.414 | time:   0.005
 inference:    63 | throughput: 385.223 | time:   0.005
 inference:    64 | throughput: 398.793 | time:   0.005
 inference:    65 | throughput: 388.146 | time:   0.005
 inference:    66 | throughput: 391.041 | time:   0.005
 inference:    67 | throughput: 405.051 | time:   0.005
 inference:    68 | throughput: 399.400 | time:   0.005
 inference:    69 | throughput: 397.207 | time:   0.005
 inference:    70 | throughput: 389.932 | time:   0.005
 inference:    71 | throughput: 401.081 | time:   0.005
 inference:    72 | throughput: 396.925 | time:   0.005
 inference:    73 | throughput: 382.413 | time:   0.005
 inference:    74 | throughput: 396.662 | time:   0.005
 inference:    75 | throughput: 401.907 | time:   0.005
 inference:    76 | throughput: 382.779 | time:   0.005
 inference:    77 | throughput: 403.279 | time:   0.005
 inference:    78 | throughput: 395.093 | time:   0.005
 inference:    79 | throughput: 399.002 | time:   0.005
 inference:    80 | throughput: 384.904 | time:   0.005
 inference:    81 | throughput: 401.369 | time:   0.005
 inference:    82 | throughput: 399.477 | time:   0.005
 inference:    83 | throughput: 380.229 | time:   0.005
 inference:    84 | throughput: 398.509 | time:   0.005
 inference:    85 | throughput: 402.466 | time:   0.005
 inference:    86 | throughput: 383.971 | time:   0.005
 inference:    87 | throughput: 388.505 | time:   0.005
 inference:    88 | throughput: 401.292 | time:   0.005
 inference:    89 | throughput: 396.343 | time:   0.005
 inference:    90 | throughput: 381.561 | time:   0.005
 inference:    91 | throughput: 394.591 | time:   0.005
 inference:    92 | throughput: 400.239 | time:   0.005
 inference:    93 | throughput: 392.376 | time:   0.005
 inference:    94 | throughput: 384.481 | time:   0.005
 inference:    95 | throughput: 403.395 | time:   0.005
 inference:    96 | throughput: 389.371 | time:   0.005
 inference:    97 | throughput: 400.468 | time:   0.005
 inference:    98 | throughput: 395.149 | time:   0.005
 inference:    99 | throughput: 398.793 | time:   0.005
 inference:   100 | throughput: 395.055 | time:   0.005

Total inference throughput: 386.14117, Total inference latency: 0.00518
