Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  77.281 | time:   0.026
 inference:     2 | throughput: 378.838 | time:   0.005
 inference:     3 | throughput: 392.064 | time:   0.005
 inference:     4 | throughput: 400.296 | time:   0.005
 inference:     5 | throughput: 385.577 | time:   0.005
 inference:     6 | throughput: 379.712 | time:   0.005
 inference:     7 | throughput: 403.434 | time:   0.005
 inference:     8 | throughput: 389.678 | time:   0.005
 inference:     9 | throughput: 396.175 | time:   0.005
 inference:    10 | throughput: 406.523 | time:   0.005
 inference:    11 | throughput: 399.534 | time:   0.005
 inference:    12 | throughput: 387.554 | time:   0.005
 inference:    13 | throughput: 383.584 | time:   0.005
 inference:    14 | throughput: 387.500 | time:   0.005
 inference:    15 | throughput: 388.469 | time:   0.005
 inference:    16 | throughput: 385.861 | time:   0.005
 inference:    17 | throughput: 399.324 | time:   0.005
 inference:    18 | throughput: 394.257 | time:   0.005
 inference:    19 | throughput: 386.323 | time:   0.005
 inference:    20 | throughput: 389.516 | time:   0.005
 inference:    21 | throughput: 408.423 | time:   0.005
 inference:    22 | throughput: 408.384 | time:   0.005
 inference:    23 | throughput: 407.709 | time:   0.005
 inference:    24 | throughput: 404.504 | time:   0.005
 inference:    25 | throughput: 397.357 | time:   0.005
 inference:    26 | throughput: 395.223 | time:   0.005
 inference:    27 | throughput: 377.967 | time:   0.005
 inference:    28 | throughput: 400.717 | time:   0.005
 inference:    29 | throughput: 404.582 | time:   0.005
 inference:    30 | throughput: 401.792 | time:   0.005
 inference:    31 | throughput: 401.503 | time:   0.005
 inference:    32 | throughput: 404.212 | time:   0.005
 inference:    33 | throughput: 404.095 | time:   0.005
 inference:    34 | throughput: 411.448 | time:   0.005
 inference:    35 | throughput: 400.487 | time:   0.005
 inference:    36 | throughput: 404.914 | time:   0.005
 inference:    37 | throughput: 399.362 | time:   0.005
 inference:    38 | throughput: 398.679 | time:   0.005
 inference:    39 | throughput: 398.187 | time:   0.005
 inference:    40 | throughput: 406.977 | time:   0.005
 inference:    41 | throughput: 406.799 | time:   0.005
 inference:    42 | throughput: 405.266 | time:   0.005
 inference:    43 | throughput: 407.254 | time:   0.005
 inference:    44 | throughput: 405.462 | time:   0.005
 inference:    45 | throughput: 412.480 | time:   0.005
 inference:    46 | throughput: 411.650 | time:   0.005
 inference:    47 | throughput: 402.351 | time:   0.005
 inference:    48 | throughput: 397.583 | time:   0.005
 inference:    49 | throughput: 398.112 | time:   0.005
 inference:    50 | throughput: 403.628 | time:   0.005
 inference:    51 | throughput: 401.599 | time:   0.005
 inference:    52 | throughput: 405.580 | time:   0.005
 inference:    53 | throughput: 405.972 | time:   0.005
 inference:    54 | throughput: 400.602 | time:   0.005
 inference:    55 | throughput: 391.132 | time:   0.005
 inference:    56 | throughput: 383.199 | time:   0.005
 inference:    57 | throughput: 407.907 | time:   0.005
 inference:    58 | throughput: 396.081 | time:   0.005
 inference:    59 | throughput: 382.152 | time:   0.005
 inference:    60 | throughput: 396.007 | time:   0.005
 inference:    61 | throughput: 393.665 | time:   0.005
 inference:    62 | throughput: 395.353 | time:   0.005
 inference:    63 | throughput: 391.973 | time:   0.005
 inference:    64 | throughput: 396.381 | time:   0.005
 inference:    65 | throughput: 404.895 | time:   0.005
 inference:    66 | throughput: 387.143 | time:   0.005
 inference:    67 | throughput: 390.895 | time:   0.005
 inference:    68 | throughput: 398.964 | time:   0.005
 inference:    69 | throughput: 396.793 | time:   0.005
 inference:    70 | throughput: 386.394 | time:   0.005
 inference:    71 | throughput: 389.823 | time:   0.005
 inference:    72 | throughput: 397.583 | time:   0.005
 inference:    73 | throughput: 397.433 | time:   0.005
 inference:    74 | throughput: 389.389 | time:   0.005
 inference:    75 | throughput: 399.477 | time:   0.005
 inference:    76 | throughput: 398.565 | time:   0.005
 inference:    77 | throughput: 393.259 | time:   0.005
 inference:    78 | throughput: 391.004 | time:   0.005
 inference:    79 | throughput: 398.471 | time:   0.005
 inference:    80 | throughput: 399.210 | time:   0.005
 inference:    81 | throughput: 385.364 | time:   0.005
 inference:    82 | throughput: 385.861 | time:   0.005
 inference:    83 | throughput: 396.944 | time:   0.005
 inference:    84 | throughput: 396.194 | time:   0.005
 inference:    85 | throughput: 390.095 | time:   0.005
 inference:    86 | throughput: 398.490 | time:   0.005
 inference:    87 | throughput: 398.338 | time:   0.005
 inference:    88 | throughput: 394.461 | time:   0.005
 inference:    89 | throughput: 392.964 | time:   0.005
 inference:    90 | throughput: 399.381 | time:   0.005
 inference:    91 | throughput: 396.944 | time:   0.005
 inference:    92 | throughput: 378.445 | time:   0.005
 inference:    93 | throughput: 385.081 | time:   0.005
 inference:    94 | throughput: 399.021 | time:   0.005
 inference:    95 | throughput: 397.019 | time:   0.005
 inference:    96 | throughput: 391.241 | time:   0.005
 inference:    97 | throughput: 398.452 | time:   0.005
 inference:    98 | throughput: 399.248 | time:   0.005
 inference:    99 | throughput: 389.407 | time:   0.005
 inference:   100 | throughput: 393.998 | time:   0.005

Total inference throughput: 380.64203, Total inference latency: 0.00525
