Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  69.396 | time:   0.029
 inference:     2 | throughput: 362.735 | time:   0.006
 inference:     3 | throughput: 380.384 | time:   0.005
 inference:     4 | throughput: 374.224 | time:   0.005
 inference:     5 | throughput: 384.358 | time:   0.005
 inference:     6 | throughput: 379.541 | time:   0.005
 inference:     7 | throughput: 389.787 | time:   0.005
 inference:     8 | throughput: 364.437 | time:   0.005
 inference:     9 | throughput: 390.150 | time:   0.005
 inference:    10 | throughput: 374.910 | time:   0.005
 inference:    11 | throughput: 385.117 | time:   0.005
 inference:    12 | throughput: 374.224 | time:   0.005
 inference:    13 | throughput: 393.794 | time:   0.005
 inference:    14 | throughput: 397.791 | time:   0.005
 inference:    15 | throughput: 395.596 | time:   0.005
 inference:    16 | throughput: 388.721 | time:   0.005
 inference:    17 | throughput: 392.964 | time:   0.005
 inference:    18 | throughput: 397.414 | time:   0.005
 inference:    19 | throughput: 400.277 | time:   0.005
 inference:    20 | throughput: 382.814 | time:   0.005
 inference:    21 | throughput: 395.167 | time:   0.005
 inference:    22 | throughput: 395.242 | time:   0.005
 inference:    23 | throughput: 387.679 | time:   0.005
 inference:    24 | throughput: 380.298 | time:   0.005
 inference:    25 | throughput: 400.430 | time:   0.005
 inference:    26 | throughput: 390.567 | time:   0.005
 inference:    27 | throughput: 396.175 | time:   0.005
 inference:    28 | throughput: 393.887 | time:   0.005
 inference:    29 | throughput: 383.462 | time:   0.005
 inference:    30 | throughput: 398.112 | time:   0.005
 inference:    31 | throughput: 390.132 | time:   0.005
 inference:    32 | throughput: 398.055 | time:   0.005
 inference:    33 | throughput: 402.061 | time:   0.005
 inference:    34 | throughput: 381.943 | time:   0.005
 inference:    35 | throughput: 393.628 | time:   0.005
 inference:    36 | throughput: 397.885 | time:   0.005
 inference:    37 | throughput: 390.259 | time:   0.005
 inference:    38 | throughput: 391.168 | time:   0.005
 inference:    39 | throughput: 399.743 | time:   0.005
 inference:    40 | throughput: 385.170 | time:   0.005
 inference:    41 | throughput: 384.375 | time:   0.005
 inference:    42 | throughput: 390.677 | time:   0.005
 inference:    43 | throughput: 401.676 | time:   0.005
 inference:    44 | throughput: 389.950 | time:   0.005
 inference:    45 | throughput: 387.143 | time:   0.005
 inference:    46 | throughput: 383.760 | time:   0.005
 inference:    47 | throughput: 401.907 | time:   0.005
 inference:    48 | throughput: 390.549 | time:   0.005
 inference:    49 | throughput: 389.100 | time:   0.005
 inference:    50 | throughput: 399.058 | time:   0.005
 inference:    51 | throughput: 384.287 | time:   0.005
 inference:    52 | throughput: 368.617 | time:   0.005
 inference:    53 | throughput: 400.048 | time:   0.005
 inference:    54 | throughput: 396.400 | time:   0.005
 inference:    55 | throughput: 389.624 | time:   0.005
 inference:    56 | throughput: 390.331 | time:   0.005
 inference:    57 | throughput: 388.218 | time:   0.005
 inference:    58 | throughput: 376.255 | time:   0.005
 inference:    59 | throughput: 391.479 | time:   0.005
 inference:    60 | throughput: 382.465 | time:   0.005
 inference:    61 | throughput: 391.954 | time:   0.005
 inference:    62 | throughput: 380.557 | time:   0.005
 inference:    63 | throughput: 375.952 | time:   0.005
 inference:    64 | throughput: 385.612 | time:   0.005
 inference:    65 | throughput: 388.326 | time:   0.005
 inference:    66 | throughput: 382.465 | time:   0.005
 inference:    67 | throughput: 401.657 | time:   0.005
 inference:    68 | throughput: 385.878 | time:   0.005
 inference:    69 | throughput: 372.744 | time:   0.005
 inference:    70 | throughput: 397.923 | time:   0.005
 inference:    71 | throughput: 387.697 | time:   0.005
 inference:    72 | throughput: 392.743 | time:   0.005
 inference:    73 | throughput: 394.721 | time:   0.005
 inference:    74 | throughput: 394.758 | time:   0.005
 inference:    75 | throughput: 387.877 | time:   0.005
 inference:    76 | throughput: 387.662 | time:   0.005
 inference:    77 | throughput: 400.832 | time:   0.005
 inference:    78 | throughput: 388.866 | time:   0.005
 inference:    79 | throughput: 386.714 | time:   0.005
 inference:    80 | throughput: 379.438 | time:   0.005
 inference:    81 | throughput: 390.132 | time:   0.005
 inference:    82 | throughput: 388.631 | time:   0.005
 inference:    83 | throughput: 392.211 | time:   0.005
 inference:    84 | throughput: 397.338 | time:   0.005
 inference:    85 | throughput: 391.625 | time:   0.005
 inference:    86 | throughput: 368.439 | time:   0.005
 inference:    87 | throughput: 399.972 | time:   0.005
 inference:    88 | throughput: 397.734 | time:   0.005
 inference:    89 | throughput: 393.998 | time:   0.005
 inference:    90 | throughput: 384.569 | time:   0.005
 inference:    91 | throughput: 398.907 | time:   0.005
 inference:    92 | throughput: 384.411 | time:   0.005
 inference:    93 | throughput: 383.953 | time:   0.005
 inference:    94 | throughput: 397.451 | time:   0.005
 inference:    95 | throughput: 398.130 | time:   0.005
 inference:    96 | throughput: 385.258 | time:   0.005
 inference:    97 | throughput: 395.951 | time:   0.005
 inference:    98 | throughput: 387.089 | time:   0.005
 inference:    99 | throughput: 400.621 | time:   0.005
 inference:   100 | throughput: 376.205 | time:   0.005

Total inference throughput: 371.80777, Total inference latency: 0.00538
