Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  60.516 | time:   0.033
 inference:     2 | throughput: 368.099 | time:   0.005
 inference:     3 | throughput: 396.456 | time:   0.005
 inference:     4 | throughput: 407.689 | time:   0.005
 inference:     5 | throughput: 399.381 | time:   0.005
 inference:     6 | throughput: 404.192 | time:   0.005
 inference:     7 | throughput: 407.352 | time:   0.005
 inference:     8 | throughput: 402.737 | time:   0.005
 inference:     9 | throughput: 395.764 | time:   0.005
 inference:    10 | throughput: 388.146 | time:   0.005
 inference:    11 | throughput: 412.014 | time:   0.005
 inference:    12 | throughput: 397.225 | time:   0.005
 inference:    13 | throughput: 406.543 | time:   0.005
 inference:    14 | throughput: 399.896 | time:   0.005
 inference:    15 | throughput: 406.366 | time:   0.005
 inference:    16 | throughput: 404.095 | time:   0.005
 inference:    17 | throughput: 404.934 | time:   0.005
 inference:    18 | throughput: 395.186 | time:   0.005
 inference:    19 | throughput: 412.156 | time:   0.005
 inference:    20 | throughput: 395.502 | time:   0.005
 inference:    21 | throughput: 412.034 | time:   0.005
 inference:    22 | throughput: 395.540 | time:   0.005
 inference:    23 | throughput: 393.924 | time:   0.005
 inference:    24 | throughput: 406.484 | time:   0.005
 inference:    25 | throughput: 403.687 | time:   0.005
 inference:    26 | throughput: 395.521 | time:   0.005
 inference:    27 | throughput: 408.523 | time:   0.005
 inference:    28 | throughput: 401.522 | time:   0.005
 inference:    29 | throughput: 399.534 | time:   0.005
 inference:    30 | throughput: 393.167 | time:   0.005
 inference:    31 | throughput: 399.934 | time:   0.005
 inference:    32 | throughput: 399.381 | time:   0.005
 inference:    33 | throughput: 392.891 | time:   0.005
 inference:    34 | throughput: 392.248 | time:   0.005
 inference:    35 | throughput: 415.483 | time:   0.005
 inference:    36 | throughput: 398.490 | time:   0.005
 inference:    37 | throughput: 400.315 | time:   0.005
 inference:    38 | throughput: 400.679 | time:   0.005
 inference:    39 | throughput: 404.446 | time:   0.005
 inference:    40 | throughput: 403.163 | time:   0.005
 inference:    41 | throughput: 401.696 | time:   0.005
 inference:    42 | throughput: 402.776 | time:   0.005
 inference:    43 | throughput: 407.392 | time:   0.005
 inference:    44 | throughput: 381.318 | time:   0.005
 inference:    45 | throughput: 400.526 | time:   0.005
 inference:    46 | throughput: 402.216 | time:   0.005
 inference:    47 | throughput: 396.381 | time:   0.005
 inference:    48 | throughput: 404.348 | time:   0.005
 inference:    49 | throughput: 399.953 | time:   0.005
 inference:    50 | throughput: 396.812 | time:   0.005
 inference:    51 | throughput: 410.201 | time:   0.005
 inference:    52 | throughput: 388.920 | time:   0.005
 inference:    53 | throughput: 397.791 | time:   0.005
 inference:    54 | throughput: 384.217 | time:   0.005
 inference:    55 | throughput: 405.071 | time:   0.005
 inference:    56 | throughput: 397.847 | time:   0.005
 inference:    57 | throughput: 396.793 | time:   0.005
 inference:    58 | throughput: 391.205 | time:   0.005
 inference:    59 | throughput: 413.252 | time:   0.005
 inference:    60 | throughput: 398.376 | time:   0.005
 inference:    61 | throughput: 396.156 | time:   0.005
 inference:    62 | throughput: 395.316 | time:   0.005
 inference:    63 | throughput: 406.858 | time:   0.005
 inference:    64 | throughput: 395.838 | time:   0.005
 inference:    65 | throughput: 392.541 | time:   0.005
 inference:    66 | throughput: 392.431 | time:   0.005
 inference:    67 | throughput: 407.729 | time:   0.005
 inference:    68 | throughput: 397.998 | time:   0.005
 inference:    69 | throughput: 402.389 | time:   0.005
 inference:    70 | throughput: 408.722 | time:   0.005
 inference:    71 | throughput: 402.621 | time:   0.005
 inference:    72 | throughput: 397.866 | time:   0.005
 inference:    73 | throughput: 403.434 | time:   0.005
 inference:    74 | throughput: 400.813 | time:   0.005
 inference:    75 | throughput: 395.186 | time:   0.005
 inference:    76 | throughput: 400.908 | time:   0.005
 inference:    77 | throughput: 398.622 | time:   0.005
 inference:    78 | throughput: 408.324 | time:   0.005
 inference:    79 | throughput: 399.096 | time:   0.005
 inference:    80 | throughput: 398.452 | time:   0.005
 inference:    81 | throughput: 406.189 | time:   0.005
 inference:    82 | throughput: 401.254 | time:   0.005
 inference:    83 | throughput: 402.331 | time:   0.005
 inference:    84 | throughput: 405.521 | time:   0.005
 inference:    85 | throughput: 390.913 | time:   0.005
 inference:    86 | throughput: 399.477 | time:   0.005
 inference:    87 | throughput: 397.338 | time:   0.005
 inference:    88 | throughput: 393.351 | time:   0.005
 inference:    89 | throughput: 403.357 | time:   0.005
 inference:    90 | throughput: 399.534 | time:   0.005
 inference:    91 | throughput: 405.658 | time:   0.005
 inference:    92 | throughput: 390.604 | time:   0.005
 inference:    93 | throughput: 398.395 | time:   0.005
 inference:    94 | throughput: 407.927 | time:   0.005
 inference:    95 | throughput: 397.395 | time:   0.005
 inference:    96 | throughput: 385.347 | time:   0.005
 inference:    97 | throughput: 400.182 | time:   0.005
 inference:    98 | throughput: 391.570 | time:   0.005
 inference:    99 | throughput: 403.978 | time:   0.005
 inference:   100 | throughput: 387.572 | time:   0.005

Total inference throughput: 378.33866, Total inference latency: 0.00529
