Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 223.309 | time:   0.009
 inference:     2 | throughput: 372.595 | time:   0.005
 inference:     3 | throughput: 405.835 | time:   0.005
 inference:     4 | throughput: 398.528 | time:   0.005
 inference:     5 | throughput: 387.232 | time:   0.005
 inference:     6 | throughput: 394.535 | time:   0.005
 inference:     7 | throughput: 400.698 | time:   0.005
 inference:     8 | throughput: 381.595 | time:   0.005
 inference:     9 | throughput: 388.793 | time:   0.005
 inference:    10 | throughput: 392.817 | time:   0.005
 inference:    11 | throughput: 400.832 | time:   0.005
 inference:    12 | throughput: 385.665 | time:   0.005
 inference:    13 | throughput: 393.517 | time:   0.005
 inference:    14 | throughput: 377.899 | time:   0.005
 inference:    15 | throughput: 364.469 | time:   0.005
 inference:    16 | throughput: 367.357 | time:   0.005
 inference:    17 | throughput: 379.335 | time:   0.005
 inference:    18 | throughput: 383.286 | time:   0.005
 inference:    19 | throughput: 390.005 | time:   0.005
 inference:    20 | throughput: 393.794 | time:   0.005
 inference:    21 | throughput: 362.281 | time:   0.006
 inference:    22 | throughput: 381.283 | time:   0.005
 inference:    23 | throughput: 384.728 | time:   0.005
 inference:    24 | throughput: 363.884 | time:   0.005
 inference:    25 | throughput: 379.627 | time:   0.005
 inference:    26 | throughput: 379.198 | time:   0.005
 inference:    27 | throughput: 377.508 | time:   0.005
 inference:    28 | throughput: 359.440 | time:   0.006
 inference:    29 | throughput: 363.836 | time:   0.005
 inference:    30 | throughput: 379.712 | time:   0.005
 inference:    31 | throughput: 377.118 | time:   0.005
 inference:    32 | throughput: 374.793 | time:   0.005
 inference:    33 | throughput: 371.375 | time:   0.005
 inference:    34 | throughput: 379.438 | time:   0.005
 inference:    35 | throughput: 380.212 | time:   0.005
 inference:    36 | throughput: 367.357 | time:   0.005
 inference:    37 | throughput: 378.206 | time:   0.005
 inference:    38 | throughput: 380.695 | time:   0.005
 inference:    39 | throughput: 384.516 | time:   0.005
 inference:    40 | throughput: 368.439 | time:   0.005
 inference:    41 | throughput: 385.134 | time:   0.005
 inference:    42 | throughput: 366.908 | time:   0.005
 inference:    43 | throughput: 390.222 | time:   0.005
 inference:    44 | throughput: 392.780 | time:   0.005
 inference:    45 | throughput: 374.475 | time:   0.005
 inference:    46 | throughput: 381.804 | time:   0.005
 inference:    47 | throughput: 387.500 | time:   0.005
 inference:    48 | throughput: 386.554 | time:   0.005
 inference:    49 | throughput: 362.171 | time:   0.006
 inference:    50 | throughput: 369.803 | time:   0.005
 inference:    51 | throughput: 373.076 | time:   0.005
 inference:    52 | throughput: 383.725 | time:   0.005
 inference:    53 | throughput: 383.602 | time:   0.005
 inference:    54 | throughput: 378.701 | time:   0.005
 inference:    55 | throughput: 377.372 | time:   0.005
 inference:    56 | throughput: 384.094 | time:   0.005
 inference:    57 | throughput: 381.786 | time:   0.005
 inference:    58 | throughput: 371.490 | time:   0.005
 inference:    59 | throughput: 382.448 | time:   0.005
 inference:    60 | throughput: 370.342 | time:   0.005
 inference:    61 | throughput: 371.588 | time:   0.005
 inference:    62 | throughput: 383.059 | time:   0.005
 inference:    63 | throughput: 364.960 | time:   0.005
 inference:    64 | throughput: 367.132 | time:   0.005
 inference:    65 | throughput: 376.492 | time:   0.005
 inference:    66 | throughput: 366.571 | time:   0.005
 inference:    67 | throughput: 377.848 | time:   0.005
 inference:    68 | throughput: 374.692 | time:   0.005
 inference:    69 | throughput: 367.374 | time:   0.005
 inference:    70 | throughput: 373.126 | time:   0.005
 inference:    71 | throughput: 373.325 | time:   0.005
 inference:    72 | throughput: 366.763 | time:   0.005
 inference:    73 | throughput: 378.513 | time:   0.005
 inference:    74 | throughput: 377.355 | time:   0.005
 inference:    75 | throughput: 360.088 | time:   0.006
 inference:    76 | throughput: 374.441 | time:   0.005
 inference:    77 | throughput: 384.710 | time:   0.005
 inference:    78 | throughput: 363.994 | time:   0.005
 inference:    79 | throughput: 377.033 | time:   0.005
 inference:    80 | throughput: 375.262 | time:   0.005
 inference:    81 | throughput: 374.893 | time:   0.005
 inference:    82 | throughput: 377.338 | time:   0.005
 inference:    83 | throughput: 378.257 | time:   0.005
 inference:    84 | throughput: 365.103 | time:   0.005
 inference:    85 | throughput: 379.249 | time:   0.005
 inference:    86 | throughput: 380.488 | time:   0.005
 inference:    87 | throughput: 371.342 | time:   0.005
 inference:    88 | throughput: 375.564 | time:   0.005
 inference:    89 | throughput: 371.802 | time:   0.005
 inference:    90 | throughput: 371.885 | time:   0.005
 inference:    91 | throughput: 381.110 | time:   0.005
 inference:    92 | throughput: 363.663 | time:   0.005
 inference:    93 | throughput: 371.145 | time:   0.005
 inference:    94 | throughput: 373.458 | time:   0.005
 inference:    95 | throughput: 364.643 | time:   0.005
 inference:    96 | throughput: 380.798 | time:   0.005
 inference:    97 | throughput: 377.967 | time:   0.005
 inference:    98 | throughput: 362.829 | time:   0.006
 inference:    99 | throughput: 376.965 | time:   0.005
 inference:   100 | throughput: 380.643 | time:   0.005

Total inference throughput: 374.65199, Total inference latency: 0.00534
