Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  87.833 | time:   0.023
 inference:     2 | throughput: 355.796 | time:   0.006
 inference:     3 | throughput: 391.223 | time:   0.005
 inference:     4 | throughput: 380.470 | time:   0.005
 inference:     5 | throughput: 383.742 | time:   0.005
 inference:     6 | throughput: 389.860 | time:   0.005
 inference:     7 | throughput: 386.269 | time:   0.005
 inference:     8 | throughput: 377.678 | time:   0.005
 inference:     9 | throughput: 390.295 | time:   0.005
 inference:    10 | throughput: 391.223 | time:   0.005
 inference:    11 | throughput: 389.932 | time:   0.005
 inference:    12 | throughput: 372.728 | time:   0.005
 inference:    13 | throughput: 389.371 | time:   0.005
 inference:    14 | throughput: 377.661 | time:   0.005
 inference:    15 | throughput: 391.041 | time:   0.005
 inference:    16 | throughput: 389.498 | time:   0.005
 inference:    17 | throughput: 396.156 | time:   0.005
 inference:    18 | throughput: 388.523 | time:   0.005
 inference:    19 | throughput: 389.787 | time:   0.005
 inference:    20 | throughput: 393.591 | time:   0.005
 inference:    21 | throughput: 391.132 | time:   0.005
 inference:    22 | throughput: 371.934 | time:   0.005
 inference:    23 | throughput: 404.368 | time:   0.005
 inference:    24 | throughput: 382.709 | time:   0.005
 inference:    25 | throughput: 382.221 | time:   0.005
 inference:    26 | throughput: 391.552 | time:   0.005
 inference:    27 | throughput: 393.019 | time:   0.005
 inference:    28 | throughput: 384.940 | time:   0.005
 inference:    29 | throughput: 382.273 | time:   0.005
 inference:    30 | throughput: 392.266 | time:   0.005
 inference:    31 | throughput: 389.697 | time:   0.005
 inference:    32 | throughput: 388.830 | time:   0.005
 inference:    33 | throughput: 394.405 | time:   0.005
 inference:    34 | throughput: 387.393 | time:   0.005
 inference:    35 | throughput: 392.009 | time:   0.005
 inference:    36 | throughput: 384.129 | time:   0.005
 inference:    37 | throughput: 400.468 | time:   0.005
 inference:    38 | throughput: 389.805 | time:   0.005
 inference:    39 | throughput: 378.787 | time:   0.005
 inference:    40 | throughput: 390.222 | time:   0.005
 inference:    41 | throughput: 381.578 | time:   0.005
 inference:    42 | throughput: 383.357 | time:   0.005
 inference:    43 | throughput: 403.279 | time:   0.005
 inference:    44 | throughput: 386.091 | time:   0.005
 inference:    45 | throughput: 389.787 | time:   0.005
 inference:    46 | throughput: 382.535 | time:   0.005
 inference:    47 | throughput: 389.443 | time:   0.005
 inference:    48 | throughput: 397.338 | time:   0.005
 inference:    49 | throughput: 388.721 | time:   0.005
 inference:    50 | throughput: 388.164 | time:   0.005
 inference:    51 | throughput: 392.743 | time:   0.005
 inference:    52 | throughput: 386.038 | time:   0.005
 inference:    53 | throughput: 389.534 | time:   0.005
 inference:    54 | throughput: 389.407 | time:   0.005
 inference:    55 | throughput: 396.362 | time:   0.005
 inference:    56 | throughput: 369.624 | time:   0.005
 inference:    57 | throughput: 401.542 | time:   0.005
 inference:    58 | throughput: 385.170 | time:   0.005
 inference:    59 | throughput: 386.269 | time:   0.005
 inference:    60 | throughput: 394.870 | time:   0.005
 inference:    61 | throughput: 389.606 | time:   0.005
 inference:    62 | throughput: 390.895 | time:   0.005
 inference:    63 | throughput: 381.248 | time:   0.005
 inference:    64 | throughput: 391.351 | time:   0.005
 inference:    65 | throughput: 391.187 | time:   0.005
 inference:    66 | throughput: 368.228 | time:   0.005
 inference:    67 | throughput: 399.362 | time:   0.005
 inference:    68 | throughput: 391.114 | time:   0.005
 inference:    69 | throughput: 398.414 | time:   0.005
 inference:    70 | throughput: 398.149 | time:   0.005
 inference:    71 | throughput: 392.964 | time:   0.005
 inference:    72 | throughput: 397.188 | time:   0.005
 inference:    73 | throughput: 395.279 | time:   0.005
 inference:    74 | throughput: 397.753 | time:   0.005
 inference:    75 | throughput: 402.602 | time:   0.005
 inference:    76 | throughput: 393.241 | time:   0.005
 inference:    77 | throughput: 401.965 | time:   0.005
 inference:    78 | throughput: 396.831 | time:   0.005
 inference:    79 | throughput: 398.206 | time:   0.005
 inference:    80 | throughput: 396.962 | time:   0.005
 inference:    81 | throughput: 386.643 | time:   0.005
 inference:    82 | throughput: 397.433 | time:   0.005
 inference:    83 | throughput: 396.962 | time:   0.005
 inference:    84 | throughput: 398.433 | time:   0.005
 inference:    85 | throughput: 396.568 | time:   0.005
 inference:    86 | throughput: 390.749 | time:   0.005
 inference:    87 | throughput: 402.505 | time:   0.005
 inference:    88 | throughput: 383.322 | time:   0.005
 inference:    89 | throughput: 402.969 | time:   0.005
 inference:    90 | throughput: 393.351 | time:   0.005
 inference:    91 | throughput: 400.506 | time:   0.005
 inference:    92 | throughput: 395.857 | time:   0.005
 inference:    93 | throughput: 392.211 | time:   0.005
 inference:    94 | throughput: 397.338 | time:   0.005
 inference:    95 | throughput: 386.607 | time:   0.005
 inference:    96 | throughput: 391.132 | time:   0.005
 inference:    97 | throughput: 399.496 | time:   0.005
 inference:    98 | throughput: 387.018 | time:   0.005
 inference:    99 | throughput: 398.755 | time:   0.005
 inference:   100 | throughput: 391.954 | time:   0.005

Total inference throughput: 377.16085, Total inference latency: 0.00530
