Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  77.534 | time:   0.026
 inference:     2 | throughput: 363.978 | time:   0.005
 inference:     3 | throughput: 390.186 | time:   0.005
 inference:     4 | throughput: 398.509 | time:   0.005
 inference:     5 | throughput: 390.567 | time:   0.005
 inference:     6 | throughput: 400.602 | time:   0.005
 inference:     7 | throughput: 395.484 | time:   0.005
 inference:     8 | throughput: 389.190 | time:   0.005
 inference:     9 | throughput: 382.797 | time:   0.005
 inference:    10 | throughput: 393.038 | time:   0.005
 inference:    11 | throughput: 396.269 | time:   0.005
 inference:    12 | throughput: 383.286 | time:   0.005
 inference:    13 | throughput: 397.527 | time:   0.005
 inference:    14 | throughput: 386.483 | time:   0.005
 inference:    15 | throughput: 392.138 | time:   0.005
 inference:    16 | throughput: 370.211 | time:   0.005
 inference:    17 | throughput: 388.811 | time:   0.005
 inference:    18 | throughput: 392.431 | time:   0.005
 inference:    19 | throughput: 383.339 | time:   0.005
 inference:    20 | throughput: 393.868 | time:   0.005
 inference:    21 | throughput: 385.329 | time:   0.005
 inference:    22 | throughput: 387.196 | time:   0.005
 inference:    23 | throughput: 389.751 | time:   0.005
 inference:    24 | throughput: 379.180 | time:   0.005
 inference:    25 | throughput: 397.301 | time:   0.005
 inference:    26 | throughput: 379.455 | time:   0.005
 inference:    27 | throughput: 398.452 | time:   0.005
 inference:    28 | throughput: 380.074 | time:   0.005
 inference:    29 | throughput: 377.050 | time:   0.005
 inference:    30 | throughput: 389.136 | time:   0.005
 inference:    31 | throughput: 388.830 | time:   0.005
 inference:    32 | throughput: 371.292 | time:   0.005
 inference:    33 | throughput: 374.542 | time:   0.005
 inference:    34 | throughput: 389.299 | time:   0.005
 inference:    35 | throughput: 367.970 | time:   0.005
 inference:    36 | throughput: 382.849 | time:   0.005
 inference:    37 | throughput: 384.851 | time:   0.005
 inference:    38 | throughput: 372.612 | time:   0.005
 inference:    39 | throughput: 386.768 | time:   0.005
 inference:    40 | throughput: 367.261 | time:   0.005
 inference:    41 | throughput: 381.075 | time:   0.005
 inference:    42 | throughput: 374.893 | time:   0.005
 inference:    43 | throughput: 387.339 | time:   0.005
 inference:    44 | throughput: 371.375 | time:   0.005
 inference:    45 | throughput: 377.729 | time:   0.005
 inference:    46 | throughput: 384.217 | time:   0.005
 inference:    47 | throughput: 372.314 | time:   0.005
 inference:    48 | throughput: 383.216 | time:   0.005
 inference:    49 | throughput: 381.943 | time:   0.005
 inference:    50 | throughput: 380.505 | time:   0.005
 inference:    51 | throughput: 374.709 | time:   0.005
 inference:    52 | throughput: 380.367 | time:   0.005
 inference:    53 | throughput: 375.548 | time:   0.005
 inference:    54 | throughput: 371.671 | time:   0.005
 inference:    55 | throughput: 387.089 | time:   0.005
 inference:    56 | throughput: 371.984 | time:   0.005
 inference:    57 | throughput: 383.059 | time:   0.005
 inference:    58 | throughput: 378.975 | time:   0.005
 inference:    59 | throughput: 377.474 | time:   0.005
 inference:    60 | throughput: 376.407 | time:   0.005
 inference:    61 | throughput: 383.269 | time:   0.005
 inference:    62 | throughput: 377.865 | time:   0.005
 inference:    63 | throughput: 373.791 | time:   0.005
 inference:    64 | throughput: 384.728 | time:   0.005
 inference:    65 | throughput: 381.734 | time:   0.005
 inference:    66 | throughput: 375.632 | time:   0.005
 inference:    67 | throughput: 380.281 | time:   0.005
 inference:    68 | throughput: 372.347 | time:   0.005
 inference:    69 | throughput: 382.256 | time:   0.005
 inference:    70 | throughput: 376.711 | time:   0.005
 inference:    71 | throughput: 391.278 | time:   0.005
 inference:    72 | throughput: 368.503 | time:   0.005
 inference:    73 | throughput: 384.675 | time:   0.005
 inference:    74 | throughput: 383.269 | time:   0.005
 inference:    75 | throughput: 369.510 | time:   0.005
 inference:    76 | throughput: 384.693 | time:   0.005
 inference:    77 | throughput: 383.374 | time:   0.005
 inference:    78 | throughput: 377.508 | time:   0.005
 inference:    79 | throughput: 378.240 | time:   0.005
 inference:    80 | throughput: 381.838 | time:   0.005
 inference:    81 | throughput: 377.474 | time:   0.005
 inference:    82 | throughput: 375.918 | time:   0.005
 inference:    83 | throughput: 382.902 | time:   0.005
 inference:    84 | throughput: 366.043 | time:   0.005
 inference:    85 | throughput: 387.357 | time:   0.005
 inference:    86 | throughput: 380.212 | time:   0.005
 inference:    87 | throughput: 376.070 | time:   0.005
 inference:    88 | throughput: 380.902 | time:   0.005
 inference:    89 | throughput: 378.530 | time:   0.005
 inference:    90 | throughput: 374.157 | time:   0.005
 inference:    91 | throughput: 377.457 | time:   0.005
 inference:    92 | throughput: 381.769 | time:   0.005
 inference:    93 | throughput: 375.817 | time:   0.005
 inference:    94 | throughput: 378.445 | time:   0.005
 inference:    95 | throughput: 387.948 | time:   0.005
 inference:    96 | throughput: 366.539 | time:   0.005
 inference:    97 | throughput: 380.591 | time:   0.005
 inference:    98 | throughput: 372.661 | time:   0.005
 inference:    99 | throughput: 381.838 | time:   0.005
 inference:   100 | throughput: 376.458 | time:   0.005

Total inference throughput: 366.88110, Total inference latency: 0.00545
