Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3922.774 | time:   0.008
 inference:     2 | throughput: 1080.728 | time:   0.030
 inference:     3 | throughput: 982.265 | time:   0.033
 inference:     4 | throughput: 951.987 | time:   0.034
 inference:     5 | throughput: 989.938 | time:   0.032
 inference:     6 | throughput: 975.292 | time:   0.033
 inference:     7 | throughput: 975.009 | time:   0.033
 inference:     8 | throughput: 979.699 | time:   0.033
 inference:     9 | throughput: 965.797 | time:   0.033
 inference:    10 | throughput: 977.437 | time:   0.033
 inference:    11 | throughput: 979.606 | time:   0.033
 inference:    12 | throughput: 978.684 | time:   0.033
 inference:    13 | throughput: 976.861 | time:   0.033
 inference:    14 | throughput: 981.928 | time:   0.033
 inference:    15 | throughput: 969.158 | time:   0.033
 inference:    16 | throughput: 976.101 | time:   0.033
 inference:    17 | throughput: 975.490 | time:   0.033
 inference:    18 | throughput: 997.264 | time:   0.032
 inference:    19 | throughput: 945.661 | time:   0.034
 inference:    20 | throughput: 975.051 | time:   0.033
 inference:    21 | throughput: 974.138 | time:   0.033
 inference:    22 | throughput: 977.807 | time:   0.033
 inference:    23 | throughput: 979.663 | time:   0.033
 inference:    24 | throughput: 977.864 | time:   0.033
 inference:    25 | throughput: 985.323 | time:   0.032
 inference:    26 | throughput: 965.130 | time:   0.033
 inference:    27 | throughput: 975.221 | time:   0.033
 inference:    28 | throughput: 977.458 | time:   0.033
 inference:    29 | throughput: 982.834 | time:   0.033
 inference:    30 | throughput: 979.377 | time:   0.033
 inference:    31 | throughput: 976.989 | time:   0.033
 inference:    32 | throughput: 972.233 | time:   0.033
 inference:    33 | throughput: 979.870 | time:   0.033
 inference:    34 | throughput: 980.507 | time:   0.033
 inference:    35 | throughput: 973.643 | time:   0.033
 inference:    36 | throughput: 965.435 | time:   0.033
 inference:    37 | throughput: 970.237 | time:   0.033
 inference:    38 | throughput: 978.748 | time:   0.033
 inference:    39 | throughput: 982.877 | time:   0.033
 inference:    40 | throughput: 973.855 | time:   0.033
 inference:    41 | throughput: 977.978 | time:   0.033
 inference:    42 | throughput: 982.524 | time:   0.033
 inference:    43 | throughput: 969.270 | time:   0.033
 inference:    44 | throughput: 977.636 | time:   0.033
 inference:    45 | throughput: 976.413 | time:   0.033
 inference:    46 | throughput: 975.639 | time:   0.033
 inference:    47 | throughput: 948.274 | time:   0.034
 inference:    48 | throughput: 971.937 | time:   0.033
 inference:    49 | throughput: 972.902 | time:   0.033
 inference:    50 | throughput: 980.758 | time:   0.033
 inference:    51 | throughput: 975.292 | time:   0.033
 inference:    52 | throughput: 982.330 | time:   0.033
 inference:    53 | throughput: 979.992 | time:   0.033
 inference:    54 | throughput: 965.665 | time:   0.033
 inference:    55 | throughput: 974.492 | time:   0.033
 inference:    56 | throughput: 976.910 | time:   0.033
 inference:    57 | throughput: 981.188 | time:   0.033
 inference:    58 | throughput: 980.199 | time:   0.033
 inference:    59 | throughput: 974.188 | time:   0.033
 inference:    60 | throughput: 973.086 | time:   0.033
 inference:    61 | throughput: 975.966 | time:   0.033
 inference:    62 | throughput: 979.799 | time:   0.033
 inference:    63 | throughput: 977.181 | time:   0.033
 inference:    64 | throughput: 970.468 | time:   0.033
 inference:    65 | throughput: 968.068 | time:   0.033
 inference:    66 | throughput: 980.930 | time:   0.033
 inference:    67 | throughput: 982.194 | time:   0.033
 inference:    68 | throughput: 973.403 | time:   0.033
 inference:    69 | throughput: 977.579 | time:   0.033
 inference:    70 | throughput: 983.633 | time:   0.033
 inference:    71 | throughput: 971.332 | time:   0.033
 inference:    72 | throughput: 980.357 | time:   0.033
 inference:    73 | throughput: 974.640 | time:   0.033
 inference:    74 | throughput: 977.081 | time:   0.033
 inference:    75 | throughput: 948.461 | time:   0.034
 inference:    76 | throughput: 974.874 | time:   0.033
 inference:    77 | throughput: 971.487 | time:   0.033
 inference:    78 | throughput: 979.606 | time:   0.033
 inference:    79 | throughput: 975.668 | time:   0.033
 inference:    80 | throughput: 977.408 | time:   0.033
 inference:    81 | throughput: 983.086 | time:   0.033
 inference:    82 | throughput: 963.633 | time:   0.033
 inference:    83 | throughput: 975.845 | time:   0.033
 inference:    84 | throughput: 976.974 | time:   0.033
 inference:    85 | throughput: 980.278 | time:   0.033
 inference:    86 | throughput: 981.583 | time:   0.033
 inference:    87 | throughput: 973.877 | time:   0.033
 inference:    88 | throughput: 969.844 | time:   0.033
 inference:    89 | throughput: 980.221 | time:   0.033
 inference:    90 | throughput: 980.815 | time:   0.033
 inference:    91 | throughput: 977.729 | time:   0.033
 inference:    92 | throughput: 959.239 | time:   0.033
 inference:    93 | throughput: 970.518 | time:   0.033
 inference:    94 | throughput: 979.777 | time:   0.033
 inference:    95 | throughput: 981.310 | time:   0.033
 inference:    96 | throughput: 974.272 | time:   0.033
 inference:    97 | throughput: 980.550 | time:   0.033
 inference:    98 | throughput: 981.339 | time:   0.033
 inference:    99 | throughput: 971.346 | time:   0.033
 inference:   100 | throughput: 981.152 | time:   0.033

Total inference throughput: 983.82408, Total inference latency: 0.03253
