Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3790.176 | time:   0.008
 inference:     2 | throughput: 1064.772 | time:   0.030
 inference:     3 | throughput: 963.177 | time:   0.033
 inference:     4 | throughput: 940.163 | time:   0.034
 inference:     5 | throughput: 974.485 | time:   0.033
 inference:     6 | throughput: 961.204 | time:   0.033
 inference:     7 | throughput: 959.102 | time:   0.033
 inference:     8 | throughput: 957.365 | time:   0.033
 inference:     9 | throughput: 958.534 | time:   0.033
 inference:    10 | throughput: 960.441 | time:   0.033
 inference:    11 | throughput: 953.136 | time:   0.034
 inference:    12 | throughput: 955.076 | time:   0.034
 inference:    13 | throughput: 946.649 | time:   0.034
 inference:    14 | throughput: 947.303 | time:   0.034
 inference:    15 | throughput: 945.562 | time:   0.034
 inference:    16 | throughput: 947.845 | time:   0.034
 inference:    17 | throughput: 951.663 | time:   0.034
 inference:    18 | throughput: 948.394 | time:   0.034
 inference:    19 | throughput: 958.876 | time:   0.033
 inference:    20 | throughput: 957.488 | time:   0.033
 inference:    21 | throughput: 957.740 | time:   0.033
 inference:    22 | throughput: 954.308 | time:   0.034
 inference:    23 | throughput: 942.024 | time:   0.034
 inference:    24 | throughput: 958.513 | time:   0.033
 inference:    25 | throughput: 951.467 | time:   0.034
 inference:    26 | throughput: 953.495 | time:   0.034
 inference:    27 | throughput: 957.672 | time:   0.033
 inference:    28 | throughput: 948.039 | time:   0.034
 inference:    29 | throughput: 956.212 | time:   0.033
 inference:    30 | throughput: 955.246 | time:   0.033
 inference:    31 | throughput: 958.801 | time:   0.033
 inference:    32 | throughput: 956.314 | time:   0.033
 inference:    33 | throughput: 954.899 | time:   0.034
 inference:    34 | throughput: 962.500 | time:   0.033
 inference:    35 | throughput: 961.659 | time:   0.033
 inference:    36 | throughput: 959.219 | time:   0.033
 inference:    37 | throughput: 956.042 | time:   0.033
 inference:    38 | throughput: 962.742 | time:   0.033
 inference:    39 | throughput: 960.777 | time:   0.033
 inference:    40 | throughput: 965.373 | time:   0.033
 inference:    41 | throughput: 962.880 | time:   0.033
 inference:    42 | throughput: 958.212 | time:   0.033
 inference:    43 | throughput: 966.297 | time:   0.033
 inference:    44 | throughput: 966.861 | time:   0.033
 inference:    45 | throughput: 966.931 | time:   0.033
 inference:    46 | throughput: 961.356 | time:   0.033
 inference:    47 | throughput: 967.495 | time:   0.033
 inference:    48 | throughput: 959.781 | time:   0.033
 inference:    49 | throughput: 965.748 | time:   0.033
 inference:    50 | throughput: 970.069 | time:   0.033
 inference:    51 | throughput: 959.013 | time:   0.033
 inference:    52 | throughput: 964.090 | time:   0.033
 inference:    53 | throughput: 967.788 | time:   0.033
 inference:    54 | throughput: 968.026 | time:   0.033
 inference:    55 | throughput: 964.464 | time:   0.033
 inference:    56 | throughput: 958.445 | time:   0.033
 inference:    57 | throughput: 962.327 | time:   0.033
 inference:    58 | throughput: 964.360 | time:   0.033
 inference:    59 | throughput: 965.290 | time:   0.033
 inference:    60 | throughput: 962.790 | time:   0.033
 inference:    61 | throughput: 963.612 | time:   0.033
 inference:    62 | throughput: 963.287 | time:   0.033
 inference:    63 | throughput: 964.603 | time:   0.033
 inference:    64 | throughput: 966.659 | time:   0.033
 inference:    65 | throughput: 954.315 | time:   0.034
 inference:    66 | throughput: 967.077 | time:   0.033
 inference:    67 | throughput: 966.151 | time:   0.033
 inference:    68 | throughput: 961.294 | time:   0.033
 inference:    69 | throughput: 960.812 | time:   0.033
 inference:    70 | throughput: 962.472 | time:   0.033
 inference:    71 | throughput: 961.914 | time:   0.033
 inference:    72 | throughput: 955.776 | time:   0.033
 inference:    73 | throughput: 956.839 | time:   0.033
 inference:    74 | throughput: 942.335 | time:   0.034
 inference:    75 | throughput: 950.335 | time:   0.034
 inference:    76 | throughput: 946.101 | time:   0.034
 inference:    77 | throughput: 946.802 | time:   0.034
 inference:    78 | throughput: 951.865 | time:   0.034
 inference:    79 | throughput: 941.476 | time:   0.034
 inference:    80 | throughput: 954.756 | time:   0.034
 inference:    81 | throughput: 954.695 | time:   0.034
 inference:    82 | throughput: 962.693 | time:   0.033
 inference:    83 | throughput: 951.433 | time:   0.034
 inference:    84 | throughput: 955.368 | time:   0.033
 inference:    85 | throughput: 957.569 | time:   0.033
 inference:    86 | throughput: 959.089 | time:   0.033
 inference:    87 | throughput: 958.233 | time:   0.033
 inference:    88 | throughput: 954.491 | time:   0.034
 inference:    89 | throughput: 956.375 | time:   0.033
 inference:    90 | throughput: 961.865 | time:   0.033
 inference:    91 | throughput: 958.369 | time:   0.033
 inference:    92 | throughput: 956.866 | time:   0.033
 inference:    93 | throughput: 955.157 | time:   0.034
 inference:    94 | throughput: 962.514 | time:   0.033
 inference:    95 | throughput: 962.603 | time:   0.033
 inference:    96 | throughput: 958.205 | time:   0.033
 inference:    97 | throughput: 955.048 | time:   0.034
 inference:    98 | throughput: 961.838 | time:   0.033
 inference:    99 | throughput: 963.855 | time:   0.033
 inference:   100 | throughput: 960.812 | time:   0.033

Total inference throughput: 966.37891, Total inference latency: 0.03311
