Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 376.625 | time:   0.042
 inference:     2 | throughput: 1246.844 | time:   0.013
 inference:     3 | throughput: 503.397 | time:   0.032
 inference:     4 | throughput: 505.319 | time:   0.032
 inference:     5 | throughput: 508.516 | time:   0.031
 inference:     6 | throughput: 501.895 | time:   0.032
 inference:     7 | throughput: 509.388 | time:   0.031
 inference:     8 | throughput: 504.267 | time:   0.032
 inference:     9 | throughput: 510.660 | time:   0.031
 inference:    10 | throughput: 506.532 | time:   0.032
 inference:    11 | throughput: 504.586 | time:   0.032
 inference:    12 | throughput: 503.692 | time:   0.032
 inference:    13 | throughput: 508.427 | time:   0.031
 inference:    14 | throughput: 507.516 | time:   0.032
 inference:    15 | throughput: 506.688 | time:   0.032
 inference:    16 | throughput: 506.077 | time:   0.032
 inference:    17 | throughput: 507.766 | time:   0.032
 inference:    18 | throughput: 509.072 | time:   0.031
 inference:    19 | throughput: 506.493 | time:   0.032
 inference:    20 | throughput: 498.225 | time:   0.032
 inference:    21 | throughput: 513.933 | time:   0.031
 inference:    22 | throughput: 505.966 | time:   0.032
 inference:    23 | throughput: 502.767 | time:   0.032
 inference:    24 | throughput: 504.146 | time:   0.032
 inference:    25 | throughput: 507.056 | time:   0.032
 inference:    26 | throughput: 504.138 | time:   0.032
 inference:    27 | throughput: 511.454 | time:   0.031
 inference:    28 | throughput: 505.612 | time:   0.032
 inference:    29 | throughput: 510.295 | time:   0.031
 inference:    30 | throughput: 498.858 | time:   0.032
 inference:    31 | throughput: 510.423 | time:   0.031
 inference:    32 | throughput: 503.408 | time:   0.032
 inference:    33 | throughput: 510.699 | time:   0.031
 inference:    34 | throughput: 503.646 | time:   0.032
 inference:    35 | throughput: 506.333 | time:   0.032
 inference:    36 | throughput: 501.535 | time:   0.032
 inference:    37 | throughput: 504.051 | time:   0.032
 inference:    38 | throughput: 505.197 | time:   0.032
 inference:    39 | throughput: 507.708 | time:   0.032
 inference:    40 | throughput: 505.034 | time:   0.032
 inference:    41 | throughput: 506.539 | time:   0.032
 inference:    42 | throughput: 506.995 | time:   0.032
 inference:    43 | throughput: 507.808 | time:   0.032
 inference:    44 | throughput: 497.106 | time:   0.032
 inference:    45 | throughput: 510.726 | time:   0.031
 inference:    46 | throughput: 506.260 | time:   0.032
 inference:    47 | throughput: 506.264 | time:   0.032
 inference:    48 | throughput: 506.161 | time:   0.032
 inference:    49 | throughput: 503.809 | time:   0.032
 inference:    50 | throughput: 508.239 | time:   0.031
 inference:    51 | throughput: 508.909 | time:   0.031
 inference:    52 | throughput: 505.349 | time:   0.032
 inference:    53 | throughput: 508.493 | time:   0.031
 inference:    54 | throughput: 501.944 | time:   0.032
 inference:    55 | throughput: 503.873 | time:   0.032
 inference:    56 | throughput: 507.094 | time:   0.032
 inference:    57 | throughput: 512.720 | time:   0.031
 inference:    58 | throughput: 506.341 | time:   0.032
 inference:    59 | throughput: 508.162 | time:   0.031
 inference:    60 | throughput: 500.633 | time:   0.032
 inference:    61 | throughput: 506.161 | time:   0.032
 inference:    62 | throughput: 506.937 | time:   0.032
 inference:    63 | throughput: 505.083 | time:   0.032
 inference:    64 | throughput: 506.662 | time:   0.032
 inference:    65 | throughput: 508.570 | time:   0.031
 inference:    66 | throughput: 507.113 | time:   0.032
 inference:    67 | throughput: 506.612 | time:   0.032
 inference:    68 | throughput: 504.388 | time:   0.032
 inference:    69 | throughput: 500.603 | time:   0.032
 inference:    70 | throughput: 508.358 | time:   0.031
 inference:    71 | throughput: 512.285 | time:   0.031
 inference:    72 | throughput: 502.647 | time:   0.032
 inference:    73 | throughput: 506.822 | time:   0.032
 inference:    74 | throughput: 498.058 | time:   0.032
 inference:    75 | throughput: 508.651 | time:   0.031
 inference:    76 | throughput: 509.114 | time:   0.031
 inference:    77 | throughput: 504.127 | time:   0.032
 inference:    78 | throughput: 506.562 | time:   0.032
 inference:    79 | throughput: 506.956 | time:   0.032
 inference:    80 | throughput: 499.519 | time:   0.032
 inference:    81 | throughput: 512.892 | time:   0.031
 inference:    82 | throughput: 507.213 | time:   0.032
 inference:    83 | throughput: 512.692 | time:   0.031
 inference:    84 | throughput: 513.968 | time:   0.031
 inference:    85 | throughput: 505.452 | time:   0.032
 inference:    86 | throughput: 511.049 | time:   0.031
 inference:    87 | throughput: 502.549 | time:   0.032
 inference:    88 | throughput: 506.960 | time:   0.032
 inference:    89 | throughput: 505.479 | time:   0.032
 inference:    90 | throughput: 507.973 | time:   0.031
 inference:    91 | throughput: 505.319 | time:   0.032
 inference:    92 | throughput: 507.866 | time:   0.032
 inference:    93 | throughput: 502.038 | time:   0.032
 inference:    94 | throughput: 503.692 | time:   0.032
 inference:    95 | throughput: 501.749 | time:   0.032
 inference:    96 | throughput: 512.634 | time:   0.031
 inference:    97 | throughput: 507.378 | time:   0.032
 inference:    98 | throughput: 501.906 | time:   0.032
 inference:    99 | throughput: 503.189 | time:   0.032
 inference:   100 | throughput: 510.163 | time:   0.031

Total inference throughput: 507.48474, Total inference latency: 0.03153
