Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 509.682 | time:   0.031
 inference:     2 | throughput: 1181.515 | time:   0.014
 inference:     3 | throughput: 506.765 | time:   0.032
 inference:     4 | throughput: 513.155 | time:   0.031
 inference:     5 | throughput: 513.037 | time:   0.031
 inference:     6 | throughput: 516.282 | time:   0.031
 inference:     7 | throughput: 512.407 | time:   0.031
 inference:     8 | throughput: 513.736 | time:   0.031
 inference:     9 | throughput: 515.366 | time:   0.031
 inference:    10 | throughput: 513.485 | time:   0.031
 inference:    11 | throughput: 517.779 | time:   0.031
 inference:    12 | throughput: 513.563 | time:   0.031
 inference:    13 | throughput: 514.927 | time:   0.031
 inference:    14 | throughput: 514.224 | time:   0.031
 inference:    15 | throughput: 508.898 | time:   0.031
 inference:    16 | throughput: 513.402 | time:   0.031
 inference:    17 | throughput: 516.111 | time:   0.031
 inference:    18 | throughput: 516.071 | time:   0.031
 inference:    19 | throughput: 514.453 | time:   0.031
 inference:    20 | throughput: 515.564 | time:   0.031
 inference:    21 | throughput: 515.295 | time:   0.031
 inference:    22 | throughput: 518.580 | time:   0.031
 inference:    23 | throughput: 506.872 | time:   0.032
 inference:    24 | throughput: 516.942 | time:   0.031
 inference:    25 | throughput: 514.792 | time:   0.031
 inference:    26 | throughput: 514.406 | time:   0.031
 inference:    27 | throughput: 508.285 | time:   0.031
 inference:    28 | throughput: 509.791 | time:   0.031
 inference:    29 | throughput: 517.117 | time:   0.031
 inference:    30 | throughput: 512.227 | time:   0.031
 inference:    31 | throughput: 516.631 | time:   0.031
 inference:    32 | throughput: 513.163 | time:   0.031
 inference:    33 | throughput: 515.560 | time:   0.031
 inference:    34 | throughput: 515.920 | time:   0.031
 inference:    35 | throughput: 516.059 | time:   0.031
 inference:    36 | throughput: 516.020 | time:   0.031
 inference:    37 | throughput: 515.093 | time:   0.031
 inference:    38 | throughput: 518.772 | time:   0.031
 inference:    39 | throughput: 512.344 | time:   0.031
 inference:    40 | throughput: 510.237 | time:   0.031
 inference:    41 | throughput: 512.270 | time:   0.031
 inference:    42 | throughput: 513.784 | time:   0.031
 inference:    43 | throughput: 514.307 | time:   0.031
 inference:    44 | throughput: 517.129 | time:   0.031
 inference:    45 | throughput: 515.128 | time:   0.031
 inference:    46 | throughput: 514.986 | time:   0.031
 inference:    47 | throughput: 508.909 | time:   0.031
 inference:    48 | throughput: 521.432 | time:   0.031
 inference:    49 | throughput: 513.949 | time:   0.031
 inference:    50 | throughput: 516.258 | time:   0.031
 inference:    51 | throughput: 512.688 | time:   0.031
 inference:    52 | throughput: 512.931 | time:   0.031
 inference:    53 | throughput: 502.383 | time:   0.032
 inference:    54 | throughput: 514.947 | time:   0.031
 inference:    55 | throughput: 514.966 | time:   0.031
 inference:    56 | throughput: 515.105 | time:   0.031
 inference:    57 | throughput: 514.327 | time:   0.031
 inference:    58 | throughput: 514.789 | time:   0.031
 inference:    59 | throughput: 515.805 | time:   0.031
 inference:    60 | throughput: 513.131 | time:   0.031
 inference:    61 | throughput: 517.999 | time:   0.031
 inference:    62 | throughput: 515.520 | time:   0.031
 inference:    63 | throughput: 514.733 | time:   0.031
 inference:    64 | throughput: 513.677 | time:   0.031
 inference:    65 | throughput: 515.314 | time:   0.031
 inference:    66 | throughput: 515.782 | time:   0.031
 inference:    67 | throughput: 509.919 | time:   0.031
 inference:    68 | throughput: 513.787 | time:   0.031
 inference:    69 | throughput: 514.138 | time:   0.031
 inference:    70 | throughput: 516.147 | time:   0.031
 inference:    71 | throughput: 513.599 | time:   0.031
 inference:    72 | throughput: 508.913 | time:   0.031
 inference:    73 | throughput: 514.852 | time:   0.031
 inference:    74 | throughput: 520.026 | time:   0.031
 inference:    75 | throughput: 511.789 | time:   0.031
 inference:    76 | throughput: 517.125 | time:   0.031
 inference:    77 | throughput: 509.764 | time:   0.031
 inference:    78 | throughput: 516.333 | time:   0.031
 inference:    79 | throughput: 510.019 | time:   0.031
 inference:    80 | throughput: 510.644 | time:   0.031
 inference:    81 | throughput: 512.532 | time:   0.031
 inference:    82 | throughput: 515.508 | time:   0.031
 inference:    83 | throughput: 513.713 | time:   0.031
 inference:    84 | throughput: 514.864 | time:   0.031
 inference:    85 | throughput: 515.219 | time:   0.031
 inference:    86 | throughput: 517.711 | time:   0.031
 inference:    87 | throughput: 518.800 | time:   0.031
 inference:    88 | throughput: 515.314 | time:   0.031
 inference:    89 | throughput: 514.418 | time:   0.031
 inference:    90 | throughput: 516.675 | time:   0.031
 inference:    91 | throughput: 516.842 | time:   0.031
 inference:    92 | throughput: 515.401 | time:   0.031
 inference:    93 | throughput: 506.081 | time:   0.032
 inference:    94 | throughput: 508.616 | time:   0.031
 inference:    95 | throughput: 516.584 | time:   0.031
 inference:    96 | throughput: 508.790 | time:   0.031
 inference:    97 | throughput: 515.821 | time:   0.031
 inference:    98 | throughput: 510.151 | time:   0.031
 inference:    99 | throughput: 518.668 | time:   0.031
 inference:   100 | throughput: 508.050 | time:   0.031

Total inference throughput: 516.86039, Total inference latency: 0.03096
