Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 496.863 | time:   0.032
 inference:     2 | throughput: 1243.355 | time:   0.013
 inference:     3 | throughput: 523.070 | time:   0.031
 inference:     4 | throughput: 528.904 | time:   0.030
 inference:     5 | throughput: 525.281 | time:   0.030
 inference:     6 | throughput: 524.698 | time:   0.030
 inference:     7 | throughput: 529.680 | time:   0.030
 inference:     8 | throughput: 528.437 | time:   0.030
 inference:     9 | throughput: 532.614 | time:   0.030
 inference:    10 | throughput: 528.858 | time:   0.030
 inference:    11 | throughput: 526.869 | time:   0.030
 inference:    12 | throughput: 530.312 | time:   0.030
 inference:    13 | throughput: 527.258 | time:   0.030
 inference:    14 | throughput: 533.067 | time:   0.030
 inference:    15 | throughput: 528.312 | time:   0.030
 inference:    16 | throughput: 530.161 | time:   0.030
 inference:    17 | throughput: 527.333 | time:   0.030
 inference:    18 | throughput: 529.454 | time:   0.030
 inference:    19 | throughput: 529.471 | time:   0.030
 inference:    20 | throughput: 528.541 | time:   0.030
 inference:    21 | throughput: 526.018 | time:   0.030
 inference:    22 | throughput: 532.217 | time:   0.030
 inference:    23 | throughput: 531.433 | time:   0.030
 inference:    24 | throughput: 520.538 | time:   0.031
 inference:    25 | throughput: 533.075 | time:   0.030
 inference:    26 | throughput: 526.195 | time:   0.030
 inference:    27 | throughput: 530.475 | time:   0.030
 inference:    28 | throughput: 528.304 | time:   0.030
 inference:    29 | throughput: 526.233 | time:   0.030
 inference:    30 | throughput: 525.495 | time:   0.030
 inference:    31 | throughput: 529.642 | time:   0.030
 inference:    32 | throughput: 530.178 | time:   0.030
 inference:    33 | throughput: 527.287 | time:   0.030
 inference:    34 | throughput: 531.534 | time:   0.030
 inference:    35 | throughput: 525.635 | time:   0.030
 inference:    36 | throughput: 532.504 | time:   0.030
 inference:    37 | throughput: 531.589 | time:   0.030
 inference:    38 | throughput: 528.329 | time:   0.030
 inference:    39 | throughput: 530.178 | time:   0.030
 inference:    40 | throughput: 531.614 | time:   0.030
 inference:    41 | throughput: 529.877 | time:   0.030
 inference:    42 | throughput: 530.585 | time:   0.030
 inference:    43 | throughput: 529.705 | time:   0.030
 inference:    44 | throughput: 531.909 | time:   0.030
 inference:    45 | throughput: 530.090 | time:   0.030
 inference:    46 | throughput: 531.682 | time:   0.030
 inference:    47 | throughput: 528.737 | time:   0.030
 inference:    48 | throughput: 532.783 | time:   0.030
 inference:    49 | throughput: 519.001 | time:   0.031
 inference:    50 | throughput: 531.400 | time:   0.030
 inference:    51 | throughput: 531.051 | time:   0.030
 inference:    52 | throughput: 528.158 | time:   0.030
 inference:    53 | throughput: 530.375 | time:   0.030
 inference:    54 | throughput: 525.639 | time:   0.030
 inference:    55 | throughput: 526.774 | time:   0.030
 inference:    56 | throughput: 527.980 | time:   0.030
 inference:    57 | throughput: 531.652 | time:   0.030
 inference:    58 | throughput: 531.534 | time:   0.030
 inference:    59 | throughput: 525.647 | time:   0.030
 inference:    60 | throughput: 528.666 | time:   0.030
 inference:    61 | throughput: 528.092 | time:   0.030
 inference:    62 | throughput: 530.790 | time:   0.030
 inference:    63 | throughput: 528.059 | time:   0.030
 inference:    64 | throughput: 530.438 | time:   0.030
 inference:    65 | throughput: 530.052 | time:   0.030
 inference:    66 | throughput: 528.246 | time:   0.030
 inference:    67 | throughput: 531.783 | time:   0.030
 inference:    68 | throughput: 529.258 | time:   0.030
 inference:    69 | throughput: 533.364 | time:   0.030
 inference:    70 | throughput: 528.658 | time:   0.030
 inference:    71 | throughput: 532.217 | time:   0.030
 inference:    72 | throughput: 525.244 | time:   0.030
 inference:    73 | throughput: 533.296 | time:   0.030
 inference:    74 | throughput: 525.080 | time:   0.030
 inference:    75 | throughput: 530.450 | time:   0.030
 inference:    76 | throughput: 528.208 | time:   0.030
 inference:    77 | throughput: 527.847 | time:   0.030
 inference:    78 | throughput: 530.475 | time:   0.030
 inference:    79 | throughput: 520.256 | time:   0.031
 inference:    80 | throughput: 530.878 | time:   0.030
 inference:    81 | throughput: 531.943 | time:   0.030
 inference:    82 | throughput: 526.786 | time:   0.030
 inference:    83 | throughput: 532.145 | time:   0.030
 inference:    84 | throughput: 525.861 | time:   0.030
 inference:    85 | throughput: 527.063 | time:   0.030
 inference:    86 | throughput: 528.587 | time:   0.030
 inference:    87 | throughput: 527.444 | time:   0.030
 inference:    88 | throughput: 530.916 | time:   0.030
 inference:    89 | throughput: 525.903 | time:   0.030
 inference:    90 | throughput: 533.453 | time:   0.030
 inference:    91 | throughput: 528.949 | time:   0.030
 inference:    92 | throughput: 531.960 | time:   0.030
 inference:    93 | throughput: 529.621 | time:   0.030
 inference:    94 | throughput: 529.446 | time:   0.030
 inference:    95 | throughput: 530.589 | time:   0.030
 inference:    96 | throughput: 528.512 | time:   0.030
 inference:    97 | throughput: 524.764 | time:   0.030
 inference:    98 | throughput: 525.511 | time:   0.030
 inference:    99 | throughput: 521.019 | time:   0.031
 inference:   100 | throughput: 531.404 | time:   0.030

Total inference throughput: 531.55919, Total inference latency: 0.03010
