Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  33.803 | time:   0.473
 inference:     2 | throughput: 936.372 | time:   0.017
 inference:     3 | throughput: 739.394 | time:   0.022
 inference:     4 | throughput: 547.760 | time:   0.029
 inference:     5 | throughput: 531.854 | time:   0.030
 inference:     6 | throughput: 531.791 | time:   0.030
 inference:     7 | throughput: 531.631 | time:   0.030
 inference:     8 | throughput: 536.463 | time:   0.030
 inference:     9 | throughput: 533.262 | time:   0.030
 inference:    10 | throughput: 537.723 | time:   0.030
 inference:    11 | throughput: 534.170 | time:   0.030
 inference:    12 | throughput: 534.225 | time:   0.030
 inference:    13 | throughput: 536.884 | time:   0.030
 inference:    14 | throughput: 533.542 | time:   0.030
 inference:    15 | throughput: 538.927 | time:   0.030
 inference:    16 | throughput: 537.013 | time:   0.030
 inference:    17 | throughput: 534.123 | time:   0.030
 inference:    18 | throughput: 536.018 | time:   0.030
 inference:    19 | throughput: 536.540 | time:   0.030
 inference:    20 | throughput: 532.766 | time:   0.030
 inference:    21 | throughput: 539.083 | time:   0.030
 inference:    22 | throughput: 534.383 | time:   0.030
 inference:    23 | throughput: 534.920 | time:   0.030
 inference:    24 | throughput: 536.549 | time:   0.030
 inference:    25 | throughput: 531.480 | time:   0.030
 inference:    26 | throughput: 535.141 | time:   0.030
 inference:    27 | throughput: 537.013 | time:   0.030
 inference:    28 | throughput: 532.754 | time:   0.030
 inference:    29 | throughput: 535.586 | time:   0.030
 inference:    30 | throughput: 532.015 | time:   0.030
 inference:    31 | throughput: 535.731 | time:   0.030
 inference:    32 | throughput: 529.262 | time:   0.030
 inference:    33 | throughput: 537.766 | time:   0.030
 inference:    34 | throughput: 535.457 | time:   0.030
 inference:    35 | throughput: 538.145 | time:   0.030
 inference:    36 | throughput: 530.815 | time:   0.030
 inference:    37 | throughput: 535.171 | time:   0.030
 inference:    38 | throughput: 537.994 | time:   0.030
 inference:    39 | throughput: 535.885 | time:   0.030
 inference:    40 | throughput: 535.680 | time:   0.030
 inference:    41 | throughput: 536.270 | time:   0.030
 inference:    42 | throughput: 535.611 | time:   0.030
 inference:    43 | throughput: 536.035 | time:   0.030
 inference:    44 | throughput: 537.486 | time:   0.030
 inference:    45 | throughput: 535.654 | time:   0.030
 inference:    46 | throughput: 537.434 | time:   0.030
 inference:    47 | throughput: 535.757 | time:   0.030
 inference:    48 | throughput: 536.442 | time:   0.030
 inference:    49 | throughput: 533.762 | time:   0.030
 inference:    50 | throughput: 532.433 | time:   0.030
 inference:    51 | throughput: 534.293 | time:   0.030
 inference:    52 | throughput: 533.809 | time:   0.030
 inference:    53 | throughput: 525.248 | time:   0.030
 inference:    54 | throughput: 539.114 | time:   0.030
 inference:    55 | throughput: 526.827 | time:   0.030
 inference:    56 | throughput: 534.975 | time:   0.030
 inference:    57 | throughput: 528.416 | time:   0.030
 inference:    58 | throughput: 543.687 | time:   0.029
 inference:    59 | throughput: 534.353 | time:   0.030
 inference:    60 | throughput: 538.357 | time:   0.030
 inference:    61 | throughput: 530.559 | time:   0.030
 inference:    62 | throughput: 536.493 | time:   0.030
 inference:    63 | throughput: 535.701 | time:   0.030
 inference:    64 | throughput: 537.120 | time:   0.030
 inference:    65 | throughput: 535.453 | time:   0.030
 inference:    66 | throughput: 536.824 | time:   0.030
 inference:    67 | throughput: 534.328 | time:   0.030
 inference:    68 | throughput: 538.685 | time:   0.030
 inference:    69 | throughput: 536.125 | time:   0.030
 inference:    70 | throughput: 536.742 | time:   0.030
 inference:    71 | throughput: 538.798 | time:   0.030
 inference:    72 | throughput: 531.909 | time:   0.030
 inference:    73 | throughput: 539.252 | time:   0.030
 inference:    74 | throughput: 531.547 | time:   0.030
 inference:    75 | throughput: 533.414 | time:   0.030
 inference:    76 | throughput: 533.503 | time:   0.030
 inference:    77 | throughput: 539.864 | time:   0.030
 inference:    78 | throughput: 530.593 | time:   0.030
 inference:    79 | throughput: 537.740 | time:   0.030
 inference:    80 | throughput: 528.021 | time:   0.030
 inference:    81 | throughput: 533.474 | time:   0.030
 inference:    82 | throughput: 534.353 | time:   0.030
 inference:    83 | throughput: 537.413 | time:   0.030
 inference:    84 | throughput: 533.847 | time:   0.030
 inference:    85 | throughput: 538.318 | time:   0.030
 inference:    86 | throughput: 530.689 | time:   0.030
 inference:    87 | throughput: 535.129 | time:   0.030
 inference:    88 | throughput: 535.466 | time:   0.030
 inference:    89 | throughput: 536.510 | time:   0.030
 inference:    90 | throughput: 536.957 | time:   0.030
 inference:    91 | throughput: 535.333 | time:   0.030
 inference:    92 | throughput: 536.172 | time:   0.030
 inference:    93 | throughput: 535.462 | time:   0.030
 inference:    94 | throughput: 537.107 | time:   0.030
 inference:    95 | throughput: 535.397 | time:   0.030
 inference:    96 | throughput: 538.651 | time:   0.030
 inference:    97 | throughput: 532.923 | time:   0.030
 inference:    98 | throughput: 537.572 | time:   0.030
 inference:    99 | throughput: 535.039 | time:   0.030
 inference:   100 | throughput: 531.981 | time:   0.030

Total inference throughput: 468.91339, Total inference latency: 0.03412
