Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  30.192 | time:   0.530
 inference:     2 | throughput: 1167.842 | time:   0.014
 inference:     3 | throughput: 530.329 | time:   0.030
 inference:     4 | throughput: 469.940 | time:   0.034
 inference:     5 | throughput: 490.494 | time:   0.033
 inference:     6 | throughput: 463.699 | time:   0.035
 inference:     7 | throughput: 462.039 | time:   0.035
 inference:     8 | throughput: 477.817 | time:   0.033
 inference:     9 | throughput: 483.880 | time:   0.033
 inference:    10 | throughput: 468.278 | time:   0.034
 inference:    11 | throughput: 462.109 | time:   0.035
 inference:    12 | throughput: 477.650 | time:   0.033
 inference:    13 | throughput: 483.208 | time:   0.033
 inference:    14 | throughput: 475.413 | time:   0.034
 inference:    15 | throughput: 465.633 | time:   0.034
 inference:    16 | throughput: 472.478 | time:   0.034
 inference:    17 | throughput: 481.343 | time:   0.033
 inference:    18 | throughput: 481.623 | time:   0.033
 inference:    19 | throughput: 464.543 | time:   0.034
 inference:    20 | throughput: 474.731 | time:   0.034
 inference:    21 | throughput: 476.199 | time:   0.034
 inference:    22 | throughput: 483.762 | time:   0.033
 inference:    23 | throughput: 452.887 | time:   0.035
 inference:    24 | throughput: 474.811 | time:   0.034
 inference:    25 | throughput: 480.736 | time:   0.033
 inference:    26 | throughput: 482.829 | time:   0.033
 inference:    27 | throughput: 457.856 | time:   0.035
 inference:    28 | throughput: 466.766 | time:   0.034
 inference:    29 | throughput: 474.603 | time:   0.034
 inference:    30 | throughput: 487.228 | time:   0.033
 inference:    31 | throughput: 465.536 | time:   0.034
 inference:    32 | throughput: 463.200 | time:   0.035
 inference:    33 | throughput: 476.152 | time:   0.034
 inference:    34 | throughput: 484.104 | time:   0.033
 inference:    35 | throughput: 468.526 | time:   0.034
 inference:    36 | throughput: 464.469 | time:   0.034
 inference:    37 | throughput: 476.697 | time:   0.034
 inference:    38 | throughput: 483.957 | time:   0.033
 inference:    39 | throughput: 478.720 | time:   0.033
 inference:    40 | throughput: 388.310 | time:   0.041
 inference:    41 | throughput: 580.005 | time:   0.028
 inference:    42 | throughput: 480.306 | time:   0.033
 inference:    43 | throughput: 484.072 | time:   0.033
 inference:    44 | throughput: 457.797 | time:   0.035
 inference:    45 | throughput: 476.493 | time:   0.034
 inference:    46 | throughput: 480.778 | time:   0.033
 inference:    47 | throughput: 475.494 | time:   0.034
 inference:    48 | throughput: 469.260 | time:   0.034
 inference:    49 | throughput: 469.539 | time:   0.034
 inference:    50 | throughput: 480.124 | time:   0.033
 inference:    51 | throughput: 485.705 | time:   0.033
 inference:    52 | throughput: 456.355 | time:   0.035
 inference:    53 | throughput: 466.403 | time:   0.034
 inference:    54 | throughput: 483.037 | time:   0.033
 inference:    55 | throughput: 483.003 | time:   0.033
 inference:    56 | throughput: 461.382 | time:   0.035
 inference:    57 | throughput: 461.731 | time:   0.035
 inference:    58 | throughput: 479.284 | time:   0.033
 inference:    59 | throughput: 484.366 | time:   0.033
 inference:    60 | throughput: 466.374 | time:   0.034
 inference:    61 | throughput: 462.900 | time:   0.035
 inference:    62 | throughput: 476.615 | time:   0.034
 inference:    63 | throughput: 481.747 | time:   0.033
 inference:    64 | throughput: 478.028 | time:   0.033
 inference:    65 | throughput: 462.552 | time:   0.035
 inference:    66 | throughput: 474.798 | time:   0.034
 inference:    67 | throughput: 480.754 | time:   0.033
 inference:    68 | throughput: 481.910 | time:   0.033
 inference:    69 | throughput: 463.789 | time:   0.034
 inference:    70 | throughput: 472.954 | time:   0.034
 inference:    71 | throughput: 477.164 | time:   0.034
 inference:    72 | throughput: 482.568 | time:   0.033
 inference:    73 | throughput: 465.824 | time:   0.034
 inference:    74 | throughput: 468.988 | time:   0.034
 inference:    75 | throughput: 472.611 | time:   0.034
 inference:    76 | throughput: 484.285 | time:   0.033
 inference:    77 | throughput: 457.182 | time:   0.035
 inference:    78 | throughput: 471.800 | time:   0.034
 inference:    79 | throughput: 482.530 | time:   0.033
 inference:    80 | throughput: 485.301 | time:   0.033
 inference:    81 | throughput: 460.028 | time:   0.035
 inference:    82 | throughput: 463.353 | time:   0.035
 inference:    83 | throughput: 476.991 | time:   0.034
 inference:    84 | throughput: 483.333 | time:   0.033
 inference:    85 | throughput: 464.952 | time:   0.034
 inference:    86 | throughput: 463.238 | time:   0.035
 inference:    87 | throughput: 475.572 | time:   0.034
 inference:    88 | throughput: 485.874 | time:   0.033
 inference:    89 | throughput: 480.571 | time:   0.033
 inference:    90 | throughput: 461.191 | time:   0.035
 inference:    91 | throughput: 477.888 | time:   0.033
 inference:    92 | throughput: 478.399 | time:   0.033
 inference:    93 | throughput: 477.202 | time:   0.034
 inference:    94 | throughput: 465.113 | time:   0.034
 inference:    95 | throughput: 465.178 | time:   0.034
 inference:    96 | throughput: 479.441 | time:   0.033
 inference:    97 | throughput: 486.677 | time:   0.033
 inference:    98 | throughput: 459.691 | time:   0.035
 inference:    99 | throughput: 464.778 | time:   0.034
 inference:   100 | throughput: 478.273 | time:   0.033

Total inference throughput: 415.20311, Total inference latency: 0.03854
