Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 1240.551 | time:   0.013
 inference:     2 | throughput: 622.254 | time:   0.026
 inference:     3 | throughput: 493.027 | time:   0.032
 inference:     4 | throughput: 498.228 | time:   0.032
 inference:     5 | throughput: 499.043 | time:   0.032
 inference:     6 | throughput: 496.008 | time:   0.032
 inference:     7 | throughput: 499.292 | time:   0.032
 inference:     8 | throughput: 496.724 | time:   0.032
 inference:     9 | throughput: 496.026 | time:   0.032
 inference:    10 | throughput: 494.535 | time:   0.032
 inference:    11 | throughput: 501.820 | time:   0.032
 inference:    12 | throughput: 492.694 | time:   0.032
 inference:    13 | throughput: 495.964 | time:   0.032
 inference:    14 | throughput: 502.255 | time:   0.032
 inference:    15 | throughput: 497.191 | time:   0.032
 inference:    16 | throughput: 491.878 | time:   0.033
 inference:    17 | throughput: 497.877 | time:   0.032
 inference:    18 | throughput: 496.996 | time:   0.032
 inference:    19 | throughput: 496.760 | time:   0.032
 inference:    20 | throughput: 498.225 | time:   0.032
 inference:    21 | throughput: 496.518 | time:   0.032
 inference:    22 | throughput: 492.228 | time:   0.033
 inference:    23 | throughput: 496.529 | time:   0.032
 inference:    24 | throughput: 497.981 | time:   0.032
 inference:    25 | throughput: 490.713 | time:   0.033
 inference:    26 | throughput: 501.070 | time:   0.032
 inference:    27 | throughput: 496.110 | time:   0.032
 inference:    28 | throughput: 494.932 | time:   0.032
 inference:    29 | throughput: 496.026 | time:   0.032
 inference:    30 | throughput: 498.391 | time:   0.032
 inference:    31 | throughput: 497.221 | time:   0.032
 inference:    32 | throughput: 499.147 | time:   0.032
 inference:    33 | throughput: 499.222 | time:   0.032
 inference:    34 | throughput: 497.221 | time:   0.032
 inference:    35 | throughput: 499.679 | time:   0.032
 inference:    36 | throughput: 497.641 | time:   0.032
 inference:    37 | throughput: 500.170 | time:   0.032
 inference:    38 | throughput: 493.466 | time:   0.032
 inference:    39 | throughput: 497.696 | time:   0.032
 inference:    40 | throughput: 499.504 | time:   0.032
 inference:    41 | throughput: 499.802 | time:   0.032
 inference:    42 | throughput: 498.524 | time:   0.032
 inference:    43 | throughput: 497.268 | time:   0.032
 inference:    44 | throughput: 498.580 | time:   0.032
 inference:    45 | throughput: 499.999 | time:   0.032
 inference:    46 | throughput: 492.242 | time:   0.033
 inference:    47 | throughput: 500.301 | time:   0.032
 inference:    48 | throughput: 494.666 | time:   0.032
 inference:    49 | throughput: 497.036 | time:   0.032
 inference:    50 | throughput: 495.181 | time:   0.032
 inference:    51 | throughput: 497.877 | time:   0.032
 inference:    52 | throughput: 496.786 | time:   0.032
 inference:    53 | throughput: 498.521 | time:   0.032
 inference:    54 | throughput: 501.213 | time:   0.032
 inference:    55 | throughput: 500.756 | time:   0.032
 inference:    56 | throughput: 492.770 | time:   0.032
 inference:    57 | throughput: 500.469 | time:   0.032
 inference:    58 | throughput: 496.849 | time:   0.032
 inference:    59 | throughput: 495.718 | time:   0.032
 inference:    60 | throughput: 500.376 | time:   0.032
 inference:    61 | throughput: 497.077 | time:   0.032
 inference:    62 | throughput: 497.103 | time:   0.032
 inference:    63 | throughput: 498.899 | time:   0.032
 inference:    64 | throughput: 497.471 | time:   0.032
 inference:    65 | throughput: 497.254 | time:   0.032
 inference:    66 | throughput: 497.527 | time:   0.032
 inference:    67 | throughput: 499.040 | time:   0.032
 inference:    68 | throughput: 498.143 | time:   0.032
 inference:    69 | throughput: 500.226 | time:   0.032
 inference:    70 | throughput: 498.151 | time:   0.032
 inference:    71 | throughput: 488.679 | time:   0.033
 inference:    72 | throughput: 495.964 | time:   0.032
 inference:    73 | throughput: 503.873 | time:   0.032
 inference:    74 | throughput: 495.532 | time:   0.032
 inference:    75 | throughput: 495.214 | time:   0.032
 inference:    76 | throughput: 496.162 | time:   0.032
 inference:    77 | throughput: 496.177 | time:   0.032
 inference:    78 | throughput: 497.541 | time:   0.032
 inference:    79 | throughput: 499.456 | time:   0.032
 inference:    80 | throughput: 497.294 | time:   0.032
 inference:    81 | throughput: 499.549 | time:   0.032
 inference:    82 | throughput: 493.020 | time:   0.032
 inference:    83 | throughput: 499.965 | time:   0.032
 inference:    84 | throughput: 496.551 | time:   0.032
 inference:    85 | throughput: 497.291 | time:   0.032
 inference:    86 | throughput: 498.299 | time:   0.032
 inference:    87 | throughput: 497.217 | time:   0.032
 inference:    88 | throughput: 499.482 | time:   0.032
 inference:    89 | throughput: 498.399 | time:   0.032
 inference:    90 | throughput: 498.962 | time:   0.032
 inference:    91 | throughput: 501.041 | time:   0.032
 inference:    92 | throughput: 499.281 | time:   0.032
 inference:    93 | throughput: 496.470 | time:   0.032
 inference:    94 | throughput: 500.966 | time:   0.032
 inference:    95 | throughput: 489.731 | time:   0.033
 inference:    96 | throughput: 502.496 | time:   0.032
 inference:    97 | throughput: 502.990 | time:   0.032
 inference:    98 | throughput: 498.902 | time:   0.032
 inference:    99 | throughput: 490.791 | time:   0.033
 inference:   100 | throughput: 494.797 | time:   0.032

Total inference throughput: 501.38044, Total inference latency: 0.03191
