Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 458.215 | time:   0.035
 inference:     2 | throughput: 1078.903 | time:   0.015
 inference:     3 | throughput: 508.551 | time:   0.031
 inference:     4 | throughput: 515.291 | time:   0.031
 inference:     5 | throughput: 513.713 | time:   0.031
 inference:     6 | throughput: 509.768 | time:   0.031
 inference:     7 | throughput: 508.258 | time:   0.031
 inference:     8 | throughput: 517.125 | time:   0.031
 inference:     9 | throughput: 514.425 | time:   0.031
 inference:    10 | throughput: 510.303 | time:   0.031
 inference:    11 | throughput: 510.912 | time:   0.031
 inference:    12 | throughput: 516.464 | time:   0.031
 inference:    13 | throughput: 517.536 | time:   0.031
 inference:    14 | throughput: 515.584 | time:   0.031
 inference:    15 | throughput: 514.591 | time:   0.031
 inference:    16 | throughput: 514.091 | time:   0.031
 inference:    17 | throughput: 515.196 | time:   0.031
 inference:    18 | throughput: 512.728 | time:   0.031
 inference:    19 | throughput: 516.990 | time:   0.031
 inference:    20 | throughput: 515.944 | time:   0.031
 inference:    21 | throughput: 516.024 | time:   0.031
 inference:    22 | throughput: 517.771 | time:   0.031
 inference:    23 | throughput: 514.370 | time:   0.031
 inference:    24 | throughput: 509.025 | time:   0.031
 inference:    25 | throughput: 508.936 | time:   0.031
 inference:    26 | throughput: 517.640 | time:   0.031
 inference:    27 | throughput: 509.930 | time:   0.031
 inference:    28 | throughput: 515.461 | time:   0.031
 inference:    29 | throughput: 508.439 | time:   0.031
 inference:    30 | throughput: 506.822 | time:   0.032
 inference:    31 | throughput: 512.833 | time:   0.031
 inference:    32 | throughput: 518.175 | time:   0.031
 inference:    33 | throughput: 514.390 | time:   0.031
 inference:    34 | throughput: 511.606 | time:   0.031
 inference:    35 | throughput: 512.023 | time:   0.031
 inference:    36 | throughput: 513.222 | time:   0.031
 inference:    37 | throughput: 516.818 | time:   0.031
 inference:    38 | throughput: 516.178 | time:   0.031
 inference:    39 | throughput: 512.422 | time:   0.031
 inference:    40 | throughput: 510.870 | time:   0.031
 inference:    41 | throughput: 512.939 | time:   0.031
 inference:    42 | throughput: 515.073 | time:   0.031
 inference:    43 | throughput: 513.642 | time:   0.031
 inference:    44 | throughput: 513.171 | time:   0.031
 inference:    45 | throughput: 510.586 | time:   0.031
 inference:    46 | throughput: 518.407 | time:   0.031
 inference:    47 | throughput: 513.957 | time:   0.031
 inference:    48 | throughput: 508.562 | time:   0.031
 inference:    49 | throughput: 519.451 | time:   0.031
 inference:    50 | throughput: 509.950 | time:   0.031
 inference:    51 | throughput: 510.260 | time:   0.031
 inference:    52 | throughput: 513.332 | time:   0.031
 inference:    53 | throughput: 513.870 | time:   0.031
 inference:    54 | throughput: 507.240 | time:   0.032
 inference:    55 | throughput: 510.726 | time:   0.031
 inference:    56 | throughput: 510.784 | time:   0.031
 inference:    57 | throughput: 514.824 | time:   0.031
 inference:    58 | throughput: 512.430 | time:   0.031
 inference:    59 | throughput: 514.008 | time:   0.031
 inference:    60 | throughput: 516.373 | time:   0.031
 inference:    61 | throughput: 513.127 | time:   0.031
 inference:    62 | throughput: 516.818 | time:   0.031
 inference:    63 | throughput: 514.848 | time:   0.031
 inference:    64 | throughput: 512.728 | time:   0.031
 inference:    65 | throughput: 511.641 | time:   0.031
 inference:    66 | throughput: 516.016 | time:   0.031
 inference:    67 | throughput: 513.748 | time:   0.031
 inference:    68 | throughput: 517.005 | time:   0.031
 inference:    69 | throughput: 517.101 | time:   0.031
 inference:    70 | throughput: 515.758 | time:   0.031
 inference:    71 | throughput: 516.206 | time:   0.031
 inference:    72 | throughput: 516.735 | time:   0.031
 inference:    73 | throughput: 506.910 | time:   0.032
 inference:    74 | throughput: 512.790 | time:   0.031
 inference:    75 | throughput: 508.366 | time:   0.031
 inference:    76 | throughput: 517.592 | time:   0.031
 inference:    77 | throughput: 510.279 | time:   0.031
 inference:    78 | throughput: 514.536 | time:   0.031
 inference:    79 | throughput: 511.446 | time:   0.031
 inference:    80 | throughput: 513.540 | time:   0.031
 inference:    81 | throughput: 514.792 | time:   0.031
 inference:    82 | throughput: 512.145 | time:   0.031
 inference:    83 | throughput: 515.473 | time:   0.031
 inference:    84 | throughput: 510.749 | time:   0.031
 inference:    85 | throughput: 514.868 | time:   0.031
 inference:    86 | throughput: 513.469 | time:   0.031
 inference:    87 | throughput: 513.261 | time:   0.031
 inference:    88 | throughput: 515.556 | time:   0.031
 inference:    89 | throughput: 512.794 | time:   0.031
 inference:    90 | throughput: 515.901 | time:   0.031
 inference:    91 | throughput: 517.660 | time:   0.031
 inference:    92 | throughput: 516.059 | time:   0.031
 inference:    93 | throughput: 515.239 | time:   0.031
 inference:    94 | throughput: 510.543 | time:   0.031
 inference:    95 | throughput: 512.293 | time:   0.031
 inference:    96 | throughput: 514.800 | time:   0.031
 inference:    97 | throughput: 518.648 | time:   0.031
 inference:    98 | throughput: 503.288 | time:   0.032
 inference:    99 | throughput: 510.392 | time:   0.031
 inference:   100 | throughput: 518.303 | time:   0.031

Total inference throughput: 515.56516, Total inference latency: 0.03103
